gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.2,0.3,-0.3
0.005,-1.0,-0.5,-0.2
0.102,0.1,0.1,0.0
0.105,0.0,-0.0,0.1
0.108,-0.1,-0.1,0.1
0.206,-0.0,-0.0,0.1
0.209,-0.1,0.0,0.1
0.31,-0.1,0.1,0.0
0.314,-0.1,0.1,-0.0
0.329,-0.2,0.1,-0.0
0.405,-0.4,0.1,0.1
0.408,-1.5,0.1,0.4
0.498,-3.7,-0.1,1.0
0.512,-5.0,-0.5,1.5
0.516,-4.6,-0.4,1.6
0.6,-4.5,-0.4,2.2
0.608,-3.7,-0.4,2.6
0.713,-2.9,-0.0,2.9
0.716,-3.0,0.3,3.0
0.728,-3.6,0.5,3.3
0.812,-4.2,0.5,3.7
0.819,-4.3,0.6,3.9
0.905,-4.2,0.4,4.3
0.908,-3.7,0.0,4.4
1.004,-1.2,-0.3,3.8
1.007,0.8,-0.0,2.7
1.01,1.5,0.4,1.4
1.113,1.0,0.5,0.3
1.124,0.3,0.6,-0.4
1.202,0.1,0.5,-0.6
1.206,-0.3,0.3,-0.7
1.209,0.2,0.1,-0.9
1.308,3.4,-0.1,-0.6
1.312,4.9,0.0,-0.4
1.398,1.1,-0.4,-0.6
1.402,-2.1,-0.6,-1.0
1.405,-2.2,-0.6,-1.0
1.515,-1.2,-0.5,-1.0
1.526,-0.4,-0.4,-0.8
1.598,-0.3,-0.4,-0.5
1.608,-0.5,-0.4,-0.2
1.611,-0.8,-0.4,0.1
1.706,-0.7,-0.3,0.3
1.71,-0.7,-0.3,0.5
1.804,-0.9,-0.3,0.7
1.808,-0.7,-0.2,0.7
1.811,-0.9,-0.3,0.9
1.926,-1.3,-0.2,0.9
1.93,-1.2,0.1,0.7
2.004,-1.0,0.1,0.7
2.01,-1.0,0.2,0.7
2.013,-1.0,0.3,0.7
2.125,-0.6,0.3,0.7
2.128,0.1,0.1,0.6
2.215,-0.6,-0.0,0.2
2.218,-0.1,-0.1,0.1
2.221,0.1,-0.0,-0.1
2.295,0.5,-0.2,-0.2
2.304,1.0,-0.1,-0.4
2.399,1.0,-0.1,-0.8
2.402,1.5,-0.1,-1.3
2.5,1.3,-0.1,-1.5
2.505,0.6,-0.3,-1.5
2.508,0.6,-0.4,-1.0
2.615,0.6,-0.4,-0.8
2.619,0.4,-0.3,-0.8
2.702,0.2,-0.1,-1.0
2.705,0.4,-0.0,-1.0
2.711,0.3,0.0,-0.8
2.803,0.1,-0.0,-0.4
2.806,-0.6,-0.2,0.2
2.903,-1.5,-0.0,0.9
2.907,-1.6,-0.2,1.9
2.91,-0.4,-0.1,2.2
3.013,0.8,0.1,1.7
3.016,0.8,0.0,1.2
3.099,-0.8,-0.2,0.9
3.102,-2.2,-0.3,0.6
3.106,-2.0,-0.2,0.4
3.203,-0.9,-0.1,0.3
3.206,-0.2,0.0,0.2
3.298,0.0,0.1,0.1
3.301,0.1,0.1,-0.0
3.326,-0.0,0.2,-0.3
3.409,0.5,0.1,-0.2
3.42,1.0,0.0,-0.3
3.501,1.9,0.1,-0.5
3.504,2.4,-0.1,-0.5
3.511,2.3,-0.3,-0.7
3.604,2.0,-0.4,-1.3
3.607,1.6,-0.4,-1.7
3.704,1.2,-0.4,-1.7
3.709,0.9,-0.3,-1.4
3.713,0.9,-0.1,-0.9
3.822,0.8,0.1,-0.2
3.835,1.5,0.8,0.3
3.898,1.5,0.6,0.9
3.901,2.2,1.0,0.7
3.91,2.4,0.7,0.5
3.999,2.1,0.5,0.7
4.009,1.7,0.6,0.6
4.096,2.3,0.9,0.6
4.103,2.2,1.0,0.7
4.206,1.9,0.8,0.6
4.225,1.4,0.5,0.2
4.228,-0.1,0.2,-0.5
4.318,-0.1,0.5,-1.0
4.325,0.9,0.8,-0.9
4.402,1.0,1.3,-0.2
4.408,2.0,1.6,0.6
4.412,2.5,1.1,0.6
4.507,1.1,0.5,0.1
4.515,2.5,0.2,-0.5
4.607,2.4,-0.2,-1.2
4.632,1.0,-0.6,-1.4
4.64,1.1,-0.5,-1.5
4.709,1.8,-0.7,-1.4
4.712,3.4,-0.5,-1.3
4.798,3.8,-0.9,-0.8
4.801,1.5,-1.7,-0.2
4.81,1.6,-1.8,-2.2
4.919,-0.9,-1.9,-3.9
4.923,-3.5,-3.0,-6.3
5.09,0.3,-4.7,-5.7
5.095,-6.5,-7.0,-11.2
5.098,-8.9,-0.0,-3.0
5.157,-14.4,1.1,0.9
5.161,-2.7,1.8,-4.1
5.233,-9.7,0.8,-1.4
5.237,-2.5,1.1,0.3
5.24,-0.9,1.2,1.8
5.332,-3.5,1.5,3.1
5.336,-2.9,0.3,3.0
5.41,-6.0,-0.1,2.5
5.413,-0.8,-0.7,1.4
5.417,4.5,-1.3,0.1
5.509,-3.5,-0.3,1.2
5.517,-3.3,0.9,1.6
5.612,3.6,-0.9,-0.4
5.615,-1.6,-0.4,0.8
5.618,-1.9,-0.4,1.2
5.716,-0.9,-0.5,0.2
5.727,1.1,-0.7,-0.5
5.799,1.0,-0.9,-0.1
5.805,-1.7,-0.8,0.9
5.903,-1.4,0.2,0.4
5.907,1.3,0.8,-0.1
5.913,-0.2,0.4,0.3
6.0,-0.8,-0.1,0.4
6.012,0.2,-0.2,-0.3
6.112,-1.1,-0.1,-0.1
6.122,-1.1,-0.1,-0.1
6.136,-0.4,-0.1,-0.3
6.204,0.0,0.0,-0.4
6.211,0.0,-0.0,-0.1
6.305,-0.7,-0.2,0.2
6.308,-0.2,-0.4,0.3
6.311,0.2,-0.5,0.2
6.403,0.2,-0.1,0.1
6.407,0.1,0.1,0.0
6.515,0.1,0.2,0.0
6.527,0.1,0.1,-0.0
6.536,0.2,0.1,-0.0
6.602,0.1,0.0,0.1
6.605,-0.0,-0.1,0.1
6.702,-0.1,-0.2,0.0
6.705,-0.0,-0.0,0.0
6.709,-0.0,0.0,-0.0
6.804,-0.0,0.1,0.0
6.807,-0.0,0.1,0.0
6.912,0.0,-0.0,-0.0
6.923,0.0,0.0,0.0
6.926,-0.0,-0.0,0.0
7.002,0.0,-0.1,0.0
7.005,0.0,-0.0,0.0
7.098,-0.0,0.0,0.0
7.107,-0.0,0.0,0.0
7.11,0.0,0.0,0.0
7.214,0.0,0.0,-0.0
7.217,0.0,0.0,-0.0
7.303,0.0,-0.0,0.0
7.307,0.0,-0.0,0.0
7.314,-0.0,-0.0,0.0
7.426,-0.0,-0.0,-0.0
7.43,-0.0,-0.0,-0.0
7.504,0.0,0.0,-0.0
7.511,0.0,0.0,0.0
7.515,0.0,0.0,0.0
7.6,0.0,-0.0,0.0
7.603,-0.0,-0.0,-0.0
7.699,-0.0,-0.0,0.0
7.708,0.0,-0.0,0.0
7.804,0.0,0.0,0.0
7.807,0.0,0.0,0.0
7.81,-0.0,-0.0,0.0
7.908,-0.0,-0.0,0.0
7.912,0.0,-0.0,-0.0
8.008,-0.0,-0.0,-0.0
8.017,-0.0,0.0,-0.0
8.03,-0.0,0.0,-0.0
8.108,-0.0,0.0,-0.0
8.111,0.1,0.0,-0.0
8.199,0.0,-0.0,-0.0
8.205,0.0,-0.0,0.0
8.208,0.0,0.0,0.0
8.302,0.0,-0.0,0.0
8.305,0.0,0.0,-0.0
8.409,0.0,0.0,0.0
8.413,0.0,0.0,-0.0
8.428,0.0,0.0,-0.0
8.504,-0.0,0.0,-0.0
8.507,-0.0,-0.0,-0.0
8.602,0.0,-0.0,-0.0
8.605,-0.0,-0.0,0.0
8.608,0.0,-0.0,-0.0
8.702,0.0,0.0,0.0
8.704,0.0,0.0,0.0
8.806,0.0,-0.0,0.0
8.827,0.0,-0.0,0.0
8.83,0.0,-0.0,0.0
8.901,-0.0,0.0,0.0
8.905,-0.0,0.0,-0.0
8.999,-0.0,-0.0,-0.0
9.001,-0.0,-0.0,0.0
9.097,0.0,-0.0,0.0
9.1,0.0,0.0,0.0
9.103,0.0,0.0,0.0
9.211,0.0,0.0,0.0
9.23,0.0,0.0,0.0
9.296,-0.0,0.0,-0.0
9.299,0.0,0.0,0.0
9.301,-0.0,-0.0,0.0
9.398,0.0,-0.0,0.0
9.401,0.0,0.0,0.0
9.501,-0.0,-0.0,0.0
9.505,-0.0,-0.0,-0.0
9.509,-0.0,-0.0,0.0
9.624,-0.0,0.0,-0.0
9.628,0.0,0.0,-0.0
9.698,0.0,-0.0,0.0
9.706,0.0,0.0,0.0
9.709,0.0,-0.0,0.0
9.798,-0.0,-0.0,-0.0
9.809,-0.0,-0.0,-0.0
9.939,0.0,0.0,0.0
9.943,0.0,0.0,0.0
9.947,0.0,0.0,0.0
10.021,0.0,0.0,0.0
10.023,0.0,0.0,-0.0
10.028,0.0,0.0,0.0
10.099,-0.0,-0.0,0.0
10.106,-0.0,-0.0,-0.0
10.197,0.0,-0.0,0.0
10.201,0.0,-0.0,0.0
10.307,0.0,-0.0,0.0
10.318,0.0,-0.0,0.0
10.331,0.0,-0.0,0.0
10.398,0.0,0.0,0.0
10.401,0.0,-0.0,0.0
10.499,0.0,0.0,-0.0
10.506,0.0,-0.0,0.0
10.508,-0.0,0.0,0.0
10.597,-0.0,0.0,-0.0
10.605,-0.0,0.2,-0.2
10.704,0.2,0.4,-0.2
10.707,0.9,0.5,-0.2
10.797,3.1,0.6,-0.3
10.8,5.7,0.8,-1.0
10.807,6.7,0.6,-1.5
10.898,7.7,0.7,-2.2
10.905,6.7,0.2,-2.9
11.001,6.2,-0.3,-3.4
11.005,5.3,-0.3,-3.9
11.008,4.5,-0.2,-4.2
11.117,4.3,-0.1,-4.5
11.134,3.7,-0.2,-4.4
11.203,3.6,-0.0,-4.0
11.206,2.3,-0.4,-3.2
11.213,1.8,-0.5,-2.5
11.303,1.3,-0.4,-1.9
11.307,0.9,-0.1,-1.6
11.396,0.5,0.1,-1.4
11.4,0.3,0.1,-1.1
11.404,0.0,0.1,-0.8
11.516,-0.1,-0.0,-0.6
11.53,-0.2,-0.0,-0.5
11.599,-0.1,0.0,-0.3
11.606,-0.2,0.0,-0.1
11.609,-0.2,0.0,0.0
11.697,-0.2,0.0,0.0
11.701,-0.1,0.0,0.1
11.8,0.0,0.0,0.1
11.803,-0.1,0.0,0.2
11.807,-0.0,0.1,0.2
11.928,0.1,0.2,0.4
11.932,0.3,0.2,0.6
11.996,0.3,0.4,0.8
12.007,0.3,0.5,0.7
12.01,0.2,0.5,0.5
12.103,0.2,0.3,0.3
12.106,0.1,0.2,0.2
12.211,-0.0,0.3,0.2
12.215,0.2,0.1,-0.1
12.22,-0.0,-0.1,-0.7
12.295,-0.7,0.1,-0.7
12.3,0.2,0.2,-0.6
12.4,0.4,-0.1,0.0
12.404,-0.2,-0.1,-0.1
12.5,-0.2,0.1,-0.2
12.503,0.3,-0.0,0.3
12.507,0.2,0.1,0.2
12.613,0.1,0.1,0.0
12.617,0.2,0.1,-0.1
12.7,0.2,0.3,0.0
12.707,0.0,0.2,0.2
12.71,0.1,0.2,0.0
12.8,-0.1,0.0,0.0
12.804,-0.1,-0.0,0.1
12.895,-0.1,-0.0,0.0
12.904,-0.1,-0.1,0.0
12.907,-0.1,-0.0,0.0
13.007,-0.0,-0.0,0.0
13.019,-0.0,0.0,-0.0
13.096,0.0,-0.0,0.0
13.1,0.0,0.0,-0.0
13.107,0.0,0.1,-0.0
13.197,0.0,-0.0,-0.1
13.205,0.1,0.0,0.1
13.306,-0.1,-0.3,0.0
13.309,-0.2,-0.4,-0.4
13.312,0.1,-0.3,0.1
13.417,-0.2,-0.5,-0.7
13.429,-0.0,-0.9,-0.9
13.502,0.2,-1.3,-1.4
13.506,-1.4,-1.7,-1.9
13.513,-6.3,-1.5,-1.5
13.598,-12.3,-0.2,-0.0
13.601,-14.3,1.0,-0.1
13.7,-7.3,1.0,-1.2
13.703,0.1,0.1,0.1
13.706,5.1,-0.5,-0.5
13.821,14.4,-0.3,-0.5
13.834,17.1,1.0,-0.9
13.894,4.7,0.9,-0.3
13.898,0.2,0.6,0.7
14.001,1.3,0.1,0.4
14.007,-0.4,0.2,0.4
14.012,0.3,0.0,0.1
14.096,-0.3,-0.2,0.1
14.104,0.1,-0.2,0.1
14.207,-0.1,-0.1,0.1
14.223,-0.1,-0.1,0.0
14.234,0.0,-0.0,-0.0
14.298,-0.1,-0.0,0.0
