gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.7,0.8,0.2
0.009,0.2,-0.4,0.1
0.112,-0.2,0.1,0.0
0.115,-0.0,0.0,-0.2
0.118,-0.0,-0.0,-0.1
0.184,-0.1,0.1,-0.1
0.188,-0.2,0.1,-0.1
0.314,0.0,-0.0,0.0
0.317,0.0,-0.1,0.0
0.404,-0.0,-0.0,0.0
0.407,-0.2,0.1,0.0
0.414,-0.7,0.1,0.2
0.506,-2.1,0.4,0.6
0.513,-4.6,0.5,1.2
0.516,-7.2,0.1,1.6
0.607,-8.8,-0.1,2.1
0.61,-7.2,-0.8,3.0
0.72,-4.9,0.2,4.5
0.723,-5.3,-0.6,4.9
0.735,-4.3,-0.5,5.7
0.82,-1.0,-0.2,5.8
0.824,-4.9,0.4,4.6
0.907,-4.0,0.6,4.4
0.91,-4.3,0.8,3.6
1.001,-2.2,0.2,2.9
1.004,-1.0,0.0,2.0
1.008,0.3,0.6,0.9
1.111,-1.0,0.5,0.6
1.127,-3.5,-0.3,-0.2
1.206,-1.8,0.0,-0.5
1.209,1.6,0.1,-0.2
1.213,1.0,0.1,-0.4
1.31,0.7,-0.1,-0.4
1.314,0.6,0.1,-0.4
1.405,0.8,-0.1,-0.4
1.408,0.3,-0.1,-0.6
1.412,0.1,0.0,-0.5
1.519,0.0,0.1,-0.3
1.53,0.4,0.2,-0.1
1.598,0.5,0.1,0.1
1.608,0.3,0.0,0.1
1.611,-0.0,-0.0,0.1
1.709,-0.2,-0.0,0.2
1.712,-0.1,0.0,0.2
1.804,-0.2,-0.1,0.2
1.814,-0.0,-0.1,0.3
1.818,0.2,-0.0,0.2
1.919,0.1,-0.0,0.1
1.922,0.1,0.1,0.1
2.004,0.3,0.2,0.1
2.007,0.6,0.3,0.2
2.011,0.9,0.3,0.3
2.107,1.1,0.7,0.4
2.11,1.5,0.3,0.6
2.209,1.7,0.3,0.8
2.217,1.6,0.1,0.6
2.221,1.1,-0.0,0.2
2.302,0.8,0.1,-0.4
2.309,0.7,0.2,-0.6
2.403,0.9,0.1,-0.6
2.41,0.7,-0.1,-0.5
2.501,0.2,-0.3,-0.4
2.504,-0.7,-0.7,-0.5
2.507,-1.3,-0.4,-0.5
2.615,-1.3,-0.7,-0.5
2.619,-0.7,-0.0,-0.3
2.709,-0.1,-0.0,-0.1
2.712,0.2,-0.2,0.1
2.719,-0.3,-0.1,-0.0
2.79,-0.8,-0.2,-0.2
2.801,-0.9,-0.5,-0.3
2.895,-1.3,-0.5,-0.3
2.905,-1.5,-0.4,-0.2
3.018,-1.7,-0.5,0.1
3.021,-1.6,-0.6,0.4
3.026,-1.2,-0.5,0.8
3.104,-1.0,-0.3,1.1
3.107,-0.9,-0.2,1.3
3.114,-1.1,-0.1,1.4
3.2,-1.0,-0.2,1.3
3.203,-0.4,-0.3,1.0
3.3,0.2,0.6,0.6
3.308,0.3,-0.1,-0.2
3.311,0.7,0.5,-1.0
3.416,1.1,0.4,-1.7
3.438,1.6,0.3,-1.9
3.5,1.8,-0.0,-1.8
3.507,1.9,-0.1,-1.6
3.511,1.6,-0.0,-1.6
3.577,0.8,0.1,-1.5
3.581,0.5,0.3,-1.3
3.685,0.8,0.3,-1.0
3.69,1.2,0.4,-0.4
3.793,1.4,0.4,0.1
3.805,1.0,0.6,0.5
3.88,0.4,0.7,1.0
3.883,-0.0,0.6,1.6
3.887,-0.4,1.2,2.1
4.01,-0.9,-0.4,1.6
4.016,-0.2,-0.1,1.4
4.085,0.4,0.2,0.7
4.092,0.0,-0.3,-0.2
4.095,-0.9,-0.7,-1.2
4.215,-1.8,-0.8,-1.6
4.226,-1.9,-0.8,-1.3
4.33,-1.4,-0.6,-0.6
4.334,-0.6,-0.4,0.0
