orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.004,-0.2,-0.1,-0.3,-0.9
0.009,-0.2,-0.1,-0.3,-0.9
0.104,-0.2,-0.1,-0.3,-0.9
0.109,-0.2,-0.1,-0.3,-0.9
0.2,-0.2,-0.1,-0.3,-0.9
0.205,-0.2,-0.1,-0.3,-0.9
0.214,-0.2,-0.1,-0.3,-0.9
0.327,-0.2,-0.1,-0.3,-0.9
0.348,-0.1,-0.0,-0.3,-1.0
0.4,-0.1,-0.0,-0.2,-1.0
0.408,-0.1,-0.0,-0.2,-1.0
0.417,-0.0,0.0,-0.0,-1.0
0.505,0.1,0.1,0.1,-1.0
0.514,0.2,0.1,0.3,-0.9
0.624,0.3,0.2,0.3,-0.9
0.633,0.3,0.2,0.4,-0.8
0.645,0.4,0.2,0.5,-0.7
0.728,0.5,0.2,0.6,-0.6
0.733,0.5,0.3,0.6,-0.5
0.799,0.6,0.4,0.5,-0.5
0.807,0.5,0.5,0.5,-0.5
0.812,0.5,0.5,0.4,-0.5
0.91,0.5,0.5,0.5,-0.5
0.919,0.6,0.4,0.5,-0.5
1.001,0.6,0.4,0.5,-0.5
1.01,0.6,0.4,0.5,-0.5
1.015,0.6,0.4,0.5,-0.5
1.128,0.6,0.3,0.5,-0.5
1.136,0.6,0.3,0.5,-0.6
1.202,0.6,0.3,0.5,-0.6
1.207,0.5,0.3,0.5,-0.6
1.216,0.5,0.3,0.5,-0.6
1.304,0.5,0.3,0.5,-0.6
1.31,0.5,0.2,0.5,-0.7
1.402,0.5,0.2,0.5,-0.7
1.407,0.5,0.2,0.5,-0.7
1.416,0.5,0.2,0.5,-0.7
1.519,0.5,0.3,0.5,-0.7
1.53,0.5,0.3,0.5,-0.7
1.616,0.5,0.3,0.5,-0.7
1.628,0.5,0.3,0.5,-0.6
1.638,0.5,0.3,0.5,-0.6
1.703,0.5,0.4,0.5,-0.6
1.713,0.5,0.4,0.5,-0.6
1.802,0.6,0.4,0.5,-0.6
1.807,0.6,0.4,0.5,-0.6
1.919,0.6,0.4,0.5,-0.6
1.931,0.6,0.4,0.5,-0.6
1.943,0.6,0.4,0.5,-0.6
2.008,0.6,0.4,0.5,-0.6
2.013,0.6,0.4,0.5,-0.6
2.103,0.6,0.3,0.5,-0.6
2.112,0.6,0.3,0.5,-0.6
2.117,0.6,0.3,0.5,-0.6
2.223,0.6,0.3,0.5,-0.6
2.234,0.6,0.3,0.5,-0.6
2.301,0.6,0.3,0.5,-0.6
2.31,0.6,0.3,0.5,-0.6
2.319,0.6,0.3,0.5,-0.6
2.401,0.6,0.3,0.5,-0.6
2.406,0.6,0.3,0.5,-0.6
2.499,0.6,0.4,0.5,-0.6
2.508,0.5,0.4,0.5,-0.6
2.513,0.5,0.3,0.5,-0.6
2.632,0.5,0.3,0.5,-0.6
2.637,0.5,0.3,0.5,-0.7
2.702,0.5,0.3,0.5,-0.7
2.707,0.5,0.2,0.5,-0.7
2.717,0.4,0.2,0.5,-0.7
2.803,0.4,0.2,0.5,-0.7
2.808,0.4,0.2,0.5,-0.8
2.899,0.4,0.2,0.5,-0.8
2.911,0.4,0.2,0.5,-0.8
2.916,0.4,0.2,0.4,-0.8
3.032,0.4,0.2,0.5,-0.7
3.037,0.5,0.2,0.5,-0.7
3.095,0.5,0.3,0.5,-0.7
3.105,0.5,0.3,0.5,-0.7
3.11,0.5,0.3,0.5,-0.6
3.202,0.6,0.3,0.5,-0.6
3.223,0.6,0.4,0.5,-0.6
3.3,0.6,0.4,0.5,-0.5
3.305,0.6,0.4,0.5,-0.5
3.314,0.6,0.4,0.5,-0.4
3.419,0.6,0.5,0.5,-0.4
3.43,0.6,0.5,0.5,-0.4
3.505,0.6,0.5,0.5,-0.4
3.51,0.6,0.5,0.5,-0.5
3.605,0.6,0.4,0.5,-0.5
3.61,0.6,0.4,0.5,-0.5
3.615,0.6,0.3,0.5,-0.6
3.709,0.5,0.3,0.5,-0.6
3.718,0.5,0.3,0.5,-0.7
3.816,0.5,0.2,0.5,-0.7
3.826,0.5,0.2,0.5,-0.7
3.831,0.5,0.1,0.5,-0.7
3.908,0.5,0.1,0.4,-0.8
3.913,0.5,0.1,0.4,-0.8
4.002,0.4,0.1,0.4,-0.8
4.011,0.5,0.1,0.4,-0.8
4.016,0.5,0.2,0.4,-0.8
4.108,0.5,0.2,0.4,-0.8
4.113,0.5,0.3,0.4,-0.7
