gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.1,0.1,0.2
0.004,0.1,0.1,0.2
0.123,-0.2,-0.0,0.1
0.129,-0.0,-0.0,-0.0
0.196,0.0,0.0,-0.1
0.2,-0.0,-0.0,-0.1
0.203,0.0,0.0,0.0
0.332,-0.0,0.0,0.1
0.343,-0.0,0.1,0.1
0.426,-0.2,0.1,0.1
0.43,-0.3,0.2,0.2
0.433,-0.6,0.3,0.2
0.436,-1.4,0.5,0.4
0.522,-2.4,0.8,0.6
0.525,-2.6,1.3,0.9
0.619,-2.8,1.7,1.1
0.622,-3.6,1.9,1.3
0.73,-3.4,1.7,1.7
0.733,-3.6,1.5,2.1
0.749,-3.5,1.4,2.5
0.837,-3.4,1.2,2.9
0.84,-3.7,1.1,3.2
0.921,-3.4,1.1,3.4
0.927,-3.1,1.0,3.7
0.93,-2.6,0.8,3.6
1.026,-2.0,0.7,3.3
1.031,-0.9,0.7,2.6
1.136,-0.7,0.6,1.8
1.154,-1.0,0.5,1.2
1.158,-1.5,0.3,0.8
1.225,-1.5,0.2,0.6
1.229,-1.4,0.0,0.4
1.315,-1.3,-0.0,0.2
1.324,-0.9,0.1,-0.2
1.327,0.2,0.3,-0.5
1.42,1.0,0.2,-0.8
1.424,1.3,0.2,-1.3
1.532,1.4,0.1,-1.9
1.546,1.7,-0.0,-2.3
1.549,2.0,-0.1,-2.6
1.628,2.0,-0.2,-2.6
1.631,1.7,-0.4,-2.3
1.716,1.1,-0.6,-2.0
1.721,0.6,-0.6,-1.7
1.725,0.3,-0.5,-1.5
1.833,0.3,-0.3,-1.1
1.842,0.2,-0.2,-0.6
1.926,0.2,0.1,-0.1
1.929,0.1,0.3,0.6
1.936,0.1,0.5,1.2
2.019,0.3,0.8,1.9
2.026,0.2,0.8,2.5
2.114,-0.4,0.4,2.8
2.118,-1.5,0.1,2.3
2.233,-2.1,0.4,1.8
2.236,-1.9,0.3,1.2
2.244,-1.9,-0.1,1.0
2.319,-1.8,-0.2,0.8
2.322,-1.5,-0.2,0.6
2.395,-1.2,-0.2,0.5
2.402,-0.9,-0.2,0.4
2.405,-0.7,-0.2,0.4
2.52,-0.4,0.0,0.2
2.523,0.3,0.2,-0.0
2.633,1.1,0.5,-0.3
2.637,1.5,0.2,-0.6
2.649,1.7,0.2,-1.2
2.717,2.0,0.1,-1.9
2.726,2.5,0.2,-2.4
2.815,3.0,0.1,-2.5
2.823,2.6,-0.5,-2.2
2.827,1.7,-0.7,-1.9
2.923,0.6,-0.8,-2.0
2.926,-0.2,-0.7,-1.9
3.023,-0.4,-0.5,-1.6
3.026,-0.3,-0.2,-1.1
3.038,0.2,0.0,-0.3
3.12,0.3,0.2,0.4
3.124,0.1,0.5,1.1
3.221,-0.3,0.9,1.8
3.224,-0.5,0.9,2.3
3.227,-0.5,0.8,2.5
3.326,-1.1,0.5,2.4
3.329,-1.5,0.4,2.0
3.424,-1.5,0.4,1.5
3.441,-1.9,-0.1,1.2
3.446,-2.4,-0.4,1.0
3.523,-2.7,-0.5,0.7
3.527,-2.4,-0.6,0.5
3.623,-1.9,-0.6,0.6
3.629,-1.7,-0.6,0.6
3.633,-1.5,-0.4,0.5
3.717,-0.9,-0.2,0.4
3.724,0.2,0.2,0.4
3.822,0.8,-0.1,0.3
3.835,0.7,0.2,-0.6
3.922,1.4,0.7,-1.7
3.928,2.6,0.9,-2.3
3.932,3.5,0.7,-2.2
4.022,3.6,0.2,-2.0
4.027,2.4,-0.3,-2.1
4.123,0.7,-0.4,-2.4
4.126,-0.4,-0.6,-2.6
4.13,-0.6,-0.7,-2.6
4.217,-0.9,-0.7,-2.3
4.227,-0.8,-0.5,-1.8
4.315,-0.4,-0.3,-1.1
4.319,-0.2,-0.3,-0.6
4.426,-0.1,-0.5,-0.3
4.429,0.5,-0.9,0.3
4.432,1.3,-1.8,1.8
4.528,0.7,-0.7,3.3
4.532,0.5,-1.7,3.5
4.54,1.6,-0.6,3.2
4.616,1.0,-0.7,3.3
4.624,0.2,-1.3,3.5
4.718,-0.2,-1.4,3.6
4.722,-1.1,-1.0,5.1
4.73,-1.5,-0.8,7.4
4.823,-2.1,-0.6,7.1
4.828,-5.5,-1.0,3.9
4.923,-4.1,-1.6,2.2
4.934,-2.5,-2.4,2.4
4.945,0.7,-1.9,3.6
5.017,-0.2,-2.2,2.2
5.028,-0.8,-1.4,-0.1
5.121,1.4,0.1,-2.0
5.125,5.2,0.9,-2.1
5.128,4.2,0.7,-2.0
5.224,3.1,0.7,-1.2
5.228,2.3,-0.4,-1.0
5.323,-0.8,-0.8,-0.6
5.326,-1.6,-0.7,-0.6
5.338,-0.8,-0.4,-0.8
5.417,-0.2,0.1,-1.1
5.42,5.2,0.9,-1.4
5.527,4.9,1.2,-2.3
5.53,-0.6,1.0,-1.0
5.534,-1.2,0.9,-1.3
5.615,-0.7,0.4,-1.2
5.618,0.5,0.2,-1.3
5.73,1.3,0.3,-0.9
5.746,1.8,-0.0,-0.8
5.818,0.8,-0.3,-0.5
5.824,-0.6,-1.0,0.4
5.828,-0.6,-0.7,0.5
5.917,0.7,-0.0,0.2
5.92,-0.5,0.3,0.0
6.019,-1.0,0.4,0.2
6.022,0.2,0.4,0.3
6.026,0.5,0.2,0.4
6.13,0.4,-0.1,0.4
6.143,-0.0,-0.3,0.3
6.221,-0.1,-0.3,0.2
6.225,0.0,-0.1,0.0
6.228,-0.1,0.1,-0.1
6.323,-0.1,0.1,-0.1
6.327,-0.1,0.0,-0.1
6.42,-0.1,-0.0,-0.1
6.423,-0.1,-0.1,-0.0
6.426,0.0,-0.0,0.0
6.546,0.1,0.0,0.0
6.55,0.1,0.0,0.1
6.621,0.0,0.1,0.1
6.625,0.1,0.1,0.1
6.628,0.1,0.1,0.0
6.719,0.0,0.0,0.0
6.727,0.0,-0.0,0.0
6.827,0.0,-0.0,0.0
6.83,-0.0,-0.1,-0.0
6.833,-0.1,-0.1,-0.0
6.921,-0.1,-0.0,-0.0
6.925,-0.0,-0.0,-0.0
7.017,-0.0,0.0,0.0
7.034,0.0,0.0,0.0
7.037,0.0,0.0,0.0
7.116,0.1,0.0,0.0
7.119,0.0,0.0,0.0
7.23,0.0,0.0,0.0
7.233,0.0,-0.0,0.0
7.318,-0.0,-0.0,0.0
7.321,0.0,-0.0,-0.0
7.325,0.0,-0.0,-0.0
7.418,-0.0,0.0,-0.0
7.42,-0.0,-0.0,-0.0
7.518,-0.0,-0.0,-0.0
7.521,-0.0,0.0,-0.0
7.524,0.0,0.0,0.0
7.629,0.0,0.0,0.0
7.632,0.0,0.0,0.0
7.72,0.0,0.0,0.0
7.723,-0.0,0.0,0.0
7.73,-0.0,-0.0,-0.0
7.816,-0.0,-0.0,-0.0
7.827,-0.0,-0.0,-0.0
7.922,-0.0,-0.0,-0.0
7.924,-0.0,0.0,0.0
7.928,0.0,0.0,0.0
8.044,0.0,0.0,0.0
8.055,0.0,0.0,0.0
8.115,0.0,0.0,0.0
8.117,0.0,0.0,0.0
8.129,-0.0,-0.0,-0.0
8.22,-0.0,-0.0,-0.0
8.224,-0.0,-0.0,-0.0
8.315,0.0,-0.0,0.0
8.322,0.0,-0.0,0.0
8.325,0.0,0.0,0.0
8.424,0.0,0.0,0.0
8.444,0.0,0.0,0.0
8.514,0.0,0.0,0.0
8.517,-0.0,0.0,-0.0
8.524,0.0,-0.0,-0.0
8.625,-0.0,-0.0,-0.0
8.628,-0.0,-0.0,-0.0
8.719,-0.0,-0.0,0.0
8.722,-0.0,-0.0,0.0
8.726,0.0,0.0,0.0
8.837,0.0,0.0,0.0
8.841,0.0,0.0,0.0
8.916,0.0,0.0,0.0
8.923,0.0,0.0,-0.0
9.019,-0.0,-0.0,-0.0
9.024,-0.0,-0.0,-0.0
9.027,-0.0,0.0,-0.0
9.12,0.0,0.0,0.0
9.123,0.0,0.0,0.0
9.23,0.0,0.0,0.0
