accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.7,3.8,9.3
0.012,1.0,4.1,8.9
0.081,0.1,3.7,8.9
0.085,1.3,3.3,9.4
0.091,0.3,3.4,9.2
0.181,0.1,3.8,9.1
0.184,0.8,4.1,9.1
0.278,0.3,4.0,8.9
0.285,0.5,3.9,8.9
0.299,0.7,3.8,8.9
0.38,0.7,3.9,8.9
0.383,0.8,4.0,9.0
0.478,0.7,4.1,9.0
0.481,0.5,3.9,8.9
0.485,0.7,4.1,8.8
0.579,0.7,4.1,8.7
0.583,0.8,4.2,8.9
0.68,0.7,4.1,8.9
0.684,0.6,4.1,8.9
0.695,0.6,4.1,9.0
0.78,0.7,4.1,9.0
0.783,0.4,4.0,8.8
0.879,0.4,4.0,8.8
0.883,0.6,4.0,8.7
0.891,0.6,4.0,8.6
0.995,0.7,4.1,8.6
0.998,0.8,4.1,8.6
1.082,0.7,4.2,8.5
1.094,0.9,4.2,8.8
1.098,0.6,4.1,9.1
1.184,0.7,4.6,9.1
1.187,0.6,4.5,9.3
1.278,0.4,4.3,9.2
1.281,0.4,3.9,8.9
1.284,0.5,3.9,8.7
1.384,-0.2,3.5,8.6
1.387,0.4,3.6,8.1
1.48,1.9,2.8,7.9
1.491,1.6,1.6,8.3
1.578,-0.6,2.3,6.8
1.581,0.8,2.3,6.6
1.585,-0.3,3.3,7.6
1.682,1.8,0.6,9.8
1.689,0.8,-2.5,10.8
1.778,0.3,0.9,12.0
1.781,-0.4,3.7,10.5
1.785,-0.3,2.2,7.7
1.887,-0.8,1.8,7.7
1.891,-4.7,-3.5,7.7
1.992,-7.3,-2.5,6.6
1.995,-6.3,1.1,6.4
2.005,-7.6,3.7,4.3
2.08,-6.8,2.8,3.5
2.091,-11.7,1.0,-0.4
2.183,-14.4,-2.0,-2.1
2.187,-15.4,-2.7,-0.7
2.19,-15.1,-1.1,1.4
2.279,-15.4,-1.9,-2.3
2.283,-13.3,-1.8,-2.2
2.378,-12.0,-0.1,-0.6
2.385,-10.2,-1.1,0.6
2.388,-8.9,-1.8,1.3
2.479,-8.0,-2.3,0.6
2.483,-8.7,-3.2,1.9
2.583,-10.0,-2.5,2.1
2.588,-12.7,-2.6,1.3
2.6,-13.7,-1.8,1.2
2.683,-16.4,-1.8,0.1
2.687,-13.1,-0.3,1.1
2.778,-11.1,-0.8,0.2
2.781,-13.0,-0.8,-2.0
2.784,-12.4,1.3,-2.7
2.879,-11.7,1.0,-2.1
2.883,-10.0,0.5,-0.2
2.978,-8.6,0.6,0.9
2.981,-8.5,-0.5,-0.6
2.992,-8.2,-0.2,-0.5
3.079,-7.7,0.1,-0.4
3.091,-8.9,0.7,-0.2
3.18,-8.8,0.6,0.2
3.184,-11.9,0.4,-1.3
3.278,-9.0,-1.2,2.0
3.281,-7.0,-1.2,2.5
3.285,-11.0,0.5,-0.5
3.38,-14.2,1.4,-1.0
3.391,-14.4,-0.9,-1.6
3.478,-10.5,-2.0,-0.9
3.481,-9.6,-1.7,0.6
3.488,-10.2,-2.2,-0.0
3.579,-9.2,-3.2,0.2
3.583,-12.1,-2.7,-0.0
3.682,-14.0,-2.9,-0.0
3.686,-15.9,-2.1,1.2
3.689,-9.0,-0.8,0.2
3.784,-13.8,-0.7,-3.6
3.796,-15.7,0.5,-5.9
3.878,-11.9,0.3,-4.1
3.882,-10.9,1.9,-2.7
3.885,-8.3,1.9,-0.7
3.979,-8.9,1.0,0.2
3.982,-8.6,-1.1,-0.1
4.078,-8.3,-0.9,-0.3
4.081,-7.6,-0.4,-0.8
4.084,-6.7,-0.7,0.2
4.188,-6.7,-1.9,2.2
4.191,-7.4,-2.3,3.7
4.278,-8.0,-2.9,3.6
4.281,-9.0,-5.5,2.4
4.284,-8.7,-6.4,1.6
4.404,-7.6,-5.9,1.8
4.412,-6.6,-5.8,2.1
4.479,-5.6,-6.4,2.2
4.483,-4.9,-6.3,2.4
4.486,-3.7,-5.0,1.7
4.576,-2.4,-4.4,2.2
4.583,-1.5,-4.4,2.1
4.677,0.6,-5.6,0.5
4.68,1.3,-4.8,0.7
4.778,-2.4,-4.7,1.7
4.782,-7.9,-4.4,1.8
4.785,-8.4,-5.4,4.6
4.884,-16.7,-0.7,-18.3
4.888,-38.8,27.1,4.6
4.998,12.2,-12.0,32.6
5.002,-9.3,-10.1,11.1
5.005,-15.2,9.8,9.5
5.079,-20.1,0.6,13.4
5.087,-13.4,-8.7,8.4
5.178,-3.8,-1.1,-4.4
5.182,-14.1,18.8,4.9
5.191,-1.7,0.2,-6.5
5.279,4.3,18.8,-13.6
5.283,3.1,2.0,-5.2
5.378,-0.4,0.2,-6.7
5.381,0.9,13.0,-7.3
5.388,1.9,7.4,-3.6
5.488,-0.6,2.2,1.1
5.491,-2.9,15.4,0.5
5.586,1.1,24.1,-4.7
5.59,-0.9,13.8,0.1
5.593,-3.8,14.6,-0.1
5.68,0.4,8.6,2.1
5.695,-1.8,4.5,2.1
5.778,-4.3,4.8,2.2
