orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,-0.6,0.0,-0.1,-0.8
0.011,-0.6,0.0,-0.2,-0.8
0.103,-0.6,0.0,-0.2,-0.8
0.108,-0.6,0.0,-0.2,-0.8
0.201,-0.6,0.0,-0.2,-0.8
0.211,-0.6,0.0,-0.2,-0.8
0.333,-0.6,0.0,-0.2,-0.8
0.338,-0.6,0.0,-0.1,-0.8
0.387,-0.6,0.0,-0.1,-0.8
0.42,-0.6,0.0,-0.1,-0.8
0.428,-0.6,0.0,-0.1,-0.8
0.501,-0.6,0.0,-0.1,-0.8
0.506,-0.6,0.0,-0.1,-0.8
0.516,-0.6,0.0,-0.1,-0.8
0.602,-0.6,0.1,-0.1,-0.8
0.611,-0.5,0.1,-0.1,-0.8
0.723,-0.5,0.1,-0.0,-0.9
0.728,-0.5,0.1,-0.0,-0.9
0.737,-0.4,0.2,0.0,-0.9
0.829,-0.4,0.2,0.1,-0.9
0.837,-0.3,0.3,0.1,-0.9
0.945,-0.3,0.3,0.1,-0.9
0.955,-0.2,0.4,0.2,-0.9
0.96,-0.2,0.4,0.2,-0.9
1.027,-0.1,0.5,0.3,-0.8
1.04,0.0,0.5,0.3,-0.8
1.049,0.1,0.5,0.4,-0.8
1.152,0.2,0.5,0.4,-0.7
1.16,0.2,0.5,0.4,-0.7
1.225,0.2,0.5,0.4,-0.7
1.23,0.2,0.6,0.4,-0.7
1.24,0.2,0.6,0.4,-0.7
1.322,0.2,0.6,0.4,-0.7
1.327,0.2,0.6,0.4,-0.7
1.427,0.2,0.6,0.4,-0.7
1.432,0.2,0.6,0.4,-0.7
1.441,0.2,0.6,0.4,-0.7
1.545,0.1,0.6,0.4,-0.7
1.556,0.1,0.5,0.4,-0.7
1.599,0.1,0.5,0.4,-0.7
1.613,0.1,0.5,0.4,-0.7
1.627,0.1,0.5,0.4,-0.7
1.712,0.1,0.5,0.4,-0.8
1.719,0.1,0.5,0.4,-0.8
1.809,0.1,0.5,0.4,-0.8
1.822,0.1,0.5,0.4,-0.8
1.962,0.1,0.5,0.4,-0.8
1.968,0.1,0.5,0.4,-0.7
2.044,0.1,0.5,0.4,-0.7
2.052,0.1,0.5,0.4,-0.7
2.057,0.2,0.5,0.4,-0.7
2.062,0.2,0.5,0.4,-0.7
2.126,0.2,0.5,0.4,-0.7
2.135,0.2,0.5,0.4,-0.7
2.252,0.2,0.5,0.4,-0.7
2.257,0.2,0.5,0.4,-0.7
2.328,0.2,0.5,0.4,-0.7
2.333,0.2,0.5,0.4,-0.7
2.346,0.2,0.5,0.4,-0.7
2.402,0.2,0.5,0.4,-0.7
2.407,0.2,0.5,0.4,-0.7
2.489,0.2,0.5,0.4,-0.7
2.498,0.2,0.5,0.4,-0.7
2.597,0.2,0.5,0.4,-0.7
2.621,0.2,0.5,0.4,-0.7
2.634,0.2,0.5,0.4,-0.7
2.744,0.2,0.5,0.4,-0.7
2.772,0.2,0.5,0.4,-0.7
2.803,0.2,0.5,0.4,-0.7
2.808,0.2,0.5,0.4,-0.7
2.818,0.2,0.5,0.4,-0.7
2.9,0.2,0.5,0.4,-0.7
2.933,0.2,0.5,0.4,-0.7
3.023,0.2,0.5,0.4,-0.7
3.044,0.2,0.5,0.4,-0.7
3.049,0.2,0.5,0.4,-0.7
3.103,0.2,0.5,0.4,-0.7
3.108,0.2,0.5,0.4,-0.7
3.225,0.2,0.5,0.4,-0.7
3.236,0.2,0.5,0.4,-0.7
3.25,0.3,0.5,0.5,-0.7
3.335,0.3,0.5,0.5,-0.7
3.348,0.3,0.5,0.5,-0.7
3.353,0.3,0.5,0.5,-0.7
3.451,0.3,0.5,0.5,-0.7
3.461,0.3,0.5,0.5,-0.7
3.521,0.3,0.5,0.5,-0.7
3.531,0.3,0.5,0.5,-0.7
3.543,0.3,0.5,0.5,-0.6
3.629,0.3,0.5,0.5,-0.6
3.634,0.3,0.5,0.5,-0.7
3.752,0.3,0.5,0.5,-0.7
3.76,0.3,0.5,0.5,-0.7
3.772,0.3,0.5,0.4,-0.7
3.851,0.2,0.5,0.4,-0.7
3.861,0.2,0.5,0.4,-0.8
3.927,0.2,0.5,0.4,-0.8
3.935,0.1,0.4,0.4,-0.8
3.998,0.1,0.4,0.4,-0.8
4.008,0.1,0.4,0.4,-0.8
4.021,0.1,0.4,0.3,-0.8
4.12,0.1,0.4,0.3,-0.8
4.131,0.0,0.4,0.3,-0.8
4.259,0.0,0.5,0.2,-0.8
4.271,0.0,0.5,0.2,-0.9
4.276,0.0,0.5,0.1,-0.9
4.329,-0.0,0.5,0.1,-0.9
4.334,-0.0,0.5,0.1,-0.9
4.422,-0.0,0.5,0.0,-0.9
4.432,-0.1,0.5,-0.0,-0.8
4.441,-0.1,0.5,-0.1,-0.8
4.544,-0.1,0.5,-0.1,-0.8
4.563,-0.1,0.5,-0.1,-0.8
4.617,-0.1,0.6,-0.1,-0.8
4.622,-0.1,0.6,-0.1,-0.8
4.639,-0.1,0.6,-0.2,-0.8
4.756,-0.1,0.6,-0.1,-0.8
4.771,-0.1,0.6,-0.1,-0.8
4.822,-0.1,0.6,-0.1,-0.8
4.831,-0.1,0.6,-0.2,-0.8
4.843,-0.2,0.6,-0.2,-0.8
4.926,-0.2,0.6,-0.2,-0.8
4.931,-0.3,0.6,-0.2,-0.8
5.004,-0.3,0.5,-0.2,-0.7
5.014,-0.4,0.5,-0.2,-0.7
5.092,-0.4,0.5,-0.2,-0.7
5.097,-0.5,0.5,-0.2,-0.7
5.2,-0.5,0.5,-0.2,-0.7
5.222,-0.6,0.5,-0.2,-0.6
5.227,-0.6,0.4,-0.2,-0.6
5.339,-0.6,0.4,-0.2,-0.6
5.348,-0.6,0.4,-0.2,-0.6
5.405,-0.7,0.5,-0.1,-0.6
5.41,-0.7,0.4,-0.1,-0.5
5.419,-0.8,0.4,0.1,-0.5
5.505,-0.7,0.5,0.3,-0.4
5.522,-0.6,0.7,0.4,-0.2
5.6,-0.5,0.7,0.5,-0.0
5.611,-0.4,0.8,0.5,0.1
5.616,-0.4,0.8,0.5,0.1
5.804,-0.4,0.8,0.5,0.1
5.813,-0.4,0.8,0.5,0.1
5.846,-0.4,0.8,0.4,0.1
5.851,-0.4,0.8,0.4,0.1
5.87,-0.4,0.8,0.3,0.1
5.924,-0.4,0.9,0.3,0.1
5.929,-0.3,0.9,0.2,0.0
5.938,-0.2,1.0,0.1,-0.0
6.024,-0.4,0.9,0.1,0.0
6.037,-0.3,0.9,0.1,0.0
6.152,-0.3,0.9,0.1,0.1
6.157,-0.4,0.9,0.1,0.0
6.169,-0.4,0.9,0.1,-0.0
6.23,-0.4,0.9,0.1,-0.0
6.235,-0.3,0.9,0.1,-0.0
6.297,-0.2,1.0,0.1,-0.0
6.301,-0.2,1.0,0.1,-0.0
6.306,-0.2,1.0,0.1,-0.0
6.4,-0.3,0.9,0.1,-0.0
6.405,-0.5,0.9,0.1,-0.0
6.553,-0.4,0.9,0.1,-0.0
6.56,-0.3,0.9,0.1,-0.0
6.636,-0.3,0.9,0.1,-0.0
6.641,-0.3,0.9,0.1,-0.0
6.652,-0.3,0.9,0.1,-0.0
6.743,-0.3,1.0,0.1,-0.0
6.748,-0.3,1.0,0.1,-0.0
6.757,-0.3,1.0,0.1,-0.0
6.83,-0.3,1.0,0.1,-0.0
6.835,-0.3,1.0,0.1,-0.0
6.944,-0.3,1.0,0.1,-0.0
6.949,-0.3,1.0,0.1,-0.0
6.964,-0.3,1.0,0.1,-0.0
7.028,-0.3,1.0,0.1,-0.0
7.037,-0.3,1.0,0.1,0.0
7.124,-0.3,1.0,0.1,0.0
7.144,-0.3,1.0,0.1,0.0
7.22,-0.3,1.0,0.1,0.0
7.228,-0.3,1.0,0.1,0.0
7.234,-0.3,1.0,0.1,0.0
7.301,-0.3,1.0,0.1,0.0
7.312,-0.3,1.0,0.1,0.0
7.397,-0.3,1.0,0.1,0.0
7.402,-0.3,1.0,0.1,0.0
7.498,-0.3,1.0,0.1,0.0
7.503,-0.3,1.0,0.1,0.0
7.513,-0.3,1.0,0.1,0.0
7.598,-0.3,1.0,0.1,0.0
7.603,-0.3,1.0,0.1,0.0
7.741,-0.3,1.0,0.1,0.0
7.752,-0.3,1.0,0.1,0.0
7.757,-0.3,1.0,0.1,0.0
7.833,-0.3,1.0,0.1,0.0
7.838,-0.3,1.0,0.1,0.0
7.901,-0.3,1.0,0.1,0.0
7.91,-0.3,1.0,0.1,0.0
7.916,-0.3,1.0,0.1,0.0
8.05,-0.3,1.0,0.1,0.0
8.055,-0.3,1.0,0.1,0.0
8.13,-0.3,1.0,0.1,0.0
8.144,-0.3,1.0,0.1,0.0
8.155,-0.3,1.0,0.1,0.0
8.228,-0.3,1.0,0.1,0.0
8.233,-0.3,1.0,0.1,0.0
8.242,-0.3,1.0,0.1,0.0
8.298,-0.3,1.0,0.1,0.0
8.306,-0.3,1.0,0.1,0.0
8.436,-0.3,1.0,0.1,0.0
8.448,-0.3,1.0,0.1,0.0
8.535,-0.3,1.0,0.1,0.0
8.54,-0.3,1.0,0.1,0.0
8.548,-0.3,1.0,0.1,0.0
8.625,-0.3,1.0,0.1,0.0
8.63,-0.3,1.0,0.1,0.0
8.641,-0.3,1.0,0.1,0.0
8.721,-0.3,1.0,0.1,0.0
8.738,-0.3,1.0,0.1,0.0
8.824,-0.3,1.0,0.1,0.0
8.831,-0.3,1.0,0.1,0.0
8.901,-0.3,1.0,0.1,0.0
8.908,-0.3,1.0,0.1,0.0
9.049,-0.3,1.0,0.1,0.0
9.059,-0.3,1.0,0.1,0.0
9.064,-0.3,1.0,0.1,0.0
9.171,-0.3,1.0,0.1,0.0
9.176,-0.3,1.0,0.1,0.0
9.185,-0.3,0.9,0.1,0.0
9.215,-0.3,0.9,0.1,0.0
9.228,-0.3,0.9,0.1,0.0
9.322,-0.3,0.9,0.1,0.0
9.327,-0.3,0.9,0.1,0.0
9.337,-0.3,0.9,0.1,0.0
9.423,-0.3,0.9,0.1,0.0
9.427,-0.3,0.9,0.1,0.0
9.517,-0.3,0.9,0.1,0.0
9.523,-0.3,0.9,0.1,0.0
