accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,2.6,5.5,9.3
0.01,-1.0,6.5,8.9
0.105,1.2,4.9,8.9
0.108,0.2,5.1,8.4
0.115,-0.2,5.4,7.9
0.204,-0.2,4.8,7.9
0.207,0.3,4.9,8.3
0.301,-0.0,5.2,8.2
0.308,-0.4,5.1,7.7
0.323,-1.2,5.4,7.1
0.405,-1.0,4.2,6.8
0.408,-1.0,4.1,7.4
0.504,-2.0,3.5,7.4
0.508,-2.7,0.8,6.6
0.511,-2.7,1.2,7.5
0.603,-2.1,-0.0,7.6
0.607,-2.7,-2.7,6.9
0.702,-1.8,-4.4,7.6
0.705,-2.7,-4.4,6.5
0.717,-3.4,-7.3,6.1
0.803,-4.0,-7.1,4.9
0.807,-5.2,-7.7,4.8
0.902,-6.4,-7.9,3.7
0.905,-6.9,-8.9,2.6
0.913,-7.3,-9.1,1.9
1.008,-7.8,-7.9,1.4
1.011,-9.0,-7.3,0.5
1.103,-9.8,-6.2,0.1
1.12,-11.0,-6.0,-0.3
1.201,-11.5,-5.8,-0.7
1.205,-11.2,-5.4,-0.7
1.211,-10.6,-4.8,-0.5
1.304,-10.2,-4.3,0.1
1.308,-10.0,-4.1,0.1
1.401,-9.7,-4.0,0.0
1.409,-9.7,-3.8,0.0
1.412,-9.5,-3.7,0.2
1.503,-9.6,-3.1,0.3
1.514,-9.9,-2.9,0.5
1.601,-10.2,-2.3,0.6
1.605,-9.7,-1.5,0.6
1.615,-9.6,-1.2,0.7
1.706,-9.2,-1.0,0.8
1.718,-9.4,-0.8,0.7
1.801,-9.2,-0.9,0.7
1.804,-9.4,-1.1,0.7
1.811,-9.4,-1.4,0.6
1.911,-9.7,-1.7,0.8
1.914,-10.0,-1.8,0.6
2.001,-9.7,-1.9,1.1
2.005,-9.6,-1.8,1.3
2.008,-9.9,-1.7,1.5
2.103,-9.7,-1.7,1.6
2.106,-9.5,-1.8,1.6
2.201,-9.3,-1.8,1.7
2.209,-9.3,-1.7,1.7
2.212,-9.5,-1.6,1.7
2.303,-9.6,-1.6,1.7
2.31,-9.3,-1.6,1.8
2.402,-9.5,-1.5,1.8
2.405,-9.9,-1.5,1.8
2.413,-10.2,-1.7,1.6
2.505,-10.2,-1.8,1.6
2.508,-10.8,-1.5,1.5
2.601,-12.3,-1.5,1.0
2.605,-11.8,-1.8,1.0
2.616,-11.3,-1.5,1.0
2.703,-8.7,-1.5,1.2
2.708,-8.9,-1.9,0.8
2.803,-9.6,-1.6,0.2
2.806,-10.3,-2.0,-0.1
2.901,-9.4,-2.2,-0.2
2.904,-9.2,-2.5,-0.4
2.908,-9.1,-2.6,-0.2
3.003,-8.7,-2.3,-0.3
3.006,-8.9,-2.3,-0.2
3.101,-9.1,-2.2,-0.3
3.104,-8.5,-2.3,-0.0
3.121,-9.4,-2.5,0.2
3.203,-10.0,-2.6,0.4
3.21,-10.8,-2.2,1.1
3.301,-11.9,-2.0,1.1
3.304,-14.0,-2.0,1.0
3.308,-8.5,-2.9,2.4
3.403,-4.8,-2.5,3.0
3.418,-11.7,-2.2,1.6
3.5,-11.0,-1.3,0.9
3.503,-7.7,-2.1,1.3
3.51,-7.8,-2.7,1.8
3.603,-8.0,-3.1,0.5
3.606,-8.3,-2.3,1.2
3.702,-8.8,-2.5,1.5
3.711,-8.8,-2.8,1.7
3.715,-9.2,-2.6,1.9
