orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,-1.0,-0.2,-0.0,0.2
0.011,-1.0,-0.1,-0.0,0.2
0.113,-1.0,-0.1,-0.0,0.2
0.118,-1.0,-0.1,-0.0,0.2
0.127,-1.0,-0.1,-0.0,0.2
0.204,-1.0,-0.1,-0.0,0.2
0.213,-1.0,-0.1,-0.0,0.2
0.381,-1.0,-0.1,-0.0,0.2
0.394,-1.0,-0.1,-0.0,0.2
0.399,-1.0,-0.1,-0.0,0.2
0.446,-1.0,-0.1,-0.0,0.2
0.454,-1.0,-0.1,-0.0,0.2
0.504,-1.0,-0.1,-0.0,0.2
0.509,-1.0,-0.1,-0.0,0.2
0.518,-1.0,-0.1,-0.1,0.2
0.582,-1.0,-0.1,-0.1,0.2
0.596,-1.0,-0.1,-0.1,0.2
0.72,-1.0,-0.1,-0.1,0.2
0.725,-1.0,-0.1,-0.1,0.2
0.811,-1.0,-0.1,-0.1,0.2
0.816,-1.0,-0.1,-0.1,0.2
0.821,-1.0,-0.1,-0.1,0.2
0.902,-1.0,-0.1,-0.1,0.2
0.907,-1.0,-0.1,-0.1,0.2
0.924,-1.0,-0.1,-0.1,0.2
1.005,-1.0,-0.1,-0.1,0.2
1.01,-1.0,-0.1,-0.1,0.1
1.12,-1.0,-0.1,-0.1,0.1
1.129,-1.0,-0.1,-0.1,0.1
1.134,-1.0,-0.1,-0.1,0.1
1.206,-1.0,-0.1,-0.1,0.1
1.216,-1.0,-0.1,-0.1,0.1
1.31,-1.0,-0.0,-0.2,0.1
1.315,-1.0,-0.0,-0.2,0.1
1.325,-1.0,0.0,-0.3,0.0
1.403,-1.0,0.0,-0.3,0.0
1.409,-0.9,0.1,-0.4,-0.0
1.525,-0.9,0.1,-0.4,-0.1
1.537,-0.9,0.2,-0.4,-0.1
1.605,-0.8,0.2,-0.5,-0.2
1.617,-0.8,0.2,-0.5,-0.2
1.628,-0.8,0.3,-0.5,-0.3
1.707,-0.7,0.3,-0.5,-0.3
1.716,-0.6,0.4,-0.5,-0.4
1.801,-0.6,0.4,-0.5,-0.4
1.81,-0.6,0.4,-0.5,-0.5
1.815,-0.6,0.5,-0.5,-0.5
1.927,-0.5,0.5,-0.5,-0.5
1.939,-0.5,0.5,-0.5,-0.5
2.006,-0.5,0.5,-0.5,-0.5
2.011,-0.5,0.5,-0.5,-0.5
2.016,-0.5,0.5,-0.5,-0.5
2.113,-0.5,0.5,-0.5,-0.5
2.118,-0.6,0.5,-0.5,-0.5
2.209,-0.6,0.5,-0.5,-0.4
2.214,-0.6,0.5,-0.4,-0.4
2.234,-0.6,0.5,-0.4,-0.4
2.316,-0.7,0.5,-0.4,-0.4
2.321,-0.7,0.5,-0.4,-0.4
2.401,-0.7,0.5,-0.4,-0.4
2.406,-0.7,0.5,-0.4,-0.4
2.415,-0.7,0.5,-0.4,-0.4
2.505,-0.7,0.5,-0.4,-0.4
2.514,-0.7,0.5,-0.4,-0.4
2.621,-0.7,0.5,-0.4,-0.4
2.626,-0.7,0.5,-0.5,-0.4
2.635,-0.7,0.5,-0.5,-0.4
2.708,-0.6,0.5,-0.5,-0.4
2.713,-0.6,0.5,-0.5,-0.4
2.801,-0.6,0.5,-0.5,-0.4
2.806,-0.6,0.5,-0.5,-0.4
2.815,-0.6,0.4,-0.5,-0.4
2.907,-0.6,0.4,-0.5,-0.4
2.917,-0.6,0.4,-0.5,-0.4
3.021,-0.6,0.4,-0.6,-0.4
3.026,-0.6,0.4,-0.5,-0.4
3.097,-0.6,0.4,-0.5,-0.4
3.106,-0.6,0.4,-0.5,-0.4
3.117,-0.7,0.4,-0.5,-0.4
3.203,-0.7,0.4,-0.5,-0.4
3.222,-0.7,0.4,-0.5,-0.4
3.301,-0.7,0.4,-0.4,-0.4
3.306,-0.7,0.4,-0.4,-0.4
3.315,-0.7,0.4,-0.4,-0.4
3.422,-0.7,0.4,-0.4,-0.4
3.433,-0.7,0.4,-0.4,-0.4
3.503,-0.7,0.4,-0.4,-0.4
3.508,-0.7,0.4,-0.5,-0.4
3.53,-0.6,0.4,-0.5,-0.4
3.608,-0.6,0.4,-0.5,-0.4
3.613,-0.6,0.4,-0.5,-0.4
3.701,-0.6,0.4,-0.5,-0.4
3.706,-0.6,0.4,-0.6,-0.4
3.715,-0.6,0.4,-0.6,-0.4
3.825,-0.6,0.4,-0.6,-0.4
3.836,-0.6,0.4,-0.6,-0.4
3.903,-0.6,0.4,-0.6,-0.3
3.912,-0.6,0.4,-0.6,-0.3
3.917,-0.7,0.4,-0.6,-0.3
4.004,-0.7,0.4,-0.5,-0.3
4.013,-0.7,0.4,-0.5,-0.3
4.102,-0.7,0.4,-0.5,-0.3
4.11,-0.7,0.4,-0.5,-0.3
4.115,-0.8,0.4,-0.4,-0.3
4.227,-0.8,0.4,-0.4,-0.3
4.257,-0.8,0.4,-0.4,-0.3
4.304,-0.8,0.4,-0.4,-0.3
4.309,-0.8,0.4,-0.4,-0.3
4.314,-0.7,0.4,-0.4,-0.3
4.405,-0.7,0.4,-0.4,-0.3
4.41,-0.7,0.4,-0.5,-0.3
4.546,-0.7,0.4,-0.5,-0.3
4.559,-0.7,0.4,-0.5,-0.4
4.575,-0.6,0.4,-0.5,-0.4
4.622,-0.6,0.4,-0.5,-0.4
4.63,-0.6,0.4,-0.5,-0.4
4.635,-0.5,0.4,-0.6,-0.5
4.702,-0.5,0.4,-0.6,-0.5
4.707,-0.5,0.4,-0.6,-0.4
4.81,-0.5,0.4,-0.6,-0.4
4.83,-0.5,0.4,-0.6,-0.4
4.925,-0.5,0.4,-0.6,-0.4
4.931,-0.5,0.4,-0.6,-0.4
5.0,-0.6,0.4,-0.6,-0.4
5.008,-0.6,0.5,-0.6,-0.4
5.013,-0.6,0.5,-0.5,-0.4
5.107,-0.6,0.5,-0.5,-0.3
5.116,-0.7,0.5,-0.5,-0.3
5.201,-0.7,0.5,-0.4,-0.3
5.206,-0.7,0.5,-0.4,-0.3
5.216,-0.7,0.5,-0.4,-0.3
5.33,-0.7,0.5,-0.4,-0.3
5.339,-0.7,0.6,-0.4,-0.3
5.405,-0.6,0.6,-0.4,-0.3
5.41,-0.6,0.6,-0.4,-0.4
5.415,-0.6,0.6,-0.4,-0.4
5.509,-0.5,0.6,-0.4,-0.4
5.514,-0.5,0.6,-0.4,-0.4
5.608,-0.5,0.6,-0.4,-0.4
5.613,-0.5,0.6,-0.4,-0.4
5.625,-0.6,0.6,-0.4,-0.4
5.727,-0.6,0.6,-0.4,-0.4
5.739,-0.6,0.6,-0.4,-0.3
5.807,-0.6,0.6,-0.4,-0.4
5.818,-0.6,0.6,-0.4,-0.4
5.832,-0.5,0.6,-0.4,-0.5
5.909,-0.4,0.7,-0.3,-0.5
5.914,-0.4,0.6,-0.4,-0.5
6.004,-0.4,0.6,-0.4,-0.5
6.015,-0.4,0.6,-0.4,-0.6
6.02,-0.3,0.5,-0.4,-0.7
6.128,-0.2,0.4,-0.5,-0.7
6.141,-0.2,0.3,-0.5,-0.8
6.227,-0.1,0.2,-0.5,-0.8
6.234,-0.0,0.2,-0.4,-0.9
6.238,-0.1,0.2,-0.4,-0.9
6.301,-0.1,0.1,-0.5,-0.9
6.31,-0.2,0.0,-0.5,-0.9
6.412,-0.2,-0.1,-0.5,-0.9
6.417,-0.2,-0.1,-0.4,-0.9
6.535,-0.1,-0.1,-0.4,-0.9
6.54,-0.1,-0.2,-0.3,-0.9
6.55,-0.0,-0.2,-0.2,-1.0
6.611,-0.0,-0.2,-0.2,-1.0
6.616,-0.0,-0.2,-0.2,-1.0
6.701,-0.0,-0.2,-0.2,-1.0
6.71,-0.0,-0.2,-0.1,-1.0
6.719,-0.0,-0.3,-0.1,-1.0
6.803,-0.0,-0.3,-0.1,-1.0
6.813,-0.0,-0.3,-0.1,-1.0
6.926,-0.0,-0.2,-0.1,-1.0
6.937,-0.0,-0.2,-0.1,-1.0
6.945,-0.0,-0.2,-0.1,-1.0
7.005,-0.0,-0.2,-0.1,-1.0
