gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.2,0.2,0.2
0.005,-0.5,-0.2,-0.2
0.11,0.1,0.1,0.0
0.117,0.1,0.0,0.1
0.12,-0.1,-0.0,0.1
0.207,0.1,-0.0,0.1
0.211,-0.0,-0.0,0.0
0.317,0.0,0.0,0.0
0.328,0.0,0.0,0.0
0.341,-0.1,0.1,0.1
0.408,-0.3,0.2,0.2
0.411,-1.1,0.3,0.3
0.504,-2.5,0.6,0.5
0.508,-2.1,0.6,1.1
0.511,-2.0,0.8,1.7
0.592,-3.3,0.9,1.9
0.595,-4.3,1.0,2.3
0.706,-4.4,1.4,2.7
0.713,-4.8,1.5,2.9
0.804,-5.2,1.6,3.1
0.811,-5.5,1.6,3.4
0.815,-5.2,1.0,3.7
0.906,-3.2,0.2,3.8
0.909,-0.7,-0.1,3.3
0.912,0.6,0.1,2.2
1.003,0.5,0.3,1.1
1.006,-0.2,0.3,0.2
1.11,-0.7,0.2,-0.2
1.127,-0.9,0.2,-0.4
1.131,-1.1,0.2,-0.4
1.213,-1.3,0.3,-0.2
1.217,-1.2,0.4,-0.2
1.301,-0.8,0.5,-0.1
1.304,-1.8,0.5,-0.0
1.314,-1.0,0.2,-0.3
1.402,0.2,-0.1,0.4
1.405,1.4,0.0,0.2
1.516,0.8,0.0,0.1
1.544,-0.4,-0.1,-0.1
1.601,-1.5,-0.1,-0.3
1.604,-2.1,-0.1,-0.5
1.612,-2.2,-0.1,-0.7
1.703,-1.8,-0.1,-0.8
1.706,0.2,0.1,-0.9
1.805,3.0,0.1,-0.6
1.809,5.6,0.1,-0.2
1.813,2.4,-1.4,-0.2
1.925,0.3,-0.2,-0.6
1.928,-0.6,-0.4,-0.7
2.008,-0.0,-0.3,-0.8
2.011,0.8,-0.2,-0.9
2.014,0.9,-0.0,-1.0
2.107,0.6,0.0,-1.0
2.11,0.4,0.1,-0.9
2.203,0.6,0.3,-0.6
2.206,0.8,0.4,-0.2
2.213,0.8,0.4,0.2
2.315,0.5,0.5,0.6
2.318,-0.1,0.4,1.0
2.401,-0.6,0.4,1.5
2.407,-1.3,0.4,2.0
2.411,-0.2,0.6,2.2
2.502,-0.1,0.1,1.3
2.506,0.7,-0.6,-0.7
2.609,-0.5,-0.8,-1.4
2.612,-1.3,-0.9,-2.0
2.624,-1.0,-0.8,-2.1
2.709,-0.2,-0.6,-1.8
2.712,0.0,-0.5,-1.5
2.808,0.1,-0.3,-0.9
2.811,-0.2,-0.1,-0.3
2.815,-0.7,0.1,0.3
2.908,-0.9,0.3,1.0
2.911,-1.0,0.6,1.7
3.014,-1.9,0.6,2.2
3.017,-3.7,0.3,2.0
3.101,-2.5,-0.1,2.2
3.104,1.4,0.0,2.2
3.112,3.7,0.3,1.3
3.211,3.9,0.1,0.4
3.214,2.0,-0.3,-0.3
3.301,0.1,-0.5,-1.0
3.304,-1.1,-0.5,-1.6
3.309,-1.4,-0.6,-1.8
3.411,-1.2,-0.6,-1.8
3.429,-1.3,-0.6,-1.5
3.501,-1.6,-0.5,-1.3
3.512,-1.6,-0.3,-1.0
3.515,-1.4,-0.3,-0.5
3.606,-1.2,-0.3,0.1
3.61,-1.4,-0.4,0.7
3.701,-1.6,-0.5,1.3
3.704,-1.5,-0.7,1.8
3.707,-1.7,-1.0,2.2
3.81,-2.0,-1.4,2.5
3.821,-3.1,-1.7,2.5
3.904,-4.5,-1.9,2.2
3.908,-5.0,-1.9,1.5
3.911,-3.9,-1.9,0.4
4.006,-1.1,-2.0,-0.3
4.01,-0.8,-2.2,-0.7
4.104,-0.4,-2.8,-0.9
4.108,0.2,-3.3,-1.4
4.111,1.5,-4.5,-1.8
4.231,0.5,-4.7,-2.8
4.236,5.5,-3.4,-2.0
4.304,6.5,-3.0,-1.3
4.307,5.1,0.3,0.7
4.31,4.2,3.4,-0.2
4.407,9.1,0.8,-6.4
4.41,4.1,-0.0,-1.8
4.5,-4.1,2.7,2.1
