orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.8,-0.3,-0.2,-0.4
0.007,-0.9,-0.2,-0.2,-0.4
0.117,-0.9,-0.2,-0.1,-0.4
0.122,-0.9,-0.2,-0.1,-0.4
0.132,-0.9,-0.2,-0.1,-0.4
0.202,-0.9,-0.2,-0.1,-0.4
0.211,-0.9,-0.2,-0.1,-0.4
0.216,-0.9,-0.2,-0.1,-0.4
0.345,-0.9,-0.2,-0.1,-0.4
0.35,-0.9,-0.2,-0.1,-0.4
0.404,-0.9,-0.1,-0.1,-0.5
0.409,-0.9,-0.0,-0.0,-0.5
0.502,-0.8,0.1,0.0,-0.5
0.507,-0.8,0.1,0.1,-0.6
0.517,-0.8,0.2,0.1,-0.6
0.608,-0.7,0.3,0.2,-0.6
0.623,-0.6,0.4,0.2,-0.7
0.768,-0.3,0.6,0.3,-0.7
0.773,-0.2,0.6,0.3,-0.7
0.785,-0.1,0.6,0.3,-0.7
0.815,-0.2,0.6,0.3,-0.7
0.821,-0.1,0.6,0.3,-0.7
0.895,-0.1,0.6,0.3,-0.7
0.905,0.0,0.6,0.2,-0.7
1.011,0.1,0.6,0.2,-0.7
1.021,0.1,0.6,0.2,-0.7
1.03,0.1,0.6,0.2,-0.7
1.126,0.1,0.6,0.2,-0.7
1.14,0.1,0.7,0.2,-0.7
1.149,0.1,0.7,0.2,-0.7
1.201,0.1,0.7,0.2,-0.7
1.211,0.1,0.7,0.2,-0.7
1.304,0.1,0.7,0.2,-0.7
1.309,0.0,0.6,0.2,-0.7
1.314,0.0,0.6,0.2,-0.7
1.407,0.0,0.6,0.2,-0.7
1.416,0.0,0.6,0.2,-0.7
1.523,-0.0,0.6,0.2,-0.7
1.528,-0.0,0.6,0.2,-0.7
1.533,-0.0,0.6,0.2,-0.7
1.617,-0.0,0.6,0.2,-0.7
1.624,-0.0,0.6,0.2,-0.7
1.713,-0.0,0.7,0.2,-0.7
1.723,-0.0,0.7,0.2,-0.7
1.728,-0.0,0.7,0.2,-0.7
1.836,-0.0,0.7,0.1,-0.7
1.844,-0.0,0.7,0.1,-0.7
1.907,-0.0,0.7,0.1,-0.7
1.922,0.0,0.7,0.1,-0.7
1.932,0.0,0.7,0.1,-0.7
2.006,0.0,0.7,0.1,-0.7
2.011,0.0,0.7,0.1,-0.7
2.099,0.0,0.7,0.1,-0.7
2.109,0.0,0.7,0.1,-0.7
2.232,0.0,0.7,0.1,-0.7
2.237,0.0,0.7,0.1,-0.7
2.259,0.1,0.7,0.1,-0.7
2.307,0.1,0.7,0.1,-0.7
2.312,0.1,0.7,0.1,-0.7
2.406,0.1,0.7,0.1,-0.7
2.413,0.1,0.7,0.1,-0.7
2.422,0.1,0.7,0.1,-0.7
2.504,0.1,0.7,0.1,-0.7
2.513,0.1,0.7,0.1,-0.7
2.632,0.1,0.7,0.1,-0.7
2.637,0.1,0.7,0.1,-0.7
2.65,0.1,0.7,0.1,-0.7
2.719,0.1,0.7,0.1,-0.7
2.723,0.0,0.7,0.1,-0.7
2.802,0.0,0.7,0.1,-0.7
2.811,-0.0,0.7,0.1,-0.7
2.816,-0.0,0.6,0.2,-0.7
2.903,-0.1,0.6,0.2,-0.7
2.912,-0.1,0.6,0.2,-0.7
3.03,-0.1,0.6,0.2,-0.7
3.037,-0.2,0.6,0.2,-0.7
3.048,-0.2,0.6,0.2,-0.7
3.11,-0.2,0.6,0.2,-0.7
3.115,-0.2,0.6,0.2,-0.7
3.201,-0.2,0.6,0.2,-0.7
3.217,-0.2,0.6,0.2,-0.8
3.23,-0.2,0.6,0.2,-0.8
3.304,-0.1,0.6,0.1,-0.8
3.314,-0.1,0.6,0.1,-0.8
3.426,-0.1,0.6,0.1,-0.8
3.438,-0.1,0.6,0.1,-0.8
3.443,-0.0,0.6,0.1,-0.8
3.507,-0.0,0.6,0.1,-0.8
3.53,0.0,0.6,0.1,-0.8
3.605,0.0,0.6,0.2,-0.8
3.611,0.0,0.6,0.2,-0.8
3.621,0.1,0.6,0.2,-0.8
3.701,0.1,0.6,0.2,-0.8
3.712,0.1,0.6,0.2,-0.7
3.827,0.1,0.6,0.2,-0.7
3.832,0.1,0.7,0.2,-0.7
3.906,0.1,0.7,0.1,-0.7
3.911,0.1,0.7,0.1,-0.7
3.921,0.1,0.7,0.1,-0.7
4.003,0.0,0.7,0.1,-0.7
4.012,0.0,0.7,0.1,-0.7
4.122,0.0,0.7,0.1,-0.7
4.127,-0.0,0.7,0.1,-0.7
4.132,-0.0,0.7,0.1,-0.7
4.217,-0.0,0.7,0.1,-0.7
4.226,-0.0,0.7,0.1,-0.7
4.309,-0.0,0.7,0.1,-0.7
4.315,0.0,0.7,0.1,-0.7
4.32,0.0,0.7,0.1,-0.7
4.408,0.0,0.7,0.1,-0.7
4.413,0.1,0.7,0.1,-0.7
4.525,0.1,0.7,0.1,-0.7
4.538,0.1,0.7,0.1,-0.7
4.551,0.2,0.7,0.2,-0.7
4.603,0.2,0.7,0.2,-0.7
4.612,0.2,0.6,0.2,-0.7
4.703,0.3,0.6,0.3,-0.7
4.708,0.3,0.5,0.3,-0.7
4.717,0.4,0.5,0.3,-0.7
4.808,0.4,0.4,0.4,-0.7
4.824,0.5,0.4,0.4,-0.7
4.919,0.5,0.3,0.4,-0.7
4.935,0.6,0.2,0.4,-0.7
4.94,0.6,0.2,0.4,-0.7
5.009,0.6,0.2,0.4,-0.6
5.014,0.7,0.2,0.3,-0.7
5.108,0.7,0.2,0.3,-0.7
5.117,0.7,0.2,0.3,-0.7
5.131,0.7,0.1,0.1,-0.6
5.209,0.8,0.1,0.1,-0.6
5.215,0.7,0.2,0.1,-0.7
5.334,0.7,0.3,-0.0,-0.7
5.342,0.7,0.3,-0.0,-0.7
5.35,0.7,0.3,-0.0,-0.7
5.403,0.6,0.3,-0.0,-0.7
5.41,0.6,0.3,-0.0,-0.7
5.51,0.7,0.3,-0.0,-0.7
5.515,0.7,0.2,-0.1,-0.7
5.603,0.7,0.2,-0.1,-0.7
5.612,0.7,0.1,-0.0,-0.7
5.621,0.7,0.0,-0.0,-0.7
5.732,0.7,0.0,-0.0,-0.7
5.747,0.7,0.0,-0.0,-0.7
5.803,0.7,0.1,-0.1,-0.7
5.818,0.6,0.3,-0.1,-0.7
5.83,0.6,0.3,-0.1,-0.7
5.907,0.6,0.3,-0.1,-0.7
5.912,0.6,0.3,-0.0,-0.7
6.026,0.7,0.2,0.0,-0.7
6.034,0.7,0.2,0.0,-0.7
6.039,0.7,0.2,0.1,-0.7
6.141,0.7,0.1,0.1,-0.7
6.154,0.7,0.2,0.1,-0.7
6.166,0.7,0.3,0.0,-0.7
6.201,0.7,0.3,0.0,-0.7
6.207,0.7,0.3,0.0,-0.7
6.303,0.7,0.3,0.0,-0.7
6.312,0.7,0.3,0.0,-0.7
6.404,0.7,0.3,0.0,-0.7
6.409,0.7,0.3,0.0,-0.7
6.424,0.7,0.3,0.0,-0.7
6.54,0.7,0.3,0.0,-0.7
6.549,0.7,0.3,0.0,-0.7
6.603,0.7,0.3,-0.0,-0.7
6.608,0.7,0.3,-0.0,-0.7
6.617,0.7,0.4,-0.0,-0.7
6.703,0.7,0.4,-0.0,-0.7
6.712,0.7,0.4,-0.0,-0.7
6.824,0.6,0.4,-0.0,-0.7
6.829,0.6,0.4,-0.0,-0.7
6.838,0.6,0.4,-0.0,-0.7
6.904,0.7,0.4,-0.0,-0.7
6.915,0.7,0.4,-0.0,-0.7
7.0,0.7,0.4,-0.0,-0.7
7.005,0.7,0.4,-0.1,-0.6
7.104,0.7,0.4,-0.1,-0.6
7.119,0.7,0.4,-0.1,-0.6
7.124,0.7,0.4,-0.1,-0.6
7.235,0.7,0.4,-0.1,-0.7
7.24,0.7,0.4,-0.1,-0.7
7.306,0.7,0.4,-0.1,-0.7
7.311,0.7,0.4,-0.1,-0.7
7.316,0.7,0.4,-0.1,-0.6
7.414,0.7,0.4,-0.1,-0.6
7.428,0.7,0.4,-0.1,-0.6
7.501,0.7,0.4,-0.1,-0.6
7.512,0.7,0.4,-0.1,-0.6
7.517,0.7,0.4,-0.1,-0.6
7.643,0.7,0.4,-0.1,-0.6
7.653,0.7,0.4,-0.1,-0.6
7.703,0.7,0.4,-0.1,-0.6
7.708,0.7,0.4,-0.1,-0.6
7.73,0.7,0.4,-0.1,-0.6
7.803,0.7,0.4,-0.1,-0.6
7.808,0.7,0.4,-0.1,-0.6
7.901,0.7,0.4,-0.1,-0.6
7.911,0.7,0.4,-0.1,-0.6
7.92,0.7,0.4,-0.1,-0.6
