orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.7,0.1,0.2,0.7
0.114,0.7,0.1,0.2,0.7
0.122,0.7,0.1,0.2,0.7
0.127,0.7,0.1,0.2,0.7
0.207,0.7,0.1,0.2,0.7
0.212,0.7,0.1,0.2,0.7
0.221,0.7,0.1,0.2,0.7
0.337,0.7,0.1,0.2,0.7
0.359,0.7,0.1,0.2,0.7
0.412,0.7,0.1,0.2,0.7
0.42,0.7,0.1,0.2,0.7
0.43,0.6,0.0,0.1,0.7
0.508,0.6,-0.0,0.1,0.8
0.519,0.6,-0.1,-0.0,0.8
0.606,0.5,-0.1,-0.1,0.8
0.619,0.5,-0.1,-0.1,0.8
0.635,0.5,-0.2,-0.1,0.9
0.74,0.4,-0.2,-0.2,0.9
0.745,0.4,-0.3,-0.2,0.9
0.809,0.3,-0.3,-0.3,0.9
0.815,0.2,-0.4,-0.3,0.9
0.821,0.2,-0.4,-0.3,0.8
0.909,0.1,-0.5,-0.3,0.8
0.919,-0.0,-0.5,-0.4,0.8
0.985,-0.1,-0.5,-0.4,0.7
0.994,-0.2,-0.5,-0.5,0.7
0.999,-0.3,-0.5,-0.5,0.6
1.134,-0.3,-0.5,-0.5,0.6
1.139,-0.3,-0.5,-0.5,0.6
1.221,-0.3,-0.5,-0.5,0.6
1.245,-0.3,-0.5,-0.5,0.6
1.255,-0.3,-0.5,-0.5,0.6
1.31,-0.3,-0.5,-0.5,0.7
1.315,-0.3,-0.5,-0.5,0.7
1.406,-0.2,-0.5,-0.5,0.7
1.415,-0.2,-0.5,-0.5,0.7
1.42,-0.2,-0.5,-0.5,0.7
1.539,-0.2,-0.5,-0.4,0.7
1.547,-0.2,-0.5,-0.4,0.7
1.608,-0.2,-0.5,-0.4,0.7
1.628,-0.2,-0.5,-0.4,0.7
1.639,-0.2,-0.5,-0.4,0.7
1.709,-0.2,-0.5,-0.4,0.7
1.719,-0.2,-0.5,-0.4,0.7
1.809,-0.3,-0.5,-0.4,0.7
1.817,-0.3,-0.5,-0.4,0.7
1.932,-0.3,-0.5,-0.4,0.7
1.941,-0.3,-0.5,-0.4,0.7
1.954,-0.3,-0.5,-0.4,0.7
2.021,-0.3,-0.5,-0.4,0.7
2.027,-0.3,-0.5,-0.4,0.7
2.106,-0.3,-0.5,-0.4,0.7
2.115,-0.3,-0.5,-0.4,0.7
2.12,-0.3,-0.5,-0.4,0.7
2.287,-0.3,-0.5,-0.4,0.7
2.298,-0.3,-0.5,-0.4,0.7
2.334,-0.3,-0.5,-0.4,0.7
2.343,-0.3,-0.5,-0.4,0.7
2.356,-0.3,-0.5,-0.4,0.7
2.41,-0.3,-0.5,-0.4,0.7
2.415,-0.3,-0.5,-0.4,0.7
2.505,-0.2,-0.5,-0.4,0.7
2.514,-0.2,-0.5,-0.4,0.7
2.523,-0.2,-0.5,-0.4,0.7
2.648,-0.2,-0.5,-0.4,0.8
2.653,-0.1,-0.5,-0.4,0.8
2.707,-0.1,-0.5,-0.4,0.8
2.715,-0.1,-0.4,-0.4,0.8
2.723,-0.1,-0.4,-0.4,0.8
2.81,-0.1,-0.4,-0.4,0.8
2.819,-0.1,-0.4,-0.5,0.8
2.905,-0.1,-0.4,-0.5,0.8
2.928,-0.2,-0.4,-0.5,0.8
2.933,-0.2,-0.5,-0.4,0.7
3.039,-0.2,-0.5,-0.4,0.7
3.044,-0.3,-0.5,-0.4,0.7
3.11,-0.3,-0.5,-0.4,0.7
3.115,-0.3,-0.5,-0.4,0.7
3.12,-0.3,-0.5,-0.4,0.7
3.227,-0.3,-0.5,-0.4,0.7
3.243,-0.3,-0.5,-0.4,0.7
3.3,-0.3,-0.5,-0.4,0.7
3.311,-0.3,-0.5,-0.4,0.7
3.435,-0.3,-0.5,-0.4,0.7
3.44,-0.3,-0.5,-0.4,0.7
3.448,-0.3,-0.5,-0.4,0.7
3.513,-0.3,-0.5,-0.4,0.7
3.518,-0.3,-0.5,-0.4,0.7
3.607,-0.2,-0.5,-0.4,0.7
3.62,-0.2,-0.5,-0.4,0.8
3.626,-0.2,-0.5,-0.4,0.8
3.711,-0.1,-0.5,-0.4,0.8
3.72,-0.1,-0.5,-0.4,0.8
3.885,-0.1,-0.5,-0.4,0.8
3.896,-0.1,-0.5,-0.4,0.8
3.904,-0.1,-0.5,-0.4,0.8
3.95,-0.1,-0.5,-0.4,0.8
3.958,-0.1,-0.5,-0.3,0.8
3.964,-0.1,-0.5,-0.3,0.8
4.003,-0.1,-0.5,-0.3,0.8
4.012,-0.1,-0.5,-0.3,0.8
4.079,-0.1,-0.5,-0.3,0.8
4.088,-0.1,-0.6,-0.3,0.8
4.227,-0.1,-0.6,-0.2,0.8
4.241,-0.0,-0.6,-0.2,0.8
4.315,-0.0,-0.6,-0.2,0.8
4.32,0.0,-0.6,-0.1,0.8
4.325,0.1,-0.6,-0.1,0.8
4.408,0.1,-0.7,-0.1,0.7
4.417,0.2,-0.7,0.0,0.7
4.422,0.2,-0.7,0.1,0.7
4.508,0.3,-0.7,0.1,0.7
4.524,0.3,-0.6,0.2,0.7
4.642,0.4,-0.6,0.2,0.7
4.654,0.4,-0.6,0.2,0.6
4.66,0.5,-0.6,0.2,0.6
4.71,0.5,-0.6,0.2,0.6
4.715,0.6,-0.6,0.3,0.5
4.805,0.6,-0.5,0.3,0.5
4.814,0.7,-0.5,0.3,0.5
4.86,0.7,-0.5,0.2,0.5
4.96,0.7,-0.5,0.1,0.4
4.965,0.8,-0.5,0.0,0.4
5.009,0.8,-0.5,-0.1,0.3
5.015,0.7,-0.6,-0.3,0.2
5.117,0.6,-0.7,-0.4,-0.1
5.126,0.5,-0.7,-0.5,-0.2
5.133,0.4,-0.7,-0.5,-0.2
5.215,0.3,-0.7,-0.5,-0.3
5.225,0.3,-0.7,-0.5,-0.3
5.358,0.4,-0.7,-0.5,-0.3
5.363,0.4,-0.7,-0.5,-0.2
5.379,0.4,-0.8,-0.4,-0.2
5.42,0.4,-0.8,-0.4,-0.2
5.425,0.4,-0.8,-0.3,-0.2
5.473,0.4,-0.9,-0.3,-0.1
5.495,0.4,-0.9,-0.2,-0.0
5.604,0.3,-0.9,-0.2,0.1
5.619,0.3,-0.9,-0.2,0.1
5.624,0.3,-0.9,-0.2,0.0
5.745,0.4,-0.9,-0.3,0.0
5.756,0.3,-0.9,-0.3,0.0
5.761,0.3,-0.9,-0.3,0.0
5.809,0.3,-0.9,-0.3,0.1
5.833,0.3,-0.9,-0.2,0.1
5.896,0.3,-0.9,-0.2,0.1
5.908,0.3,-0.9,-0.2,0.1
5.913,0.3,-0.9,-0.2,0.1
6.011,0.3,-0.9,-0.2,0.1
6.016,0.3,-0.9,-0.2,0.1
6.129,0.3,-0.9,-0.2,0.1
6.139,0.3,-0.9,-0.3,0.0
6.153,0.3,-0.9,-0.3,0.0
6.216,0.3,-0.9,-0.3,0.0
6.223,0.3,-0.9,-0.3,0.0
6.32,0.3,-0.9,-0.3,0.1
6.329,0.3,-0.9,-0.3,0.1
6.334,0.3,-0.9,-0.3,0.1
6.411,0.3,-0.9,-0.3,0.1
6.416,0.3,-0.9,-0.3,0.1
6.535,0.3,-0.9,-0.3,0.1
6.54,0.3,-0.9,-0.3,0.1
6.549,0.3,-0.9,-0.3,0.1
6.602,0.3,-0.9,-0.3,0.1
6.616,0.3,-0.9,-0.3,0.1
6.709,0.3,-0.9,-0.3,0.1
6.718,0.3,-0.9,-0.3,0.1
6.808,0.3,-0.9,-0.3,0.1
6.824,0.3,-0.9,-0.3,0.0
6.837,0.3,-0.9,-0.3,0.0
6.933,0.3,-0.9,-0.3,0.0
6.942,0.3,-0.9,-0.3,0.0
7.012,0.3,-0.9,-0.3,0.0
7.018,0.3,-0.9,-0.3,0.0
7.028,0.3,-0.9,-0.3,0.0
7.107,0.3,-0.9,-0.3,0.0
7.129,0.3,-0.9,-0.3,0.0
7.226,0.3,-0.9,-0.3,0.0
7.239,0.3,-0.9,-0.3,0.0
7.244,0.3,-0.9,-0.3,0.0
7.331,0.3,-0.9,-0.3,0.0
7.336,0.3,-0.9,-0.3,0.0
7.403,0.3,-0.9,-0.3,0.0
7.408,0.3,-0.9,-0.3,0.0
7.427,0.3,-0.9,-0.3,0.0
7.508,0.3,-0.9,-0.3,0.0
7.518,0.3,-0.9,-0.3,0.0
7.629,0.3,-0.9,-0.3,0.0
7.634,0.3,-0.9,-0.3,0.0
7.645,0.3,-0.9,-0.3,0.0
7.708,0.3,-0.9,-0.3,0.0
7.714,0.3,-0.9,-0.3,0.0
7.811,0.3,-0.9,-0.3,0.0
7.816,0.3,-0.9,-0.3,0.0
7.822,0.3,-0.9,-0.3,0.0
7.91,0.3,-0.9,-0.3,0.0
7.915,0.3,-0.9,-0.3,0.0
8.029,0.3,-0.9,-0.3,0.0
8.034,0.3,-0.9,-0.3,0.0
8.047,0.3,-0.9,-0.3,0.0
8.113,0.3,-0.9,-0.3,0.0
8.118,0.3,-0.9,-0.3,0.0
8.205,0.3,-0.9,-0.3,0.0
8.21,0.3,-0.9,-0.3,0.0
8.22,0.3,-0.9,-0.3,0.0
8.32,0.3,-0.9,-0.3,0.0
8.326,0.3,-0.9,-0.3,0.0
8.404,0.3,-0.9,-0.3,0.0
8.424,0.3,-0.9,-0.3,0.0
8.502,0.3,-0.9,-0.3,0.0
8.512,0.3,-0.9,-0.3,0.0
8.628,0.3,-0.9,-0.3,0.0
8.638,0.3,-0.9,-0.3,0.0
8.643,0.3,-0.9,-0.3,0.0
8.71,0.3,-0.9,-0.3,0.0
