gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.1,-0.2,0.0
0.004,-0.1,0.2,-0.0
0.118,-0.1,0.1,0.1
0.124,0.0,-0.1,0.2
0.237,-0.2,0.0,0.1
0.24,-0.1,0.0,-0.1
0.244,-0.1,-0.1,-0.0
0.338,-0.2,-0.0,0.0
0.349,-0.3,-0.0,0.3
0.362,-0.2,-0.3,0.5
0.43,0.1,-0.3,0.7
0.433,-0.8,-0.1,1.1
0.521,-1.6,0.0,1.9
0.524,-2.6,0.0,2.7
0.532,-3.2,0.1,2.9
0.617,-3.1,0.2,3.4
0.621,-4.1,0.6,4.4
0.729,-6.1,0.3,3.2
0.732,-4.9,0.1,5.0
0.83,-3.1,-0.3,5.2
0.834,-0.6,0.5,5.1
0.839,0.8,2.4,5.0
0.903,-0.3,4.8,4.9
0.906,-2.8,6.1,4.5
0.909,-1.8,2.6,3.1
1.021,4.7,2.7,2.2
1.145,5.4,1.6,1.6
1.148,1.1,0.7,0.4
1.162,-2.4,-0.1,0.2
1.169,-1.8,-0.6,-0.1
1.233,-1.0,-1.1,-0.5
1.236,-0.7,-1.3,-1.0
1.324,0.0,-1.3,-1.2
1.327,0.4,-1.1,-1.4
1.33,0.5,-1.1,-1.5
1.429,0.4,-1.1,-1.5
1.433,0.5,-0.9,-1.5
1.538,0.5,-1.0,-1.4
1.566,0.4,-1.0,-1.2
1.623,-0.0,-1.0,-1.2
1.627,-0.2,-1.0,-1.2
1.64,-0.1,-0.7,-0.9
1.731,0.0,-0.4,-0.5
1.735,0.1,-0.3,-0.1
1.823,-0.1,-0.2,0.2
1.831,-0.3,-0.1,0.4
1.835,-0.6,0.1,0.5
1.947,-0.7,0.3,0.8
1.95,-0.7,0.5,1.0
2.03,-0.7,0.7,1.2
2.033,-0.4,1.0,1.3
2.036,1.3,1.4,1.5
2.131,2.0,1.6,1.4
2.134,1.3,1.7,1.2
2.225,1.2,1.7,0.9
2.233,0.9,1.5,0.7
2.24,-0.0,1.0,0.4
2.342,-0.8,0.5,0.3
2.345,-1.0,0.0,0.0
2.423,-1.2,-0.0,-0.2
2.43,-0.5,-0.6,-0.3
2.433,-0.5,-1.2,-0.6
2.525,-0.5,-1.6,-1.0
2.528,-0.1,-1.7,-1.3
2.637,0.7,-1.5,-1.0
2.64,0.1,-1.4,-1.1
2.651,-1.0,-1.3,-1.2
2.728,-0.8,-1.2,-1.2
2.732,-0.1,-1.2,-1.0
2.824,0.3,-0.9,-0.7
2.827,0.1,-0.7,-0.5
2.831,-0.2,-0.3,-0.4
2.925,-0.3,0.1,-0.1
2.932,-0.3,0.5,0.2
3.035,-0.0,1.0,0.6
3.038,0.2,1.4,1.0
3.127,0.4,1.8,1.2
3.133,0.5,1.9,1.4
3.137,0.3,1.9,1.5
3.234,0.2,1.9,1.5
3.237,0.3,1.9,1.5
3.323,0.4,1.3,1.2
3.331,-0.0,0.6,0.6
3.334,-0.6,0.6,0.2
3.439,-1.3,-0.7,-0.2
3.451,-1.7,-1.2,-0.6
3.527,-0.9,-0.4,-0.9
3.533,0.5,-1.3,-1.0
3.537,0.7,-1.9,-0.9
3.63,0.0,-2.2,-1.4
3.634,-0.3,-2.0,-1.5
3.723,-0.9,-1.7,-1.7
3.726,-1.2,-1.1,-1.6
3.729,-0.5,-0.5,-1.3
3.832,0.6,0.1,-0.8
3.843,1.6,0.6,-0.3
3.93,1.6,0.7,0.1
3.933,-0.2,0.7,0.0
3.936,-1.3,0.6,0.1
4.031,-1.4,0.5,0.3
4.034,-0.2,0.8,0.6
4.125,0.7,1.0,0.9
4.133,0.7,1.3,1.0
4.136,0.6,1.3,1.0
4.254,0.6,1.2,1.0
4.258,0.3,1.1,0.8
4.329,-0.3,1.0,0.6
4.335,-0.7,0.8,0.4
4.338,-0.8,0.7,0.4
4.457,0.6,1.2,0.3
4.46,1.2,0.7,-0.0
4.539,1.0,0.7,-0.7
4.548,-1.1,-0.2,-1.6
4.551,-2.0,-0.9,-3.1
4.622,0.3,0.7,-3.9
4.625,-2.0,0.2,-4.2
4.728,-1.9,1.6,-5.0
4.737,-1.2,2.2,-5.3
4.822,-1.6,3.1,-4.6
4.825,0.3,4.9,-4.5
4.832,-1.9,6.1,-4.5
4.95,-4.1,6.6,-0.5
4.953,-0.1,-1.2,0.4
5.03,-6.0,-6.4,0.4
5.034,-4.7,3.6,-7.3
5.037,-6.3,3.0,5.9
5.131,-19.5,8.9,4.3
5.135,-6.5,-6.6,-0.6
5.232,5.2,-6.2,-2.6
5.235,-6.3,0.4,0.9
5.239,-8.6,3.7,-4.0
5.342,0.7,1.9,-0.5
5.348,3.5,2.8,-1.6
5.43,4.0,2.0,-1.0
5.433,1.8,1.3,-1.5
5.437,-0.4,0.8,-2.1
5.527,-0.0,0.3,-2.7
5.53,-1.0,1.0,-3.6
5.633,-0.4,2.5,-6.4
5.636,1.6,0.5,-5.8
5.658,1.6,0.1,-5.9
5.743,-3.0,2.5,3.2
5.756,-2.0,0.6,0.1
5.825,2.7,-0.0,2.4
5.832,2.2,-0.9,1.6
