accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.3,2.3,7.3
0.005,-1.5,2.3,10.0
0.096,-1.8,1.8,9.3
0.099,-1.9,2.8,9.4
0.103,-1.1,2.5,9.3
0.195,-1.7,2.7,9.0
0.198,-1.5,2.3,9.0
0.293,-1.9,2.2,9.0
0.3,-2.4,2.2,8.5
0.316,-3.1,2.5,7.9
0.394,-3.8,2.1,7.2
0.398,-4.5,1.0,6.6
0.493,-5.7,0.9,6.5
0.499,-7.5,0.6,6.2
0.503,-7.1,-0.4,6.1
0.594,-6.5,-2.0,6.4
0.597,-6.7,-2.9,6.1
0.693,-7.2,-4.3,5.7
0.714,-7.3,-5.2,5.3
0.726,-7.5,-5.4,4.8
0.794,-8.7,-4.8,4.1
0.798,-9.5,-4.4,3.6
0.893,-11.7,-3.0,2.8
0.896,-13.8,-2.9,-0.3
0.904,-13.4,-4.4,1.1
0.994,-10.9,-5.1,3.2
0.998,-9.4,-5.9,2.4
1.093,-9.3,-4.4,3.4
1.107,-10.0,-2.5,3.4
1.113,-10.3,-1.9,3.8
1.195,-10.6,-2.4,2.7
1.205,-10.6,-2.4,2.6
1.293,-10.8,-2.0,1.8
1.298,-10.1,-1.6,1.9
1.301,-9.8,-1.7,1.2
1.394,-9.2,-2.0,1.0
1.397,-9.1,-2.0,0.9
1.494,-8.5,-2.1,0.8
1.508,-8.5,-1.9,1.2
1.593,-8.2,-2.1,1.0
1.596,-8.6,-2.0,1.4
1.599,-8.6,-2.0,1.5
1.694,-9.0,-2.1,1.8
1.698,-9.3,-2.1,1.9
1.798,-9.7,-2.1,2.2
1.801,-9.9,-2.0,2.4
1.805,-10.3,-1.7,2.6
1.905,-10.3,-1.7,2.4
1.918,-10.2,-2.1,2.6
1.993,-10.0,-2.2,2.4
1.996,-10.1,-2.4,2.2
2.006,-9.8,-2.3,1.9
2.094,-9.7,-2.4,1.7
2.104,-9.6,-2.3,1.6
2.196,-9.6,-2.2,1.5
2.2,-9.7,-2.1,1.5
2.203,-9.7,-1.8,1.6
2.294,-9.6,-1.8,1.7
2.301,-9.5,-1.5,1.9
2.398,-9.5,-1.4,2.0
2.401,-9.6,-1.1,2.3
2.404,-9.4,-0.9,2.5
2.495,-9.0,-0.9,2.6
2.498,-8.7,-0.8,2.6
2.593,-8.2,-0.8,2.7
2.596,-8.2,-1.2,2.5
2.611,-8.5,-1.5,2.4
2.702,-8.7,-1.7,2.3
2.705,-9.1,-1.9,2.2
2.817,-9.3,-2.1,2.1
2.82,-9.4,-2.3,2.2
2.828,-9.6,-2.4,2.1
2.895,-9.6,-2.4,2.4
2.904,-9.6,-2.5,2.2
2.907,-9.8,-2.6,2.4
2.992,-10.1,-2.6,2.4
3.007,-10.6,-2.8,2.6
3.094,-11.4,-2.5,2.6
3.099,-10.7,-2.2,2.4
3.194,-10.6,-1.9,2.2
3.198,-10.6,-1.8,1.8
3.292,-10.5,-1.9,1.6
3.296,-10.5,-2.1,1.1
3.299,-9.9,-2.3,0.7
3.369,-10.1,-2.6,0.6
3.391,-10.4,-3.2,0.2
3.494,-10.4,-3.0,0.1
3.497,-9.1,-2.8,0.5
3.594,-9.1,-2.9,0.3
3.605,-8.5,-2.7,0.5
3.608,-8.5,-2.6,0.4
3.692,-8.1,-2.7,0.5
3.696,-8.2,-2.6,0.6
3.699,-8.3,-2.5,0.8
3.794,-8.6,-2.5,1.1
3.809,-9.0,-2.5,1.1
3.892,-9.9,-2.5,1.3
3.895,-10.3,-2.5,1.7
3.898,-13.7,-2.7,1.5
3.998,-12.4,-2.4,2.4
4.003,-9.9,-2.1,2.9
4.092,-8.2,-1.7,2.7
4.096,-9.0,-1.3,2.0
4.099,-9.4,-1.8,1.7
4.204,-9.1,-2.1,1.9
4.207,-8.6,-2.6,2.0
4.293,-8.5,-2.6,1.9
4.296,-8.9,-1.8,1.9
4.299,-9.1,-1.6,2.1
4.394,-9.1,-1.5,2.4
4.402,-8.7,-1.4,2.3
4.492,-8.6,-1.1,2.3
4.496,-8.8,-1.0,2.0
4.499,-9.2,-1.4,1.9
4.594,-9.3,-1.8,1.8
4.597,-9.6,-2.1,1.6
4.695,-10.7,-2.3,1.4
4.698,-11.2,-2.5,1.4
4.792,-10.7,-3.2,1.2
4.795,-10.6,-3.1,1.5
4.799,-10.0,-2.8,1.7
4.894,-10.7,-2.2,0.7
4.897,-11.2,-2.0,0.6
4.992,-10.6,-2.1,0.3
5.0,-9.8,-2.4,0.2
5.003,-9.4,-2.6,-0.1
5.094,-8.7,-2.8,-0.3
5.102,-9.1,-2.6,-0.4
5.192,-8.6,-2.2,-0.4
5.201,-8.9,-2.2,-0.4
5.204,-8.4,-2.1,-0.1
5.293,-8.2,-2.0,0.1
5.301,-8.7,-1.9,-0.1
5.392,-8.1,-2.0,0.2
5.395,-7.8,-1.9,0.6
5.399,-7.9,-2.0,0.6
5.501,-8.3,-2.3,1.0
5.505,-8.0,-3.5,0.5
5.591,-7.7,-4.5,0.1
5.599,-6.1,-6.4,-0.0
5.602,-5.8,-7.1,2.6
5.698,-5.0,-7.2,1.5
5.711,-3.8,-5.4,3.3
5.792,-5.9,-4.4,3.8
5.801,-6.4,-4.7,1.2
5.804,-9.2,-3.2,0.1
5.895,-6.3,3.7,-2.3
5.901,-7.4,2.2,-4.5
6.017,-10.3,2.7,6.9
6.02,-32.3,-1.3,8.4
6.023,-32.6,27.9,-9.8
6.095,-22.3,5.8,-11.4
6.109,-23.9,-14.6,12.2
6.113,-21.4,-18.6,11.5
6.199,-11.0,-6.1,-14.8
6.203,-4.7,-2.0,-2.6
6.293,-18.4,-5.2,7.3
6.296,-9.9,15.1,1.8
6.393,-11.4,2.6,10.8
6.397,-7.0,29.6,-6.6
6.492,-2.5,22.0,2.9
6.505,-7.1,5.4,-6.7
6.511,4.1,5.4,-3.3
6.593,6.8,-3.7,-5.6
6.597,1.5,0.1,-1.7
6.692,1.4,-1.9,3.3
6.699,-0.4,-1.4,5.7
6.703,-0.3,0.8,10.7
6.793,-5.1,3.4,12.3
6.797,-3.2,4.4,14.5
6.892,-0.5,4.2,13.1
6.915,-0.7,8.9,10.1
6.919,6.4,13.2,7.9
6.996,10.1,10.7,2.3
6.999,3.5,6.9,1.6
7.091,5.0,3.9,2.0
7.095,2.1,2.9,3.9
7.098,-0.8,4.8,5.5
7.192,-1.2,8.2,7.9
7.202,-3.2,8.5,8.4
7.295,-5.7,10.1,9.6
7.298,-4.2,11.5,9.4
7.302,-3.6,9.8,7.5
7.393,-2.4,7.3,5.4
7.396,-1.7,5.6,4.0
7.491,-1.1,5.7,3.9
7.495,-1.5,4.4,3.0
7.498,-2.7,5.3,3.8
7.594,-4.1,7.1,4.8
7.597,-6.2,5.0,5.5
7.691,-6.8,5.4,6.8
7.695,-7.3,5.7,5.0
7.698,-7.3,5.2,4.5
7.799,-7.1,4.3,5.6
7.802,-9.4,6.5,4.3
7.896,-7.7,12.8,2.4
7.9,-7.0,7.9,0.7
7.903,-6.9,5.2,1.3
7.992,-8.2,4.7,2.2
8.007,-8.2,7.1,3.1
8.094,-7.5,7.6,2.9
8.104,-6.8,7.0,2.5
8.191,-6.2,6.3,2.5
8.194,-5.8,6.4,3.1
8.198,-5.5,6.3,3.4
8.318,-5.6,6.8,3.8
8.321,-5.8,7.1,3.9
8.392,-5.6,6.7,3.3
8.396,-5.6,7.2,2.9
8.41,-5.8,7.3,2.6
8.49,-6.0,7.6,2.6
8.495,-6.3,7.5,2.6
8.591,-5.9,6.8,2.6
8.594,-5.9,6.7,2.7
8.597,-6.0,6.5,2.8
8.693,-6.2,6.4,2.8
8.696,-6.6,6.8,3.2
8.791,-6.8,7.3,3.4
8.804,-6.4,6.9,3.0
8.819,-6.2,6.6,2.6
8.892,-6.2,6.9,2.7
8.899,-6.1,7.0,2.8
8.991,-6.2,6.7,2.6
9.012,-6.3,6.7,2.8
