accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.008,0.8,1.9,9.5
0.011,0.7,1.8,9.3
0.118,0.5,1.4,9.3
0.122,-0.1,2.1,9.5
0.221,0.3,2.1,9.5
0.225,0.9,1.9,9.5
0.228,0.4,2.0,9.3
0.32,0.5,1.8,9.5
0.323,0.4,2.0,9.3
0.34,0.4,2.4,8.2
0.422,0.3,2.8,6.1
0.425,0.6,1.2,3.3
0.519,0.5,-1.4,1.7
0.522,-3.1,1.6,2.7
0.525,-3.7,0.9,4.7
0.621,-7.3,-3.1,5.9
0.625,-12.2,-3.6,3.1
0.72,-17.4,-6.7,4.0
0.724,-19.3,-7.4,2.3
0.737,-18.9,-7.2,2.3
0.828,-17.6,-4.9,0.2
0.832,-15.7,-4.5,-1.9
0.92,-13.7,-3.4,-0.8
0.927,-12.3,-3.9,-0.5
0.931,-10.0,-4.5,0.2
1.021,-8.3,-5.3,-0.2
1.024,-7.6,-5.9,-0.6
1.12,-7.8,-6.1,-0.7
1.131,-8.7,-5.6,-0.4
1.135,-9.0,-4.7,-0.1
1.225,-10.2,-4.6,0.0
1.228,-11.8,-4.9,0.2
1.319,-12.2,-4.3,0.4
1.322,-12.1,-2.9,0.4
1.419,-12.4,-2.3,0.5
1.427,-12.2,-2.1,0.3
1.431,-11.4,-1.9,0.9
1.521,-10.4,-1.6,1.0
1.532,-9.4,-1.4,1.1
1.619,-8.8,-1.4,1.3
1.623,-8.5,-1.3,1.2
1.626,-9.9,-1.5,1.2
1.721,-9.5,-2.2,1.6
1.728,-8.8,-2.2,3.0
1.819,-8.8,-1.6,2.5
1.822,-8.9,-1.2,1.9
1.826,-11.5,-1.9,0.9
1.929,-13.2,-3.0,1.4
1.932,-11.5,-3.1,2.3
2.019,-9.0,-2.3,1.2
2.029,-8.3,-2.6,0.3
2.032,-8.4,-3.2,0.3
2.125,-8.0,-3.3,0.8
2.128,-7.2,-2.9,1.1
2.22,-7.1,-3.0,1.3
2.223,-8.5,-3.6,1.1
2.226,-9.9,-4.6,1.6
2.321,-11.4,-4.5,1.6
2.325,-13.7,-4.2,1.5
2.425,-14.3,-4.3,3.4
2.429,-10.6,-2.7,3.0
2.433,-8.2,-2.3,2.1
2.521,-8.7,-2.5,1.5
2.524,-11.0,-3.5,0.8
2.619,-10.7,-3.0,1.7
2.623,-9.4,-2.2,1.5
2.636,-9.5,-1.1,0.8
2.731,-9.5,-1.2,0.4
2.736,-9.0,-1.8,0.6
2.819,-8.9,-2.0,0.8
2.827,-9.1,-2.2,0.8
2.83,-9.8,-2.2,0.1
2.925,-10.2,-2.4,0.4
2.929,-11.8,-2.4,-0.2
3.021,-10.2,-2.8,1.5
3.024,-7.2,-3.1,2.4
3.119,-5.4,-2.1,2.8
3.122,-9.1,-2.3,1.7
3.125,-12.1,-1.9,1.8
3.221,-10.2,-0.8,3.6
3.224,-9.0,-0.5,3.6
3.319,-9.4,-1.9,1.8
3.322,-9.5,-2.8,1.6
3.325,-8.6,-2.9,1.9
3.421,-8.9,-3.0,2.1
3.437,-10.6,-3.6,1.9
3.519,-11.6,-3.6,1.4
3.526,-15.2,-3.8,1.0
3.529,-10.6,-2.4,2.2
3.621,-7.2,-2.3,1.4
3.624,-11.0,-3.2,0.3
3.719,-13.0,-3.6,0.4
3.722,-10.8,-1.8,0.8
3.726,-9.7,-1.1,0.5
3.824,-10.0,-1.7,-0.1
3.836,-9.5,-2.7,-0.2
3.919,-8.9,-3.1,0.0
3.922,-8.4,-2.6,0.2
3.925,-8.1,-2.3,0.4
4.022,-8.3,-2.5,0.6
4.025,-8.6,-2.8,1.1
4.119,-8.9,-2.5,1.3
4.122,-9.7,-2.3,1.2
4.125,-10.3,-2.5,1.8
4.229,-10.9,-2.8,1.8
4.232,-11.2,-3.1,1.6
4.319,-11.5,-3.4,0.8
4.324,-12.6,-3.2,-0.7
4.331,-12.7,-3.6,-1.2
4.425,-11.0,-3.3,-0.7
4.428,-8.8,-3.6,-0.5
4.519,-8.3,-3.7,-0.7
4.522,-7.7,-3.9,-0.2
4.529,-7.4,-3.1,-0.2
4.619,-6.9,-2.7,0.2
4.623,-7.4,-3.0,0.6
4.72,-7.6,-3.2,1.0
4.723,-7.3,-3.1,1.7
4.819,-6.6,-2.3,2.7
4.822,-6.8,-1.8,2.6
4.825,-5.3,-2.0,2.4
4.925,-3.5,-2.1,2.0
4.928,-3.1,-0.8,2.0
5.023,-3.7,-0.2,2.5
5.026,-5.3,0.0,1.7
5.03,-7.1,-1.7,-0.8
5.12,-11.5,-7.0,-0.1
5.128,-14.7,-11.1,-0.7
5.219,-12.1,-5.3,-2.0
5.222,-19.8,-8.3,-0.4
5.231,-25.7,0.6,24.3
5.32,-3.3,-2.8,5.1
5.323,-25.7,-19.4,5.8
5.418,-10.6,-25.1,7.4
5.421,-2.1,-13.9,9.0
5.424,-0.3,-3.2,-0.1
5.52,7.5,12.4,-4.1
5.529,20.3,20.4,-7.5
5.618,15.2,9.9,-1.4
5.626,10.1,6.9,-3.5
5.63,7.1,4.3,-3.2
5.72,3.3,1.2,1.4
5.745,3.8,1.5,3.2
5.822,3.1,0.1,7.7
5.825,1.0,1.4,7.2
5.828,2.7,3.1,12.0
5.92,-6.4,21.2,38.1
5.923,-5.5,3.8,-0.8
6.018,14.0,-4.6,0.5
6.021,0.7,6.2,2.3
6.024,-7.7,1.5,9.0
6.12,-3.0,4.6,9.9
6.131,-3.7,7.0,8.0
6.218,-4.0,9.7,6.3
6.221,-1.6,9.1,6.9
6.318,0.5,6.3,8.8
6.321,0.5,5.4,8.7
6.325,-1.0,5.5,6.5
6.42,-2.1,5.5,6.5
6.423,-2.6,7.1,7.0
6.518,-1.0,7.4,7.1
6.529,-0.1,5.8,7.3
6.532,-0.1,4.4,7.6
6.62,-1.3,5.0,8.0
6.623,-2.1,7.1,8.1
6.73,-1.7,8.1,8.3
6.734,-0.9,5.6,7.7
6.744,-0.9,4.3,7.2
6.82,-0.2,5.0,7.4
6.823,-0.2,4.9,7.4
6.92,-0.8,5.6,7.9
6.932,-1.3,6.8,8.2
6.941,-1.2,6.6,8.1
7.024,-0.8,5.9,7.7
7.027,-0.7,5.4,7.5
7.117,-1.1,5.7,7.3
7.121,-1.2,5.9,7.3
7.126,-1.1,5.9,7.6
7.22,-1.0,6.1,7.7
7.223,-1.0,6.4,7.7
7.318,-1.0,6.2,7.7
7.325,-0.8,5.8,7.6
7.328,-0.9,5.7,7.6
7.422,-1.0,5.7,7.5
7.43,-1.0,5.8,7.6
7.518,-1.0,5.9,7.7
7.521,-1.0,6.0,7.7
7.524,-1.0,6.1,7.7
7.62,-0.9,5.9,7.6
7.623,-1.1,5.8,7.6
7.718,-1.1,6.0,7.5
7.721,-1.1,5.9,7.6
7.728,-1.0,5.9,7.6
7.819,-1.0,5.9,7.6
7.823,-1.0,6.0,7.6
7.919,-1.0,5.9,7.7
7.923,-1.0,5.9,7.7
8.017,-1.1,6.0,7.6
8.025,-1.0,5.8,7.7
8.036,-1.0,6.0,7.7
8.119,-1.0,5.9,7.7
8.128,-1.0,5.9,7.7
8.218,-1.0,5.9,7.6
8.221,-1.1,5.9,7.7
8.225,-1.1,5.8,7.7
8.319,-1.0,5.9,7.6
8.323,-1.0,5.9,7.6
8.417,-1.0,6.0,7.6
8.421,-1.6,6.1,7.9
8.432,-1.4,4.7,8.0
8.519,-2.3,4.2,9.3
8.529,-1.6,6.2,8.6
8.593,-1.1,10.9,6.8
8.596,-0.8,10.6,5.3
8.599,0.2,9.1,4.8
8.719,1.1,7.9,3.3
8.723,1.7,7.9,2.3
8.821,2.0,8.3,1.3
8.833,2.1,7.9,0.9
8.836,1.9,7.9,0.4
8.923,2.0,8.5,-0.4
8.926,1.5,8.3,-1.2
9.018,1.2,9.0,-1.8
9.021,1.0,9.0,-2.8
9.024,0.3,9.3,-3.7
9.156,0.3,8.5,-4.0
9.16,-0.1,9.2,-4.5
9.24,-0.2,8.1,-5.1
9.254,-0.4,8.6,-5.4
9.257,-0.7,8.1,-5.3
9.328,-1.1,8.0,-4.0
9.332,-0.6,8.2,-4.7
9.417,-0.5,8.3,-4.4
9.421,-1.2,9.0,-4.7
9.427,-0.6,8.6,-5.0
9.519,-0.8,9.0,-4.8
9.522,-1.7,9.2,-5.5
9.629,-1.1,7.8,-5.0
9.64,-0.5,8.8,-3.8
9.723,-2.0,8.3,-4.8
9.726,-1.6,8.6,-4.8
9.73,-1.3,8.7,-4.8
9.836,-1.2,8.5,-4.6
9.839,-1.5,8.7,-4.7
9.895,-2.0,8.9,-4.9
9.899,-1.6,8.7,-4.4
9.902,-1.5,8.4,-4.5
10.015,-1.4,8.6,-4.1
10.018,-1.7,8.5,-3.9
10.121,-1.4,8.0,-4.1
10.124,-1.3,8.0,-4.2
10.137,-1.2,8.2,-4.3
10.22,-1.6,8.4,-4.4
10.223,-1.8,8.6,-4.4
10.317,-2.0,8.8,-4.0
10.321,-2.1,8.7,-4.0
10.336,-2.3,8.9,-3.9
10.419,-2.2,8.6,-3.9
10.422,-2.3,8.6,-3.7
10.524,-2.4,8.6,-3.7
10.528,-2.3,8.7,-3.7
10.531,-2.3,8.6,-3.8
