gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,0.2,-0.1
0.006,-0.2,-0.1,-0.2
0.081,-0.1,-0.2,-0.5
0.084,-0.0,-0.1,-0.2
0.091,-0.0,0.0,-0.1
0.175,0.2,-0.3,-0.1
0.178,0.0,-0.1,-0.0
0.288,-0.1,-0.1,-0.1
0.299,-0.0,-0.1,-0.1
0.312,0.0,-0.1,-0.1
0.379,0.1,-0.1,-0.0
0.383,0.1,0.0,-0.0
0.473,0.0,0.0,-0.0
0.481,0.1,-0.1,-0.1
0.484,0.1,-0.2,-0.1
0.578,0.0,-0.1,-0.1
0.581,-0.1,-0.0,-0.0
0.692,-0.1,0.0,-0.0
0.695,-0.0,-0.0,-0.1
0.773,0.0,-0.0,-0.1
0.779,0.1,-0.0,-0.0
0.783,0.1,-0.1,-0.0
0.88,0.0,-0.1,-0.0
0.884,-0.0,-0.0,-0.0
0.988,-0.0,-0.0,-0.0
0.991,-0.1,0.1,0.0
0.997,-0.1,0.1,0.0
1.087,-0.0,0.1,-0.1
1.105,0.1,0.1,-0.1
1.177,0.4,0.1,0.0
1.183,0.2,0.0,0.0
1.186,-0.1,0.1,-0.1
1.277,-0.3,-0.0,-0.1
1.281,-0.2,-0.2,0.0
1.375,-0.1,-0.1,0.1
1.378,-0.4,-0.0,-0.1
1.381,-0.6,-0.2,-0.1
1.487,-1.0,-0.5,-0.1
1.498,-0.8,0.8,0.0
1.574,-0.7,0.6,0.2
1.579,-1.4,0.7,-0.4
1.583,-2.0,0.6,0.2
1.68,-2.8,1.6,-0.3
1.683,-1.4,1.5,-0.2
1.777,-0.8,1.5,0.1
1.78,-2.0,1.4,-0.4
1.783,-2.3,1.3,-0.4
1.897,-2.0,1.9,0.0
1.9,-0.4,2.8,0.8
1.993,1.7,1.8,2.5
1.999,1.5,2.3,2.5
2.004,-0.5,2.4,1.9
2.082,-2.8,3.3,1.2
2.086,-4.3,3.3,0.8
2.186,-4.9,2.6,1.2
2.189,-4.7,2.9,2.1
2.198,-4.4,3.5,2.5
2.274,-3.9,2.7,2.5
2.277,-2.7,1.5,1.8
2.376,-2.2,1.0,0.6
2.383,-2.5,0.5,-0.0
2.472,-2.1,0.3,0.1
2.475,-1.9,0.1,0.4
2.479,-0.8,0.2,0.7
2.589,-0.0,0.4,0.7
2.592,0.8,0.5,0.4
2.676,1.2,-0.0,-0.2
2.681,1.8,-0.3,-0.6
2.686,2.0,-1.1,-1.2
2.774,2.5,-1.4,-1.7
2.778,3.3,-2.0,-1.6
2.872,2.7,-3.2,-1.6
2.876,1.5,-3.5,-1.8
2.884,1.1,-2.9,-1.6
2.982,0.0,-1.8,-1.7
2.985,-0.1,-1.4,-1.7
3.079,0.3,-1.0,-1.4
3.083,0.3,-0.7,-0.9
3.086,-0.1,-0.3,-0.3
3.179,-0.8,0.3,0.4
3.182,-2.1,0.9,1.3
3.273,-2.6,1.7,2.3
3.28,-2.2,3.0,2.6
3.284,-0.9,3.4,2.6
3.382,-1.8,2.9,2.2
3.393,-2.7,1.5,1.6
3.476,-2.7,0.3,1.5
3.48,-2.0,0.7,1.0
3.486,-1.1,0.6,0.8
3.577,-0.2,0.6,0.8
3.584,0.5,1.2,0.8
3.677,1.1,1.1,0.6
3.68,1.8,0.5,0.2
3.683,2.1,-0.3,-0.7
3.792,2.9,-0.5,-0.9
3.804,2.4,-3.9,-1.3
3.873,1.6,-4.7,-1.4
3.876,0.7,-5.0,-1.9
3.886,0.3,-4.1,-2.4
3.973,-1.1,-2.4,-2.3
3.982,-1.4,-1.2,-1.7
4.078,-1.3,-0.3,-0.9
4.081,-1.1,-0.1,-0.2
4.189,-0.7,0.1,0.3
4.2,-0.8,0.8,0.7
4.211,-1.4,1.2,0.8
4.277,-2.6,1.4,0.6
4.282,-3.0,0.7,0.6
4.402,-2.4,-0.3,0.9
4.406,-1.9,-0.9,0.8
4.41,-2.0,-1.1,0.4
4.494,-1.7,-1.1,0.2
4.497,-0.6,-0.8,0.0
4.5,0.1,-0.9,-0.2
4.575,0.1,-1.0,-0.5
4.578,-0.3,-1.1,-0.7
4.675,-0.0,-1.1,0.3
4.678,0.3,-0.9,-0.4
4.773,-0.9,-0.5,-0.3
4.776,-1.6,0.3,1.1
4.779,-1.4,2.2,2.3
4.918,3.1,-2.4,7.1
4.921,-0.8,-4.8,-0.4
4.993,-0.6,-3.4,3.0
4.999,1.6,2.5,3.3
5.003,3.6,2.4,7.3
5.082,1.5,4.1,7.1
5.085,4.9,1.4,7.7
5.179,7.4,2.2,5.7
5.182,-3.9,-1.8,0.5
5.186,-4.1,-4.9,-0.4
5.288,-1.4,-6.2,-4.1
5.292,-2.9,-3.6,-2.6
5.376,-0.4,-2.2,-1.0
5.379,-0.3,-2.4,-0.4
5.382,-1.4,-1.4,-0.4
5.483,1.2,-0.1,2.1
5.489,3.3,0.6,-1.7
5.581,1.5,0.8,-4.2
5.584,1.1,1.6,-1.8
5.685,1.2,0.9,-1.2
5.695,-0.1,1.1,-0.3
5.71,0.4,2.0,0.7
5.781,0.9,1.4,0.4
5.788,1.3,1.1,-0.2
5.876,2.2,0.3,0.8
5.879,0.1,-2.0,-1.0
5.886,1.2,-1.8,-0.8
5.974,0.9,0.9,-1.4
5.977,-0.5,0.2,-1.2
6.089,-0.1,-0.2,-0.6
6.092,-0.4,-0.3,-0.3
6.104,-0.3,-0.2,0.0
6.185,-0.1,-0.3,0.2
6.188,-0.1,-0.3,0.3
6.278,-0.3,-0.3,0.6
6.282,-0.2,-0.1,0.9
6.285,-0.1,0.0,0.9
6.375,0.0,0.2,0.8
6.379,0.2,-0.1,0.5
6.513,-0.1,-0.3,0.4
6.528,-0.7,-0.5,0.3
6.532,-0.7,-0.5,0.3
6.608,-0.9,-0.5,0.2
6.611,-1.0,-0.7,0.1
6.618,-1.1,-1.0,-0.0
6.668,-1.1,-1.1,-0.7
6.675,-1.0,-1.1,-0.9
6.783,-0.6,-1.2,-1.1
6.786,-0.8,-1.2,-0.4
6.886,-1.3,-1.5,-0.2
6.898,-2.0,-1.0,-0.5
6.901,-3.7,0.3,-1.1
6.978,-4.0,-0.7,-0.1
6.983,-4.8,-0.2,-0.0
7.076,-1.1,-1.6,0.8
