orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.7,-0.0,-0.2,-0.7
0.008,-0.7,-0.0,-0.2,-0.7
0.098,-0.7,-0.0,-0.2,-0.7
0.103,-0.7,-0.0,-0.2,-0.7
0.108,-0.7,-0.0,-0.1,-0.7
0.205,-0.7,-0.0,-0.1,-0.7
0.214,-0.7,-0.0,-0.1,-0.7
0.316,-0.7,-0.0,-0.1,-0.7
0.354,-0.7,-0.0,-0.1,-0.7
0.359,-0.7,-0.0,-0.1,-0.7
0.402,-0.7,-0.0,-0.1,-0.7
0.411,-0.7,-0.0,-0.1,-0.7
0.509,-0.6,0.0,-0.1,-0.8
0.514,-0.6,0.1,-0.0,-0.8
0.523,-0.6,0.1,0.1,-0.8
0.599,-0.5,0.2,0.1,-0.8
0.611,-0.5,0.2,0.2,-0.8
0.725,-0.4,0.2,0.2,-0.8
0.73,-0.4,0.3,0.3,-0.8
0.738,-0.3,0.3,0.3,-0.8
0.812,-0.2,0.4,0.3,-0.8
0.817,-0.1,0.4,0.4,-0.8
0.897,-0.0,0.5,0.4,-0.8
0.906,0.1,0.5,0.4,-0.7
0.921,0.2,0.5,0.4,-0.7
1.0,0.2,0.6,0.4,-0.7
1.009,0.2,0.6,0.3,-0.7
1.119,0.2,0.6,0.3,-0.7
1.124,0.2,0.6,0.3,-0.7
1.133,0.2,0.6,0.3,-0.7
1.199,0.2,0.6,0.3,-0.7
1.211,0.2,0.6,0.3,-0.7
1.303,0.2,0.6,0.3,-0.7
1.308,0.1,0.6,0.3,-0.7
1.313,0.1,0.6,0.2,-0.7
1.4,0.0,0.6,0.2,-0.7
1.409,0.1,0.6,0.3,-0.7
1.514,0.1,0.6,0.3,-0.7
1.525,0.1,0.6,0.4,-0.7
1.53,0.1,0.6,0.4,-0.7
1.605,0.1,0.6,0.4,-0.7
1.61,0.1,0.5,0.4,-0.7
1.7,0.1,0.6,0.4,-0.7
1.71,0.2,0.6,0.4,-0.7
1.798,0.2,0.6,0.4,-0.7
1.806,0.2,0.6,0.4,-0.7
