accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.8,2.2,9.7
0.006,-1.5,2.9,9.1
0.099,-2.0,2.6,9.1
0.106,-1.2,2.6,9.3
0.109,-1.5,2.4,9.4
0.198,-1.6,2.5,9.4
0.201,-1.7,2.5,9.4
0.315,-1.7,2.4,9.4
0.318,-1.6,2.5,9.3
0.335,-1.6,2.5,9.2
0.426,-1.5,2.5,9.2
0.439,-1.7,2.7,9.2
0.496,-1.6,2.5,9.2
0.502,-1.5,2.3,9.3
0.506,-1.7,2.4,9.2
0.573,-1.6,2.4,9.3
0.577,-1.6,2.6,9.3
0.698,-1.7,2.4,9.3
0.702,-1.6,2.5,9.4
0.799,-1.6,2.7,9.4
0.808,-1.7,2.4,9.3
0.811,-1.8,2.5,9.1
0.897,-1.8,2.5,9.1
0.901,-1.8,2.7,9.0
0.996,-1.8,2.4,8.9
0.999,-2.1,2.7,8.7
1.003,-2.4,2.3,8.2
1.098,-2.4,2.7,8.9
1.109,-2.3,2.4,8.2
1.199,-3.0,3.0,7.6
1.202,-3.6,2.7,6.3
1.206,-4.3,1.7,5.3
1.304,-5.8,-0.5,5.7
1.308,-7.0,-1.0,6.0
1.395,-7.3,-0.4,5.9
1.398,-8.3,-0.8,5.9
1.401,-8.9,-1.8,5.1
1.497,-9.6,-2.4,4.6
1.509,-10.9,-2.8,4.5
1.596,-11.6,-2.1,3.8
1.599,-12.3,-2.3,3.1
1.603,-11.8,-2.3,1.7
1.697,-11.1,-3.1,2.4
1.704,-11.0,-3.7,0.9
1.795,-10.1,-4.7,1.5
1.799,-10.0,-3.3,2.0
1.802,-9.5,-3.5,3.0
1.905,-9.3,-2.6,2.7
1.908,-8.7,-2.9,3.5
1.995,-9.3,-2.3,3.2
2.005,-9.7,-2.5,2.9
2.008,-10.5,-1.8,2.6
2.102,-10.7,-1.9,2.3
2.105,-10.6,-2.0,2.1
2.197,-10.3,-1.8,1.6
2.2,-9.9,-1.7,1.4
2.295,-9.8,-1.8,1.2
2.307,-9.5,-2.2,1.0
2.315,-9.6,-2.1,0.7
2.397,-9.1,-2.2,0.6
2.4,-9.0,-2.5,0.4
2.497,-9.2,-2.8,0.4
2.5,-9.0,-2.9,0.3
2.504,-9.3,-3.2,0.3
2.597,-9.0,-3.2,0.4
2.6,-9.0,-3.3,0.5
2.696,-9.5,-3.1,0.7
2.7,-9.7,-3.0,0.8
2.703,-10.1,-2.9,1.0
2.797,-10.1,-2.9,1.2
2.8,-10.2,-2.8,1.6
2.895,-10.0,-2.4,2.0
2.898,-9.5,-2.2,2.2
2.902,-12.0,-2.1,1.8
2.996,-11.8,-1.7,1.9
2.999,-10.7,-1.8,2.2
3.095,-9.3,-1.4,1.8
3.098,-8.8,-0.8,1.4
3.102,-8.5,-0.5,1.5
3.197,-9.0,-0.9,1.8
3.2,-9.0,-0.7,2.3
3.295,-8.6,-0.6,2.4
