accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.6,4.5,8.9
0.007,-0.5,3.5,7.8
0.083,-0.2,3.8,8.6
0.086,-0.3,3.5,8.0
0.089,-0.2,3.5,8.7
0.201,-0.8,6.0,7.9
0.302,-1.9,3.2,4.3
0.31,-1.6,4.0,4.1
0.313,-2.9,3.0,2.8
0.402,-5.8,-1.7,2.5
0.406,-6.4,-5.2,2.8
0.409,-7.3,-4.0,5.4
0.514,-11.6,-4.2,3.9
0.517,-15.1,-4.6,1.2
0.601,-19.6,-7.6,4.0
0.609,-15.0,-9.9,2.0
0.617,-12.4,-6.5,3.5
0.703,-11.0,-2.1,4.0
0.706,-10.0,-1.3,4.0
0.78,-9.0,-2.8,2.9
0.783,-8.9,-4.3,2.8
0.786,-8.6,-4.9,3.2
0.905,-8.8,-4.0,3.5
0.908,-10.7,-2.7,3.6
1.005,-10.8,-1.8,3.0
1.011,-10.5,-1.8,2.6
1.015,-10.7,-1.1,2.5
1.103,-9.5,-0.9,2.0
1.114,-8.7,-1.3,2.5
1.201,-7.7,-1.4,2.6
1.208,-8.6,-2.4,1.6
1.211,-7.7,-2.1,3.0
1.302,-8.2,-1.5,2.8
1.305,-7.5,-1.4,2.8
1.401,-8.2,-1.7,2.8
1.405,-8.9,-1.8,3.7
1.413,-9.5,-2.1,3.3
1.478,-9.9,-2.1,3.6
1.489,-9.6,-1.8,3.8
1.599,-9.5,-2.0,3.4
1.603,-9.4,-2.0,3.5
1.702,-9.0,-2.4,3.5
1.711,-9.0,-2.4,3.7
1.715,-9.0,-2.5,3.4
1.802,-9.2,-2.5,3.2
1.805,-9.2,-2.0,3.6
1.813,-9.3,-2.1,2.9
1.91,-9.3,-2.5,3.2
1.914,-9.3,-2.1,3.0
2.001,-9.0,-2.1,3.1
2.004,-9.2,-1.8,3.1
2.007,-8.9,-1.7,3.0
2.102,-8.9,-1.6,3.1
2.105,-9.0,-1.7,2.9
2.182,-8.8,-1.7,2.9
2.186,-8.9,-1.5,3.1
2.306,-8.7,-1.7,3.0
2.318,-9.0,-1.6,3.0
2.402,-8.7,-1.9,3.1
2.405,-8.9,-1.9,3.1
2.409,-8.9,-1.5,2.8
2.501,-8.8,-2.0,3.0
2.504,-9.0,-2.1,2.8
2.513,-9.4,-1.9,3.0
2.602,-9.1,-2.0,3.1
2.625,-8.9,-2.0,3.1
2.701,-9.2,-2.2,2.9
2.708,-9.0,-2.3,3.2
2.711,-9.0,-2.5,2.7
2.827,-9.5,-3.0,2.8
2.83,-9.3,-3.3,3.1
2.877,-9.5,-3.0,3.8
2.88,-9.1,-4.5,3.4
2.89,-9.5,-5.1,3.8
3.001,-9.2,-4.9,3.7
3.005,-8.5,-5.0,3.4
3.103,-9.3,-4.7,2.9
3.107,-9.5,-4.2,2.6
3.11,-9.7,-3.7,2.7
3.203,-9.6,-3.4,2.1
3.206,-9.3,-3.5,2.3
3.3,-9.1,-3.0,1.9
3.304,-9.8,-2.6,2.3
3.307,-8.6,-1.7,2.9
3.402,-7.8,-0.8,3.2
3.415,-6.7,0.1,3.1
3.5,-8.5,-0.1,2.2
3.507,-8.9,-0.0,2.5
3.51,-8.7,-0.5,2.7
3.577,-8.1,-0.9,2.6
3.58,-8.1,-1.2,2.8
3.706,-9.2,-1.4,3.0
3.71,-9.8,-1.6,3.2
3.803,-9.7,-1.6,3.8
3.81,-9.3,-2.0,4.7
3.822,-9.1,-2.4,4.9
3.902,-12.4,-2.5,4.3
3.905,-13.4,-2.2,4.3
4.0,-14.3,-3.2,4.1
4.003,-10.8,-2.8,5.2
4.008,-8.8,-3.3,4.1
4.103,-10.3,-3.6,2.9
4.107,-11.2,-3.2,2.2
4.175,-11.3,-2.1,2.6
4.193,-10.8,-1.4,2.7
4.196,-9.8,-1.8,2.1
4.275,-9.2,-2.5,1.4
4.278,-8.9,-2.3,1.5
4.402,-8.0,-1.8,1.5
4.406,-7.1,-1.3,1.8
4.502,-6.6,-1.2,2.2
4.505,-9.4,-1.8,2.2
4.509,-9.5,-1.5,4.3
4.601,-8.9,-0.6,5.6
4.612,-7.1,0.9,5.4
4.615,-9.4,1.5,3.6
4.701,-9.4,0.6,2.6
4.708,-9.8,-1.2,2.8
4.8,-10.0,-2.0,3.1
4.808,-9.7,-2.5,3.0
4.811,-9.6,-2.6,3.1
4.904,-9.7,-2.9,2.9
4.907,-9.8,-2.8,3.6
4.975,-8.8,-2.7,4.0
4.982,-9.7,-3.1,3.9
4.985,-16.8,-3.3,4.2
5.1,-12.9,-2.4,4.4
5.208,-9.2,-0.5,4.3
5.212,-9.8,-0.5,3.9
5.215,-10.7,-2.0,2.6
5.301,-9.8,-1.6,2.7
5.308,-9.5,-1.4,2.8
5.312,-9.5,-1.6,2.1
5.4,-8.6,-1.8,1.9
5.403,-7.8,-2.1,1.6
5.41,-7.9,-2.5,1.9
5.509,-9.0,-2.2,1.9
5.514,-11.8,-1.3,0.7
5.601,-9.0,-0.8,2.0
5.604,-5.8,0.0,4.8
5.674,-7.2,0.4,5.9
5.678,-0.9,-1.1,7.6
5.692,3.2,-3.8,14.8
5.801,1.9,-15.8,7.2
5.81,-2.1,-15.6,14.7
5.903,-28.0,-0.8,7.8
5.907,5.0,9.2,-0.1
5.916,-8.8,7.5,-4.8
6.002,3.1,2.9,-9.2
6.005,-6.8,-1.6,-4.5
6.1,-4.6,-3.8,1.7
6.104,-2.2,-7.6,8.1
6.123,4.7,-10.5,6.1
6.202,-8.8,-6.1,9.3
6.205,-5.4,1.3,-0.5
6.3,-38.7,14.0,39.1
6.303,-21.7,-16.0,34.3
6.306,11.1,-11.7,13.7
6.376,2.0,-15.9,8.4
6.38,3.7,-16.0,2.8
6.498,-5.4,11.5,4.1
6.509,-6.4,12.0,2.0
6.601,-14.2,11.9,0.6
6.608,-8.4,14.3,1.5
6.611,-4.0,9.8,1.8
6.7,2.7,9.1,7.4
6.703,-1.6,7.0,7.6
6.711,0.6,3.5,7.1
6.801,-0.3,1.6,6.0
6.804,1.9,4.5,6.2
6.9,0.1,0.5,4.6
6.912,-4.5,1.6,5.1
6.916,-7.2,-0.7,5.5
7.001,-14.6,6.6,27.9
7.005,-5.7,-7.8,14.6
7.074,-3.6,-2.1,10.9
7.081,-4.9,0.0,7.2
7.198,-5.0,-0.7,3.3
7.201,-6.2,-1.6,3.9
7.301,-7.0,0.6,9.8
7.312,-6.1,-0.9,9.3
7.323,-4.2,-2.0,8.5
7.4,-2.6,-1.2,9.8
7.404,-1.6,-2.4,10.8
7.412,-2.5,-1.0,10.5
7.501,-4.2,-0.3,8.9
7.504,-4.7,0.1,7.4
7.599,-4.9,-0.2,7.5
7.603,-5.1,0.3,7.7
7.606,-4.8,-0.9,8.1
7.702,-5.4,-1.5,9.3
7.707,-4.1,-0.3,9.6
7.774,-3.4,-1.3,9.3
7.785,-3.5,-1.2,9.3
7.788,-4.4,-0.9,8.6
7.903,-4.6,-0.3,8.5
7.911,-4.5,-0.7,7.9
8.002,-4.6,-0.7,8.3
8.005,-4.7,-0.7,8.8
8.017,-4.0,-0.7,9.0
8.101,-3.6,-1.2,9.3
8.104,-3.7,-0.6,9.4
8.199,-3.9,-0.7,9.0
8.206,-4.0,-0.9,8.6
8.211,-4.2,-0.5,8.7
8.301,-4.1,-0.7,8.6
8.304,-4.0,-0.7,8.9
8.399,-4.0,-0.5,9.1
8.402,-4.1,-0.8,9.1
8.42,-3.9,-0.8,8.9
8.476,-3.9,-0.8,8.9
8.483,-3.9,-0.8,8.8
8.598,-4.0,-0.8,8.9
8.601,-4.1,-0.7,9.0
8.706,-4.0,-0.8,9.0
8.71,-3.8,-0.9,8.8
8.715,-4.0,-0.9,8.9
8.801,-3.9,-0.8,9.1
8.82,-3.8,-0.6,9.0
8.899,-4.0,-0.8,8.8
8.902,-3.9,-0.7,9.0
8.906,-3.9,-0.8,8.9
9.001,-4.0,-0.7,8.9
9.004,-4.1,-0.7,8.8
9.099,-3.9,-0.7,9.0
9.11,-3.7,-0.8,9.0
9.115,-4.1,-0.9,9.0
9.201,-4.0,-0.6,9.0
9.212,-3.8,-0.9,8.8
9.299,-3.9,-0.9,8.9
9.302,-4.1,-0.5,9.0
9.305,-3.8,-0.7,9.0
9.4,-3.9,-1.1,8.8
9.404,-4.3,-0.4,9.2
9.535,-4.1,-0.4,8.9
9.54,-3.9,-1.0,8.7
9.544,-3.9,-0.6,8.9
9.61,-4.1,-0.8,8.9
9.613,-3.9,-1.0,8.9
9.617,-3.8,-0.9,9.0
9.704,-3.9,-0.9,9.0
9.708,-3.9,-0.8,9.0
9.803,-3.8,-1.0,8.9
9.806,-3.9,-0.9,8.9
9.899,-4.0,-0.8,9.0
9.902,-3.9,-0.9,8.9
9.905,-3.9,-1.0,8.9
10.0,-4.0,-0.8,9.0
10.005,-3.9,-0.9,9.0
10.104,-3.9,-1.0,8.9
10.108,-3.8,-0.9,8.9
10.111,-3.9,-0.7,9.0
10.205,-4.0,-0.8,8.8
10.208,-3.8,-0.8,8.9
10.298,-4.0,-0.9,9.1
10.302,-3.8,-1.1,9.0
10.318,-3.8,-1.3,8.9
10.399,-3.8,-0.8,9.1
10.402,-3.8,-0.8,9.0
10.5,-3.9,-1.0,8.8
10.506,-4.0,-0.7,9.0
10.598,-3.8,-0.8,9.0
10.602,-3.8,-0.9,9.0
10.605,-3.9,-0.8,9.0
10.7,-3.9,-0.9,9.0
10.703,-3.9,-0.8,8.9
10.799,-3.8,-0.8,8.9
10.804,-3.8,-0.9,9.0
10.807,-3.9,-0.8,9.0
10.9,-3.8,-0.9,9.0
10.905,-3.9,-0.9,9.0
10.999,-4.0,-0.8,8.8
11.002,-4.0,-0.8,8.9
11.011,-3.9,-0.9,8.9
11.1,-3.9,-0.7,9.1
11.117,-3.9,-0.8,9.0
11.198,-3.9,-0.8,8.9
11.201,-4.0,-0.9,8.8
11.21,-4.1,-0.7,8.9
11.3,-4.0,-0.9,9.0
11.308,-3.9,-1.0,8.8
11.399,-4.0,-0.8,8.9
11.402,-4.0,-0.8,9.0
11.405,-4.0,-0.8,8.9
11.516,-3.9,-0.8,8.9
11.528,-4.0,-0.8,8.9
11.599,-4.0,-0.9,8.9
11.603,-3.9,-0.8,8.9
11.607,-4.0,-0.9,8.8
11.7,-4.0,-0.8,8.9
11.707,-3.9,-0.9,8.9
11.798,-4.0,-0.8,8.9
11.802,-4.0,-0.8,8.9
11.805,-3.9,-1.0,8.9
11.909,-3.7,-0.8,9.1
11.912,-3.9,-0.8,9.0
11.998,-3.9,-0.9,8.9
12.002,-3.9,-0.9,8.8
12.005,-4.0,-0.9,8.9
12.101,-3.9,-0.9,9.1
12.104,-3.8,-1.0,8.9
12.208,-3.8,-1.1,8.9
12.212,-3.9,-0.9,9.0
12.299,-3.9,-0.9,9.0
12.31,-3.8,-0.9,8.9
12.324,-3.8,-1.0,8.9
12.4,-3.9,-0.9,9.0
12.403,-3.8,-0.9,9.1
12.524,-3.5,-1.0,8.9
12.532,-4.4,-1.4,10.7
12.535,-4.3,-1.9,8.9
12.602,-6.1,-2.3,11.9
12.605,-6.6,0.7,10.8
12.621,-5.7,0.7,9.2
12.705,-7.0,1.2,11.5
12.709,-7.3,1.9,12.5
12.799,-6.0,1.2,8.8
12.802,-4.0,5.0,5.3
12.898,-4.6,8.3,5.3
12.901,-3.0,6.7,2.7
12.905,-1.9,8.4,0.9
13.0,-2.4,8.3,0.2
13.007,-2.4,7.5,-0.8
13.1,-1.2,8.7,-2.3
13.104,-1.5,8.8,-2.1
13.107,-0.7,8.7,-2.4
