gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.0,0.0,-0.1
0.004,0.0,0.0,-0.1
0.11,-0.1,0.1,-0.0
0.117,-0.0,-0.1,-0.1
0.217,-0.0,0.2,-0.1
0.22,-0.1,0.1,-0.1
0.223,-0.1,0.1,0.0
0.328,-0.1,0.2,0.1
0.332,-0.0,0.1,0.1
0.355,-0.3,0.1,0.1
0.415,-1.1,0.1,0.2
0.418,-2.2,0.2,0.7
0.512,-1.9,0.4,1.5
0.516,-1.6,0.4,2.3
0.523,-5.2,1.0,2.4
0.615,-7.3,2.3,3.9
0.622,-7.5,2.7,5.2
0.724,-5.3,2.3,6.0
0.735,-2.3,3.1,6.3
0.747,-0.7,3.7,5.8
0.825,-0.0,4.1,4.6
0.829,-0.7,2.5,3.2
0.918,-1.0,1.1,1.9
0.921,-2.1,-0.0,0.9
0.925,-2.9,-0.8,0.4
1.015,-3.1,-1.0,0.1
1.018,-2.4,-0.9,-0.2
1.122,-1.1,-0.8,-0.4
1.146,-0.0,-0.6,-0.8
1.151,0.7,-0.4,-1.1
1.221,1.3,0.1,-1.6
1.225,2.2,0.3,-1.7
1.311,3.1,0.3,-1.7
1.314,3.2,0.0,-1.9
1.418,2.9,-0.5,-2.3
1.421,2.5,-0.9,-2.5
1.424,2.4,-1.0,-2.4
1.528,2.0,-0.9,-2.1
1.539,1.4,-0.7,-1.7
1.613,0.9,-0.5,-1.1
1.616,0.3,-0.3,-0.4
1.624,-0.3,-0.0,0.4
1.718,-0.8,0.4,1.2
1.724,-0.7,1.1,1.8
1.813,-0.5,1.4,2.0
1.82,-0.8,0.9,2.0
1.824,-1.5,0.2,1.9
1.938,-2.1,-0.3,1.8
1.942,-2.5,-0.3,1.5
2.019,-2.7,-0.3,0.9
2.022,-2.8,-0.6,0.2
2.026,-2.4,-0.8,-0.1
2.118,-1.7,-0.8,0.1
2.122,-1.5,-0.4,0.5
2.221,-1.6,-0.0,0.7
2.23,-1.3,0.4,0.9
2.233,-0.5,0.8,1.0
2.315,0.3,1.1,0.9
2.323,0.7,1.0,0.4
2.42,1.0,0.7,-0.3
2.426,1.1,0.6,-0.8
2.429,1.1,-0.1,-1.4
2.514,1.7,-0.3,-1.7
2.524,2.8,-0.6,-1.3
2.623,4.0,-0.3,-0.6
2.627,4.1,0.1,-0.3
2.646,3.0,-0.2,-0.3
2.726,1.7,-0.8,-0.4
2.729,0.8,-1.3,-0.5
2.817,0.3,-1.3,-0.4
2.821,-0.2,-1.1,-0.3
2.824,-0.8,-0.9,-0.2
2.917,-1.5,-0.8,-0.1
2.921,-2.2,-0.4,-0.0
3.022,-2.7,-0.1,0.3
3.031,-2.1,0.6,0.7
3.112,-1.0,1.3,0.7
3.119,-0.1,1.5,0.5
3.124,0.6,1.1,0.9
3.219,0.4,0.8,1.4
3.223,-0.9,0.9,1.2
3.313,-1.4,0.7,0.8
3.321,-1.0,0.3,0.8
3.324,-0.5,0.1,0.9
3.428,-0.3,0.3,0.7
3.439,0.1,0.5,0.5
3.516,0.4,0.4,0.2
3.522,0.5,0.2,-0.2
3.526,0.5,-0.2,-0.6
3.617,0.2,-0.6,-1.1
3.621,0.6,-0.6,-1.5
3.712,1.8,-1.2,-1.1
3.716,1.7,-1.4,-0.9
3.719,0.5,-1.5,-1.3
3.831,-0.9,-1.6,-1.8
3.842,-1.3,-1.5,-1.7
3.912,-0.8,-1.2,-1.3
3.915,-0.4,-0.8,-0.7
3.918,-0.5,-0.4,-0.2
4.015,-0.6,0.0,0.3
4.019,-0.4,0.5,0.9
4.112,-0.4,0.8,1.5
4.119,-0.7,1.0,1.9
4.123,-1.2,1.0,2.1
4.241,-1.7,1.0,2.2
4.244,-1.9,0.9,2.1
