accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-2.1,0.3,9.9
0.005,-1.6,0.7,9.3
0.088,-1.8,0.6,9.7
0.092,-2.1,0.3,9.0
0.095,-2.2,0.4,9.7
0.187,-2.3,-0.2,9.8
0.19,-1.9,0.2,9.4
0.285,-2.1,0.0,9.8
0.292,-2.1,0.2,9.3
0.306,-2.1,-0.0,9.5
0.388,-2.1,0.0,9.4
0.392,-2.0,0.2,9.1
0.485,-2.1,-0.0,8.6
0.488,-2.6,0.1,8.0
0.491,-2.2,0.8,7.0
0.586,-2.6,1.6,6.2
0.59,-2.9,1.2,5.0
0.685,-4.7,0.1,4.6
0.688,-7.1,-2.1,3.6
0.699,-9.2,-3.9,2.0
0.786,-12.2,-5.1,1.0
0.79,-13.0,-6.9,-0.3
0.885,-13.2,-6.0,0.1
0.893,-11.8,-6.0,-4.3
0.896,-11.1,-7.1,-3.1
0.987,-10.1,-5.2,-3.3
0.991,-10.3,-3.6,-2.3
1.085,-10.3,-4.2,-0.9
1.097,-11.4,-2.6,1.0
1.1,-10.3,-2.9,0.8
1.191,-10.9,-1.9,1.3
1.195,-8.9,-2.8,-0.0
1.293,-8.0,-2.9,-0.6
1.296,-7.3,-2.3,-0.2
1.299,-9.0,-4.2,-0.5
1.385,-8.7,-3.3,-0.9
1.389,-9.2,-2.6,-0.9
1.487,-9.4,-2.7,-1.0
1.504,-9.4,-2.8,-0.4
1.584,-9.5,-2.4,-0.2
1.588,-9.7,-3.2,0.2
1.591,-9.9,-2.8,0.4
1.69,-10.6,-3.5,0.5
1.693,-11.9,-2.1,1.1
1.786,-11.2,-4.9,-1.5
1.79,-9.9,-5.7,-1.0
1.793,-7.6,-4.5,-1.0
1.894,-8.1,-3.9,-1.3
1.897,-10.8,-2.8,-1.9
1.984,-10.9,-3.6,-1.2
1.994,-12.2,-4.7,-1.6
1.997,-10.9,-4.6,-2.3
2.09,-11.2,-5.3,-1.8
2.094,-9.5,-5.3,-1.9
2.184,-8.9,-5.5,-1.0
2.188,-6.9,-4.2,-1.0
2.191,-6.2,-3.9,-0.2
2.286,-5.6,-3.7,0.5
2.289,-6.0,-3.5,1.0
2.388,-6.2,-3.2,1.1
2.391,-6.8,-2.6,1.5
2.394,-9.3,-2.8,0.1
2.486,-10.4,-3.5,-0.3
2.489,-10.1,-4.0,0.3
2.584,-12.0,-4.5,-0.0
2.587,-12.9,-4.4,-1.3
2.599,-11.4,-7.2,-0.7
2.686,-9.0,-1.4,1.0
2.69,-9.2,-3.8,0.2
2.784,-8.7,-3.1,0.0
2.787,-9.1,-3.8,-0.1
