orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.9,-0.3,0.1,0.2
0.014,-0.9,-0.3,0.1,0.2
0.129,-0.9,-0.3,0.1,0.2
0.134,-0.9,-0.3,0.1,0.2
0.233,-0.9,-0.3,0.1,0.2
0.242,-0.9,-0.3,0.1,0.2
0.252,-0.9,-0.3,0.1,0.2
0.354,-0.9,-0.3,0.1,0.2
0.375,-0.9,-0.3,0.1,0.2
0.38,-0.9,-0.3,0.1,0.2
0.431,-0.9,-0.3,0.0,0.2
0.436,-0.9,-0.3,0.0,0.2
0.526,-0.9,-0.3,0.0,0.2
0.531,-0.9,-0.3,0.0,0.2
0.541,-0.9,-0.3,0.0,0.2
0.635,-0.9,-0.3,0.0,0.2
0.648,-0.9,-0.3,0.0,0.2
0.744,-0.9,-0.3,0.0,0.2
0.749,-0.9,-0.3,0.0,0.2
0.761,-1.0,-0.3,0.0,0.2
0.831,-1.0,-0.2,0.0,0.1
0.836,-1.0,-0.2,0.0,0.1
0.926,-1.0,-0.1,0.0,0.1
0.936,-1.0,0.0,-0.0,0.0
0.947,-1.0,0.2,-0.1,-0.1
1.014,-0.9,0.4,-0.1,-0.1
1.019,-0.8,0.5,-0.2,-0.2
1.145,-0.7,0.6,-0.2,-0.3
1.15,-0.6,0.6,-0.2,-0.4
1.24,-0.5,0.7,-0.3,-0.5
1.248,-0.4,0.7,-0.3,-0.5
1.257,-0.4,0.7,-0.3,-0.6
1.331,-0.4,0.6,-0.4,-0.6
1.336,-0.4,0.6,-0.4,-0.6
1.346,-0.4,0.6,-0.4,-0.6
1.425,-0.4,0.6,-0.4,-0.6
1.434,-0.4,0.7,-0.3,-0.6
1.545,-0.3,0.7,-0.3,-0.6
1.556,-0.3,0.7,-0.3,-0.6
1.629,-0.4,0.7,-0.3,-0.6
1.641,-0.4,0.6,-0.3,-0.5
1.645,-0.5,0.6,-0.3,-0.5
1.73,-0.4,0.6,-0.3,-0.5
1.741,-0.4,0.7,-0.3,-0.5
1.83,-0.4,0.7,-0.3,-0.5
1.839,-0.5,0.7,-0.3,-0.5
1.844,-0.5,0.7,-0.3,-0.5
1.965,-0.4,0.7,-0.3,-0.5
1.977,-0.4,0.7,-0.3,-0.5
2.033,-0.4,0.7,-0.3,-0.5
2.038,-0.4,0.7,-0.3,-0.5
2.043,-0.4,0.7,-0.3,-0.5
2.13,-0.4,0.7,-0.3,-0.5
2.135,-0.4,0.7,-0.3,-0.5
2.233,-0.4,0.7,-0.3,-0.5
2.238,-0.4,0.7,-0.3,-0.5
2.261,-0.4,0.7,-0.3,-0.5
2.339,-0.4,0.7,-0.3,-0.5
2.347,-0.4,0.7,-0.3,-0.6
2.402,-0.4,0.7,-0.3,-0.6
2.407,-0.4,0.7,-0.3,-0.6
2.416,-0.4,0.7,-0.3,-0.6
2.523,-0.4,0.7,-0.3,-0.6
2.528,-0.4,0.7,-0.3,-0.6
2.66,-0.4,0.7,-0.3,-0.6
2.665,-0.4,0.7,-0.3,-0.6
2.676,-0.4,0.7,-0.3,-0.6
2.73,-0.4,0.7,-0.3,-0.6
2.742,-0.4,0.7,-0.3,-0.6
2.825,-0.4,0.7,-0.3,-0.6
2.83,-0.4,0.7,-0.3,-0.6
2.839,-0.4,0.6,-0.3,-0.6
2.942,-0.4,0.6,-0.3,-0.6
2.956,-0.4,0.6,-0.3,-0.6
3.049,-0.4,0.7,-0.4,-0.5
3.054,-0.4,0.7,-0.4,-0.5
3.102,-0.4,0.6,-0.4,-0.5
3.107,-0.5,0.6,-0.4,-0.5
3.112,-0.5,0.6,-0.4,-0.5
3.23,-0.5,0.6,-0.4,-0.5
3.242,-0.5,0.6,-0.3,-0.5
3.363,-0.5,0.7,-0.3,-0.5
3.368,-0.5,0.7,-0.3,-0.5
3.377,-0.5,0.7,-0.3,-0.5
3.456,-0.5,0.7,-0.3,-0.5
3.467,-0.5,0.6,-0.3,-0.5
3.474,-0.5,0.7,-0.3,-0.5
3.518,-0.4,0.7,-0.2,-0.5
3.532,-0.4,0.7,-0.2,-0.5
3.634,-0.4,0.7,-0.2,-0.6
3.639,-0.4,0.7,-0.2,-0.6
3.726,-0.4,0.7,-0.2,-0.6
3.735,-0.4,0.7,-0.2,-0.6
3.74,-0.3,0.7,-0.2,-0.6
3.849,-0.3,0.7,-0.1,-0.6
3.854,-0.3,0.7,-0.2,-0.6
3.946,-0.3,0.7,-0.2,-0.7
3.952,-0.2,0.7,-0.2,-0.7
3.96,-0.2,0.7,-0.2,-0.7
4.028,-0.2,0.7,-0.2,-0.6
4.033,-0.2,0.7,-0.2,-0.6
4.124,-0.3,0.7,-0.2,-0.6
4.129,-0.3,0.7,-0.2,-0.6
4.134,-0.3,0.7,-0.2,-0.6
4.255,-0.4,0.7,-0.2,-0.6
4.267,-0.4,0.7,-0.2,-0.6
4.327,-0.5,0.7,-0.2,-0.5
4.332,-0.5,0.7,-0.2,-0.5
4.337,-0.5,0.7,-0.1,-0.5
4.431,-0.5,0.7,-0.1,-0.5
4.436,-0.5,0.7,-0.1,-0.5
4.533,-0.5,0.7,-0.2,-0.5
