orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.004,0.5,0.0,-0.1,-0.9
0.112,0.5,0.0,-0.2,-0.9
0.117,0.5,0.0,-0.1,-0.9
0.126,0.5,0.0,-0.1,-0.9
0.203,0.5,0.0,-0.1,-0.9
0.208,0.5,0.0,-0.1,-0.9
0.218,0.5,0.0,-0.1,-0.9
0.331,0.5,0.0,-0.1,-0.9
0.354,0.5,0.0,-0.1,-0.9
0.383,0.5,0.0,-0.1,-0.9
0.391,0.5,0.0,-0.1,-0.9
0.396,0.5,0.0,-0.1,-0.9
0.511,0.5,0.0,-0.1,-0.9
0.517,0.5,0.0,-0.1,-0.9
0.615,0.5,0.0,-0.1,-0.8
0.62,0.5,0.0,-0.1,-0.8
0.633,0.6,-0.0,-0.1,-0.8
0.74,0.6,-0.0,-0.0,-0.8
0.745,0.7,-0.1,0.1,-0.7
0.822,0.7,-0.1,0.1,-0.7
0.828,0.8,-0.1,0.2,-0.6
0.833,0.8,-0.2,0.3,-0.5
0.887,0.8,-0.2,0.4,-0.4
0.892,0.7,-0.2,0.6,-0.3
1.005,0.7,-0.2,0.6,-0.2
1.014,0.7,-0.2,0.6,-0.1
1.12,0.7,-0.2,0.7,-0.1
1.134,0.7,-0.1,0.7,-0.1
1.139,0.7,-0.1,0.7,-0.1
1.209,0.7,-0.1,0.7,-0.0
1.214,0.7,-0.1,0.7,-0.0
1.219,0.7,-0.1,0.7,0.0
1.312,0.7,-0.0,0.7,0.0
1.317,0.7,-0.0,0.7,-0.0
1.408,0.7,-0.0,0.7,-0.0
1.413,0.7,-0.1,0.7,-0.0
1.422,0.7,-0.1,0.7,-0.0
1.526,0.7,-0.1,0.7,-0.0
1.537,0.7,-0.2,0.7,-0.1
1.606,0.7,-0.2,0.6,-0.1
1.619,0.7,-0.2,0.6,-0.1
1.63,0.8,-0.2,0.6,-0.2
1.709,0.8,-0.2,0.6,-0.2
1.718,0.8,-0.2,0.6,-0.2
1.813,0.8,-0.1,0.6,-0.1
1.822,0.8,-0.1,0.6,-0.1
1.827,0.8,-0.1,0.6,-0.1
1.928,0.8,-0.0,0.6,-0.1
1.94,0.8,-0.0,0.6,-0.1
2.014,0.7,-0.0,0.7,-0.0
2.019,0.7,0.0,0.7,0.0
2.13,0.7,0.0,0.7,0.0
2.14,0.7,0.0,0.7,0.0
2.144,0.7,0.0,0.7,0.0
2.239,0.7,0.1,0.7,0.0
2.25,0.7,0.0,0.7,0.0
2.262,0.7,0.0,0.7,0.0
2.299,0.7,0.0,0.7,0.0
2.307,0.7,0.0,0.7,-0.0
2.41,0.8,0.0,0.7,-0.0
2.415,0.8,0.0,0.6,-0.1
2.529,0.8,0.0,0.6,-0.1
2.538,0.8,0.0,0.6,-0.1
2.543,0.8,0.0,0.6,-0.1
2.635,0.8,0.0,0.6,-0.1
2.642,0.8,0.0,0.6,-0.2
2.652,0.8,-0.0,0.6,-0.2
2.704,0.8,-0.0,0.6,-0.2
2.709,0.8,-0.0,0.6,-0.2
2.81,0.8,-0.0,0.6,-0.2
2.815,0.8,-0.0,0.6,-0.2
2.9,0.7,-0.0,0.6,-0.2
2.912,0.7,-0.0,0.7,-0.1
2.925,0.7,0.0,0.7,-0.1
3.027,0.7,0.0,0.7,-0.1
3.032,0.7,0.0,0.7,-0.0
3.103,0.7,0.0,0.7,-0.0
3.108,0.7,0.0,0.7,-0.0
3.117,0.7,0.0,0.7,-0.0
3.206,0.7,0.0,0.7,-0.0
3.22,0.7,0.0,0.7,-0.1
3.305,0.7,0.0,0.7,-0.1
3.31,0.8,-0.0,0.6,-0.1
3.32,0.8,-0.0,0.6,-0.1
3.43,0.8,-0.1,0.6,-0.1
3.441,0.8,-0.1,0.6,-0.1
3.503,0.8,-0.1,0.6,-0.2
3.508,0.8,-0.1,0.6,-0.2
3.609,0.8,-0.1,0.6,-0.2
3.614,0.8,-0.1,0.6,-0.2
3.623,0.8,-0.1,0.6,-0.2
3.706,0.8,-0.1,0.6,-0.1
3.714,0.8,-0.0,0.6,-0.1
3.823,0.7,-0.0,0.7,-0.1
3.834,0.7,0.0,0.7,-0.1
3.839,0.7,0.0,0.7,-0.1
3.908,0.7,0.0,0.7,-0.0
3.916,0.7,0.1,0.7,-0.0
4.006,0.7,0.1,0.7,-0.0
4.012,0.7,0.0,0.7,-0.0
4.021,0.7,0.0,0.7,-0.1
4.11,0.7,-0.0,0.7,-0.1
4.115,0.7,-0.0,0.7,-0.1
4.23,0.8,-0.0,0.7,-0.1
4.242,0.8,-0.0,0.6,-0.1
4.247,0.8,-0.0,0.6,-0.1
4.311,0.7,-0.0,0.6,-0.2
4.316,0.7,-0.0,0.6,-0.2
4.406,0.7,-0.0,0.7,-0.2
4.415,0.7,-0.0,0.7,-0.2
4.42,0.7,-0.0,0.7,-0.2
4.513,0.7,-0.0,0.7,-0.2
4.525,0.7,-0.0,0.7,-0.2
4.622,0.7,-0.0,0.7,-0.2
4.63,0.7,-0.0,0.7,-0.2
4.635,0.7,0.0,0.7,-0.2
4.712,0.7,0.0,0.7,-0.2
4.731,0.7,0.0,0.7,-0.1
4.806,0.6,0.1,0.8,-0.1
4.816,0.6,0.1,0.8,-0.1
4.828,0.6,0.1,0.8,-0.1
4.931,0.6,0.1,0.8,-0.1
4.936,0.6,0.1,0.8,-0.1
5.014,0.6,0.1,0.8,-0.0
5.019,0.6,0.1,0.8,-0.0
5.024,0.6,0.0,0.8,0.0
5.112,0.6,0.0,0.8,0.0
5.122,0.7,0.0,0.8,0.0
5.209,0.7,-0.0,0.7,0.1
5.219,0.7,-0.1,0.7,0.1
5.321,0.7,-0.1,0.7,0.1
5.334,0.7,-0.2,0.7,0.1
5.339,0.7,-0.2,0.7,0.1
5.416,0.7,-0.1,0.7,0.0
5.424,0.8,-0.1,0.6,-0.0
5.504,0.8,-0.1,0.6,-0.0
5.521,0.8,-0.2,0.6,0.1
5.532,0.8,-0.1,0.6,0.1
5.614,0.8,-0.1,0.6,0.1
5.625,0.8,-0.1,0.5,0.1
5.73,0.9,-0.1,0.5,0.1
5.742,0.9,-0.0,0.5,0.2
5.748,0.9,0.1,0.4,0.2
5.812,0.8,0.2,0.4,0.3
5.824,0.8,0.2,0.4,0.3
5.912,0.8,0.3,0.5,0.3
5.917,0.8,0.3,0.5,0.3
5.926,0.8,0.3,0.4,0.3
6.004,0.9,0.2,0.3,0.3
6.016,0.9,0.2,0.2,0.2
6.132,0.9,0.1,0.2,0.3
6.143,1.0,0.1,0.1,0.2
6.16,1.0,0.1,0.1,0.2
6.208,1.0,0.2,0.1,0.2
6.22,1.0,0.2,0.1,0.1
6.306,0.9,0.3,0.2,0.1
6.311,0.9,0.3,0.2,0.1
6.328,0.9,0.3,0.3,0.1
6.447,0.9,0.3,0.2,0.1
6.455,0.9,0.3,0.2,0.1
6.585,0.9,0.2,0.2,0.1
6.59,0.9,0.0,0.3,0.1
6.605,0.9,-0.1,0.3,0.1
6.655,1.0,-0.0,0.3,0.1
6.71,0.9,0.0,0.3,0.1
6.715,0.9,0.1,0.3,0.1
6.73,0.9,0.0,0.3,0.1
6.826,0.9,0.0,0.3,0.1
6.859,1.0,0.0,0.3,0.1
6.871,1.0,0.1,0.3,0.1
6.926,1.0,0.1,0.3,0.1
6.939,0.9,0.1,0.3,0.1
6.994,0.9,0.2,0.3,0.0
6.999,0.9,0.2,0.3,0.0
7.01,0.9,0.2,0.3,0.0
7.104,0.9,0.2,0.2,0.0
7.122,1.0,0.2,0.2,0.0
7.22,1.0,0.2,0.2,0.0
7.229,1.0,0.1,0.2,0.0
7.237,1.0,0.1,0.2,0.1
7.315,1.0,0.1,0.2,0.1
7.32,1.0,0.1,0.2,0.1
7.416,1.0,0.1,0.2,0.1
7.427,1.0,0.1,0.2,0.1
7.439,1.0,0.1,0.2,0.1
7.511,1.0,-0.0,0.1,0.0
7.52,1.0,0.0,0.1,0.0
7.631,1.0,0.0,0.1,0.0
7.636,1.0,0.1,0.1,0.0
7.646,1.0,0.2,0.1,0.0
7.709,0.9,0.3,0.1,-0.0
7.714,0.9,0.4,0.1,-0.0
7.816,0.9,0.5,0.1,-0.0
7.837,0.8,0.5,0.1,-0.1
7.842,0.8,0.6,0.1,-0.1
7.891,0.8,0.6,0.1,-0.1
7.897,0.8,0.6,0.1,-0.1
8.03,0.8,0.6,0.1,-0.2
8.035,0.8,0.6,0.1,-0.2
8.112,0.8,0.6,0.1,-0.2
8.127,0.8,0.6,0.1,-0.2
8.14,0.8,0.6,0.0,-0.2
8.202,0.8,0.6,0.0,-0.2
8.207,0.8,0.6,0.0,-0.2
8.216,0.7,0.6,0.0,-0.2
8.305,0.7,0.6,0.0,-0.2
8.314,0.7,0.6,0.0,-0.2
8.436,0.7,0.6,0.0,-0.2
8.449,0.7,0.6,0.0,-0.2
8.454,0.7,0.6,0.0,-0.2
