accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.2,7.0,9.9
0.006,1.0,5.5,8.2
0.109,0.1,5.6,6.6
0.113,0.7,5.6,7.7
0.116,0.9,5.4,8.3
0.18,0.9,5.6,8.3
0.187,0.6,6.4,8.2
0.299,0.4,5.2,7.9
0.303,0.5,5.7,8.0
0.402,0.7,5.7,7.8
0.405,0.5,5.6,7.4
0.408,0.0,6.1,6.8
0.501,-0.6,7.0,5.6
0.508,-2.8,6.5,3.6
0.511,-3.9,5.9,2.4
0.602,-4.1,2.4,0.2
0.605,-3.2,-6.0,-0.3
0.701,-2.4,-6.5,3.3
0.704,-6.9,-5.3,3.4
0.717,-8.5,-15.7,-2.8
0.802,-8.7,-8.0,1.5
0.809,-14.1,-8.7,-0.3
0.9,-12.7,-9.7,-1.1
0.904,-14.1,-7.3,-1.0
0.912,-13.1,-9.7,-3.2
1.002,-11.3,-7.0,-2.5
1.006,-9.7,-7.2,-2.5
1.1,-9.9,-4.6,-1.1
1.112,-9.6,-4.5,-0.9
1.115,-8.3,-7.4,-2.5
1.203,-9.4,-7.3,-1.3
1.21,-9.8,-2.1,-0.8
1.301,-9.5,-2.7,-1.1
1.305,-9.6,-3.5,-1.6
1.309,-9.9,-1.6,-1.6
1.406,-9.8,-1.4,-1.4
1.41,-9.4,-1.3,-1.0
1.501,-9.5,-2.2,-1.0
1.52,-9.4,-2.3,-1.1
1.524,-9.6,-2.1,-1.0
1.601,-9.4,-2.0,-1.0
1.604,-9.5,-2.0,-0.8
1.705,-9.4,-2.6,-0.8
1.709,-9.7,-2.8,-0.7
1.8,-9.9,-3.0,-0.8
1.804,-9.4,-3.1,-0.8
1.81,-9.4,-2.6,-0.4
1.91,-9.3,-2.9,-0.7
1.913,-8.9,-3.2,-0.9
2.0,-8.8,-3.7,-1.1
2.007,-8.9,-3.8,-1.0
2.01,-7.8,-3.8,-0.7
2.106,-8.7,-3.6,-1.3
2.11,-9.8,-4.2,-1.4
2.2,-10.1,-4.4,-1.6
2.204,-10.5,-4.0,-1.5
2.207,-9.9,-3.5,-1.3
2.302,-8.7,-3.1,-0.5
2.305,-8.7,-3.3,-0.7
2.399,-9.5,-3.4,-1.1
2.406,-9.7,-3.2,-1.1
2.409,-10.8,-2.6,-1.2
2.502,-10.9,-2.1,-1.3
2.505,-11.7,-2.6,-2.0
2.605,-10.0,-3.0,-1.6
2.608,-9.1,-3.4,-0.7
2.62,-9.5,-3.1,-0.9
2.709,-8.3,-2.4,-0.6
2.712,-8.0,-1.1,-0.2
2.784,-9.8,-1.3,-0.7
2.788,-10.4,-1.5,-0.4
2.795,-8.7,-1.3,0.2
2.9,-8.3,-1.5,0.6
3.002,-7.9,-1.9,-0.4
3.005,-8.3,-2.9,-0.6
3.013,-8.4,-3.4,-0.6
3.024,-8.8,-3.6,-0.6
3.105,-9.2,-3.7,-0.3
3.108,-10.0,-4.1,-0.7
3.199,-10.9,-5.1,-1.2
3.203,-10.7,-5.6,-1.3
3.3,-13.4,-5.1,-1.5
3.303,-11.2,-5.3,-1.0
3.306,-9.4,-4.3,-1.1
3.402,-10.4,-3.3,-1.9
3.418,-9.5,-3.2,-2.1
3.497,-10.1,-3.3,-1.8
3.503,-8.8,-2.8,-1.6
3.507,-10.0,-1.6,-1.7
3.575,-7.6,-1.7,-1.6
3.579,-8.5,-2.5,-2.1
3.676,-7.4,-2.6,-2.3
3.679,-7.7,-3.3,-1.9
3.779,-7.5,-3.3,-0.9
3.783,-8.2,-2.9,-0.5
3.798,-9.0,-3.5,0.1
3.881,-9.8,-4.4,1.0
3.885,-10.9,-3.9,-0.3
4.004,-17.6,-3.9,-2.1
