orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,0.4,0.1,-0.1,-0.9
0.015,0.4,0.1,-0.2,-0.9
0.125,0.4,0.1,-0.1,-0.9
0.13,0.4,0.1,-0.1,-0.9
0.197,0.4,0.1,-0.1,-0.9
0.206,0.4,0.1,-0.1,-0.9
0.211,0.4,0.1,-0.1,-0.9
0.352,0.4,0.1,-0.1,-0.9
0.372,0.4,0.1,-0.1,-0.9
0.433,0.4,0.1,-0.1,-0.9
0.438,0.4,0.1,-0.1,-0.9
0.446,0.4,0.1,-0.1,-0.9
0.451,0.4,0.1,-0.1,-0.9
0.524,0.4,0.1,-0.1,-0.9
0.533,0.5,0.1,-0.0,-0.9
0.618,0.5,0.1,0.0,-0.9
0.635,0.5,0.1,0.1,-0.9
0.743,0.5,0.1,0.2,-0.8
0.748,0.6,0.1,0.3,-0.8
0.756,0.6,0.1,0.3,-0.7
0.838,0.6,0.1,0.4,-0.7
0.849,0.7,0.1,0.5,-0.6
0.924,0.7,0.1,0.5,-0.5
0.933,0.7,0.1,0.5,-0.4
0.946,0.7,0.1,0.6,-0.4
1.035,0.8,0.1,0.6,-0.3
1.04,0.8,0.1,0.6,-0.2
1.152,0.8,0.1,0.6,-0.2
1.16,0.8,0.1,0.6,-0.1
1.169,0.8,0.1,0.6,-0.1
1.227,0.8,0.1,0.6,-0.1
1.237,0.8,0.1,0.6,-0.1
1.321,0.8,0.1,0.6,-0.0
1.327,0.8,0.0,0.6,-0.0
1.332,0.8,0.0,0.6,-0.0
1.421,0.8,0.0,0.6,-0.0
1.439,0.8,0.0,0.6,-0.1
1.552,0.7,0.0,0.7,-0.1
1.557,0.7,0.0,0.6,-0.2
1.562,0.7,0.0,0.6,-0.2
1.629,0.7,0.0,0.6,-0.3
1.634,0.7,0.0,0.6,-0.4
1.72,0.7,0.0,0.6,-0.4
1.729,0.7,-0.0,0.6,-0.4
1.734,0.7,-0.0,0.6,-0.5
1.853,0.7,-0.0,0.6,-0.5
1.858,0.7,-0.1,0.6,-0.5
1.929,0.7,-0.1,0.6,-0.5
1.944,0.7,-0.0,0.6,-0.5
1.955,0.7,-0.0,0.6,-0.5
2.025,0.7,-0.0,0.6,-0.5
2.03,0.7,0.0,0.6,-0.4
2.117,0.7,0.1,0.6,-0.4
2.127,0.7,0.1,0.6,-0.3
2.249,0.7,0.1,0.6,-0.3
2.255,0.7,0.1,0.6,-0.2
2.279,0.8,0.1,0.6,-0.2
2.326,0.8,0.0,0.6,-0.2
2.334,0.8,0.0,0.6,-0.1
2.399,0.8,0.0,0.6,-0.1
2.404,0.8,0.0,0.6,-0.1
2.417,0.8,-0.0,0.6,-0.1
2.524,0.8,-0.0,0.6,-0.1
2.535,0.8,-0.0,0.6,-0.1
2.654,0.8,0.0,0.6,-0.1
2.659,0.8,0.0,0.6,-0.1
2.668,0.8,0.0,0.6,-0.1
2.728,0.8,0.0,0.6,-0.2
2.733,0.7,0.0,0.6,-0.3
2.821,0.7,0.1,0.6,-0.3
