gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.3,0.2,0.3
0.123,-0.0,-0.1,-0.1
0.127,-0.4,-0.1,-0.2
0.13,-0.0,0.0,-0.1
0.231,-0.0,-0.0,-0.0
0.234,-0.1,-0.0,0.0
0.237,-0.2,-0.0,0.0
0.335,-0.1,0.1,0.0
0.346,-0.1,0.2,-0.0
0.36,-0.2,0.2,-0.0
0.43,-0.3,0.2,-0.0
0.433,-0.5,0.3,-0.0
0.525,-0.8,0.3,0.1
0.528,-2.0,0.5,0.2
0.625,-3.0,0.8,0.5
0.628,-3.3,1.0,0.8
0.631,-3.1,1.1,1.2
0.742,-2.3,1.1,1.6
0.746,-2.0,1.1,1.9
0.821,-2.6,1.2,2.2
0.827,-2.5,1.0,2.4
0.833,-2.2,0.9,2.5
0.901,-2.3,0.9,2.8
0.905,-2.6,0.9,3.1
1.022,-2.6,0.6,3.2
1.025,-2.6,0.5,3.1
1.135,-2.1,0.4,2.8
1.14,-1.2,0.3,2.3
1.159,-0.6,0.4,1.6
1.224,-0.4,0.4,1.1
1.229,-0.3,0.3,0.8
1.237,-0.2,0.2,0.4
1.322,-0.5,0.2,0.1
1.325,-0.5,0.2,-0.2
1.425,-0.2,0.3,-0.5
1.429,0.3,0.1,-0.9
1.432,0.9,0.1,-1.5
1.542,1.5,0.0,-2.1
1.556,1.9,-0.2,-2.5
1.624,2.0,-0.4,-2.7
1.627,1.8,-0.7,-2.6
1.635,1.0,-0.9,-2.3
1.744,0.3,-0.8,-2.1
1.747,0.0,-0.7,-1.9
1.82,0.0,-0.6,-1.5
1.827,0.0,-0.3,-1.0
1.831,-0.1,-0.1,-0.2
1.952,-0.2,0.1,0.5
1.955,-0.1,0.4,1.4
2.033,-0.1,0.5,2.4
2.037,-0.3,-0.1,2.8
2.125,-1.2,0.4,2.7
2.128,-1.5,0.6,2.5
2.131,-1.6,0.1,2.5
2.237,-1.8,-0.1,2.3
2.242,-1.6,0.1,1.8
2.325,-1.2,0.1,1.3
2.343,-0.9,-0.0,1.1
2.346,-0.5,0.0,0.6
2.426,-0.5,0.1,0.2
2.432,-0.1,0.2,-0.3
2.52,0.6,0.3,-0.7
2.523,0.8,0.0,-1.1
2.53,1.3,0.1,-1.8
2.64,1.9,0.3,-2.4
2.644,2.6,0.1,-2.5
2.728,2.5,-0.4,-2.3
2.732,1.8,-0.6,-2.1
2.735,0.9,-0.6,-2.2
2.824,0.5,-0.5,-2.1
2.827,0.4,-0.6,-1.7
2.92,0.2,-0.5,-1.1
2.927,-0.2,-0.4,-0.4
2.931,-0.4,0.1,0.4
3.04,-0.6,0.3,1.2
3.043,-0.7,0.2,2.0
3.12,-0.7,0.1,2.2
3.127,-1.1,0.4,2.1
3.13,-0.9,0.4,1.9
3.226,-1.4,0.0,1.8
3.23,-1.8,-0.0,1.7
3.323,-1.8,-0.1,1.4
3.326,-1.6,-0.0,1.3
3.329,-1.0,0.0,1.4
3.459,-0.9,-0.0,1.6
3.478,-1.0,0.0,1.5
3.55,-0.7,0.2,1.2
3.556,-0.4,0.2,0.7
3.559,0.3,0.6,0.0
3.621,1.0,0.3,-0.8
3.628,1.9,0.4,-1.8
3.73,2.9,0.6,-2.4
3.733,3.3,0.1,-2.3
3.838,2.7,-0.5,-2.2
3.841,2.1,-0.8,-2.4
3.854,0.8,-1.1,-2.5
3.921,-0.5,-1.3,-2.3
3.938,-1.2,-1.5,-2.2
4.023,-1.6,-1.4,-1.9
4.03,-1.5,-1.2,-1.3
4.033,-0.9,-1.0,-0.5
4.126,-1.1,-0.7,0.5
4.129,-1.7,-0.8,1.2
4.238,0.1,-1.2,1.4
4.261,-0.4,-1.5,1.6
4.264,-0.5,-1.9,2.3
4.33,1.0,-1.1,3.2
4.333,1.2,-1.4,3.3
4.418,1.7,-1.5,3.3
4.421,0.9,-1.7,3.0
4.424,-1.5,-2.3,2.9
4.525,-1.2,-2.3,3.0
4.533,-1.6,-2.5,3.8
4.629,-1.6,-1.4,3.9
4.642,3.1,-0.3,4.2
4.653,2.5,0.4,4.2
4.725,-5.0,1.0,3.6
4.734,-5.8,-2.0,2.5
4.82,7.3,-1.6,3.5
4.825,-0.9,-2.3,1.7
4.832,3.2,-0.6,-1.4
4.936,3.5,-0.2,-2.2
4.941,-1.5,-0.1,-1.2
5.023,-0.4,-0.2,-0.6
5.03,0.9,-0.3,-0.7
5.033,-0.1,-0.2,-0.7
5.127,-0.4,-0.3,-0.6
5.13,0.3,-0.5,-0.3
5.224,-0.7,-0.7,-0.3
5.228,-1.9,-0.4,-0.6
5.231,-0.6,0.6,-1.2
5.343,1.1,1.4,-1.9
5.347,0.6,2.0,-2.5
5.424,2.1,1.2,-1.7
5.428,1.4,0.5,-1.2
5.525,-0.1,0.2,-0.8
5.529,-0.2,0.0,-0.5
5.532,-0.5,-0.5,0.1
5.626,-0.5,-0.7,0.4
5.631,-0.8,-0.0,0.4
5.737,-0.9,0.5,0.3
5.742,-1.5,0.5,0.3
5.76,-0.2,0.4,0.1
5.824,0.5,0.6,0.1
5.83,0.3,0.7,0.2
5.922,0.6,0.3,0.3
5.926,-0.2,-0.0,0.5
