gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.7,-0.1,-0.3
0.004,0.2,-0.1,-0.1
0.106,-0.0,-0.4,0.1
0.109,-0.2,-0.1,-0.2
0.115,-0.2,-0.2,-0.3
0.2,-0.1,0.0,-0.1
0.203,0.0,0.1,-0.1
0.313,0.2,0.1,0.1
0.325,0.0,0.1,0.1
0.338,-0.1,0.1,-0.0
0.403,-0.1,0.0,-0.0
0.407,-0.0,-0.0,-0.0
0.511,0.0,-0.0,0.0
0.521,-0.0,0.0,0.0
0.524,-0.0,0.0,0.1
0.572,-0.1,0.1,0.0
0.58,-0.0,-0.0,-0.0
0.703,-0.1,-0.1,-0.1
0.706,-0.1,-0.0,-0.0
0.804,-0.1,0.0,-0.0
0.81,-0.0,-0.1,-0.0
0.813,0.0,0.0,0.0
0.904,0.0,0.1,0.0
0.907,0.1,0.0,0.0
0.911,-0.0,0.0,0.0
1.005,-0.0,0.0,0.0
1.008,0.0,-0.0,-0.0
1.106,-0.1,-0.0,-0.1
1.117,-0.3,-0.1,-0.1
1.12,0.1,-0.1,0.1
1.202,-0.4,0.0,0.2
1.206,-0.8,0.3,0.4
1.298,-1.6,0.2,0.3
1.301,-1.9,0.3,0.6
1.304,-1.6,0.5,0.9
1.374,-1.7,1.0,1.0
1.377,-2.0,1.5,0.7
1.486,-1.8,0.9,0.8
1.497,-2.3,0.5,0.7
1.607,-2.1,0.4,1.0
1.615,-1.0,1.3,1.5
1.704,-0.5,1.6,1.6
1.711,-0.0,2.2,1.0
1.714,0.3,2.2,0.7
1.802,-0.1,0.9,-0.1
1.805,-0.7,0.2,-1.0
1.808,-1.0,-0.3,-1.4
1.921,-0.9,-0.3,-1.3
1.925,-1.2,-0.1,-1.1
2.004,-1.4,0.1,-0.4
2.007,0.8,0.2,1.1
2.011,2.8,0.7,2.8
2.104,2.5,2.1,3.6
2.107,0.4,2.7,2.8
2.205,-1.9,3.5,1.8
2.209,-3.0,3.5,1.8
2.212,-3.7,3.3,1.8
2.313,-2.9,3.5,2.1
2.317,-2.4,3.4,1.8
2.403,-2.2,2.1,1.0
2.406,-2.2,0.7,0.1
2.441,-2.6,-0.4,-0.6
2.499,-2.7,-0.6,-0.9
2.502,-2.7,-0.3,-0.8
2.612,-1.9,-0.0,-0.4
2.615,-1.0,0.2,-0.0
2.626,-0.1,0.4,0.2
2.705,1.0,0.7,0.3
2.708,2.0,0.5,0.2
2.797,3.1,0.2,0.2
2.8,4.2,-0.6,-0.0
2.803,4.1,-1.3,-0.6
2.899,3.1,-1.8,-1.2
2.906,2.1,-2.8,-1.5
3.011,1.0,-2.4,-1.3
3.014,0.2,-1.9,-1.0
3.027,-0.1,-1.4,-0.7
3.101,-0.5,-1.4,-0.8
3.105,-0.5,-1.2,-1.0
3.203,-0.2,-0.8,-0.9
3.206,-0.3,-0.1,-0.6
3.297,-0.7,0.3,-0.1
3.3,-1.3,0.7,0.8
3.304,-1.7,0.7,1.3
3.438,-1.2,1.8,1.9
3.46,-0.4,1.7,1.7
3.525,-1.0,1.4,1.3
3.531,-2.1,1.1,1.5
3.535,-2.1,1.0,1.9
3.602,-1.9,0.8,1.7
