orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,1.0,0.3,0.0,0.0
0.009,1.0,0.3,0.0,0.0
0.122,0.9,0.3,0.0,0.0
0.127,0.9,0.3,0.0,0.0
0.222,0.9,0.3,0.0,0.0
0.233,0.9,0.3,0.0,0.0
0.237,0.9,0.3,0.0,0.0
0.351,1.0,0.3,0.0,0.0
0.373,1.0,0.3,0.0,0.0
0.377,1.0,0.3,0.0,0.0
0.44,1.0,0.3,0.0,0.0
0.448,1.0,0.3,0.0,0.0
0.539,1.0,0.3,0.0,0.1
0.553,1.0,0.2,0.0,0.1
0.566,1.0,0.2,-0.0,0.1
0.628,1.0,0.1,-0.0,0.1
0.64,1.0,0.1,-0.0,0.1
0.738,1.0,0.1,-0.0,0.1
0.751,1.0,0.0,-0.0,0.2
0.759,1.0,-0.0,-0.0,0.2
0.823,1.0,-0.0,0.0,0.2
0.828,1.0,-0.1,0.0,0.2
0.925,1.0,-0.2,0.0,0.2
0.934,0.9,-0.2,0.1,0.3
0.952,0.9,-0.3,0.1,0.3
1.024,0.9,-0.3,0.1,0.3
1.029,0.8,-0.4,0.2,0.4
1.142,0.7,-0.5,0.2,0.4
1.147,0.6,-0.6,0.3,0.5
1.159,0.4,-0.6,0.3,0.6
1.237,0.3,-0.6,0.3,0.6
1.242,0.3,-0.6,0.4,0.6
1.324,0.3,-0.6,0.4,0.6
1.328,0.3,-0.6,0.4,0.6
1.334,0.3,-0.7,0.4,0.6
1.428,0.3,-0.7,0.3,0.6
1.437,0.2,-0.7,0.3,0.7
1.54,0.2,-0.7,0.2,0.7
1.555,0.2,-0.7,0.2,0.7
1.626,0.2,-0.7,0.1,0.7
1.637,0.2,-0.7,0.1,0.7
1.648,0.3,-0.7,0.2,0.6
1.726,0.3,-0.7,0.2,0.6
1.735,0.4,-0.7,0.2,0.6
1.821,0.4,-0.6,0.2,0.6
1.831,0.4,-0.6,0.2,0.6
1.836,0.4,-0.6,0.2,0.6
1.951,0.5,-0.6,0.2,0.6
1.963,0.5,-0.6,0.2,0.6
2.026,0.5,-0.6,0.2,0.6
2.031,0.5,-0.6,0.1,0.6
2.036,0.6,-0.6,0.1,0.6
2.133,0.6,-0.6,0.1,0.6
2.138,0.4,-0.7,0.3,0.6
2.238,0.4,-0.7,0.2,0.6
2.243,0.4,-0.7,0.2,0.6
2.264,0.3,-0.7,0.2,0.6
2.327,0.3,-0.7,0.2,0.6
2.335,0.2,-0.7,0.2,0.6
2.423,0.2,-0.7,0.2,0.7
2.428,0.1,-0.7,0.2,0.7
2.437,0.1,-0.7,0.2,0.7
2.523,0.0,-0.7,0.2,0.7
2.532,0.0,-0.7,0.2,0.7
2.649,-0.0,-0.7,0.2,0.7
2.654,-0.0,-0.7,0.2,0.7
2.663,-0.0,-0.7,0.2,0.7
2.722,-0.1,-0.7,0.2,0.7
2.731,-0.1,-0.7,0.2,0.7
2.821,-0.0,-0.7,0.2,0.7
2.826,0.0,-0.7,0.2,0.7
2.835,0.0,-0.7,0.2,0.7
2.928,0.1,-0.7,0.2,0.7
