accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.6,-0.4,7.3
0.005,0.7,0.1,10.5
0.099,0.3,0.6,11.3
0.106,0.7,-0.1,9.5
0.2,-1.6,0.9,9.8
0.203,0.1,-0.0,10.0
0.21,-0.2,-0.7,9.3
0.302,-0.4,-0.1,9.6
0.305,-0.2,-0.2,9.4
0.4,-0.5,0.0,9.5
0.403,-0.5,-0.2,9.3
0.406,-0.6,-0.7,9.4
0.502,-0.7,-0.7,9.6
0.505,-0.7,-1.0,9.6
0.603,-0.9,-1.8,9.4
0.606,-0.8,-0.0,10.2
0.61,-1.1,-0.4,10.2
0.708,-1.1,-1.2,9.5
0.712,-1.1,-0.5,9.7
0.799,-1.3,-0.9,9.6
0.803,-1.5,-0.9,9.5
0.806,-1.5,-0.2,8.9
0.903,-1.2,-1.1,7.9
0.906,-1.4,0.3,7.0
1.0,-1.9,0.2,5.3
1.004,-4.1,-3.4,5.2
1.008,-5.7,-3.9,6.2
1.1,-6.5,-4.5,4.9
1.111,-7.3,-3.9,5.4
1.2,-8.6,-4.7,4.9
1.203,-9.6,-5.2,4.0
1.21,-10.6,-4.6,4.3
1.302,-11.5,-3.6,3.9
1.305,-12.0,-4.4,3.7
1.399,-11.2,-4.0,3.4
1.408,-10.5,-4.2,3.2
1.411,-9.7,-4.6,2.7
1.501,-9.3,-4.2,2.3
1.512,-8.7,-4.4,2.3
1.602,-8.5,-3.8,2.4
1.605,-8.4,-4.1,2.4
1.608,-8.4,-4.2,2.8
1.701,-8.8,-4.6,2.6
1.707,-9.9,-4.3,2.6
1.798,-10.1,-4.6,2.7
1.802,-12.5,-4.4,3.6
1.899,-10.9,-4.5,2.9
1.911,-10.3,-4.5,2.7
1.914,-9.4,-4.2,2.4
2.001,-11.5,-3.6,1.9
2.011,-13.0,-2.9,2.1
2.099,-10.8,-2.1,2.0
2.102,-8.3,-1.9,1.5
2.106,-7.8,-2.3,1.2
2.208,-7.4,-2.4,0.9
2.211,-7.6,-2.1,1.0
2.299,-7.0,-2.1,1.0
2.31,-7.0,-2.3,1.0
2.314,-8.0,-2.5,1.2
2.429,-10.8,-2.5,1.8
2.433,-12.9,-2.4,2.2
2.527,-10.2,-3.0,3.9
2.53,-8.8,-2.6,3.6
2.533,-11.1,-2.7,2.7
2.624,-11.5,-2.7,3.5
2.627,-9.3,-2.9,3.2
2.638,-7.4,-3.1,3.0
2.725,-7.1,-3.8,2.5
2.729,-7.6,-4.4,2.2
2.799,-7.9,-4.3,2.8
2.807,-8.5,-3.7,2.5
2.811,-9.9,-4.4,2.5
2.904,-9.8,-5.2,2.1
2.907,-12.9,-6.0,2.1
3.0,-12.5,-6.0,2.6
3.004,-9.2,-4.5,2.2
3.1,-9.2,-3.3,2.0
3.103,-12.7,-3.4,2.1
3.106,-11.5,-2.7,2.5
3.2,-9.3,-2.0,2.4
3.204,-8.5,-1.3,2.1
3.324,-7.9,-1.8,1.5
3.327,-8.8,-2.2,1.4
3.33,-9.2,-2.3,1.3
3.402,-7.7,-2.0,1.8
3.419,-9.4,-1.6,0.8
3.422,-12.0,-2.5,0.9
3.502,-8.5,-3.2,3.7
3.601,-6.9,-1.9,2.2
3.604,-9.5,-1.8,1.3
3.613,-10.2,-2.5,3.1
3.729,-8.1,-2.5,2.9
3.733,-7.8,-2.8,2.8
3.828,-7.9,-3.3,2.8
3.831,-8.8,-3.9,3.3
3.847,-8.5,-4.5,3.4
3.923,-9.7,-5.2,2.7
3.927,-11.4,-6.1,2.0
3.936,-16.6,-6.7,3.2
4.027,-7.5,-5.0,2.4
4.031,-10.7,-3.9,2.2
4.123,-12.0,-3.8,1.9
4.126,-10.8,-3.0,2.0
