gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,-0.1,-0.1
0.002,1.5,-0.8,-0.4
0.003,0.6,0.1,-1.0
0.13,1.3,0.9,1.4
0.131,-0.3,0.8,1.3
0.133,-2.9,0.3,-1.1
0.135,0.3,0.3,0.5
0.137,0.2,0.3,0.3
0.234,-0.5,0.2,0.1
0.236,-0.1,0.3,0.3
0.237,-0.1,0.2,0.1
0.239,-0.1,0.2,0.2
0.24,-0.1,0.1,0.1
0.243,-0.2,0.1,0.1
0.345,-0.1,0.1,0.1
0.347,-0.2,0.0,0.0
0.349,-0.2,0.1,0.1
0.351,-0.3,0.1,0.1
0.352,-0.5,0.1,0.2
0.363,-0.8,0.2,0.3
0.431,-1.1,0.2,0.4
0.432,-1.3,0.3,0.4
0.434,-1.9,0.4,0.7
0.436,-3.3,0.5,1.0
0.53,-5.3,0.6,1.6
0.532,-6.6,0.6,2.3
0.534,-6.6,0.6,2.9
0.535,-5.4,0.6,3.1
0.537,-3.3,0.9,3.5
0.626,-2.8,1.3,3.7
0.628,-3.6,1.6,4.1
0.633,-4.1,1.8,4.2
0.635,-3.2,2.0,4.1
0.637,-2.9,2.2,3.7
0.738,-4.0,2.1,3.3
0.74,-3.9,1.8,3.0
0.75,-3.3,1.7,2.9
0.753,-3.4,1.7,2.4
0.765,-1.9,1.9,1.8
0.838,-0.4,2.2,1.2
0.839,-0.3,2.2,1.0
0.841,-0.4,1.9,1.0
0.846,-1.3,1.0,0.7
0.848,-3.9,-0.5,-0.2
0.931,-3.3,-1.2,0.2
0.932,-2.8,-1.2,-0.4
0.934,-1.9,-0.9,-0.7
0.936,-0.3,-0.4,-0.7
0.937,0.9,0.0,-0.5
1.033,0.8,0.2,-0.3
1.035,0.5,0.2,-0.2
1.036,-0.1,0.2,-0.2
1.038,-0.3,0.2,-0.2
1.039,-0.2,0.2,-0.2
1.143,0.7,0.3,-0.2
1.144,1.3,0.2,-0.3
1.149,0.9,0.1,-0.4
1.16,1.3,0.0,-0.4
1.162,2.4,0.1,-0.5
1.226,2.6,0.1,-0.6
1.227,2.2,0.1,-0.6
1.229,1.8,0.1,-0.5
1.231,1.1,0.2,-0.3
1.233,0.5,0.2,-0.1
1.332,-0.4,-0.0,0.0
1.333,-1.3,-0.2,0.1
1.335,-2.0,-0.3,0.1
1.337,-1.8,-0.3,0.0
1.338,-1.4,-0.3,-0.1
1.431,-1.2,-0.3,-0.2
1.432,-1.1,-0.3,-0.2
1.434,-0.8,-0.2,-0.2
1.435,-0.3,-0.1,-0.0
1.437,0.2,0.0,0.1
1.544,0.5,0.1,0.2
1.546,0.5,0.1,0.2
1.557,0.2,0.0,0.1
1.559,-0.1,-0.0,0.1
1.56,-0.3,-0.1,0.1
1.626,-0.3,-0.0,0.1
1.627,-0.2,-0.0,0.1
1.629,-0.1,-0.0,0.1
1.63,-0.1,-0.0,0.1
1.632,-0.2,0.0,0.1
1.73,-0.2,0.0,0.1
1.731,-0.2,-0.0,0.1
1.733,-0.4,-0.0,0.1
1.734,-0.5,-0.1,0.0
1.736,-0.4,-0.1,0.0
1.832,-0.3,-0.0,0.0
1.833,-0.2,-0.0,0.0
1.835,-0.0,0.0,0.0
1.837,0.1,0.0,0.0
1.838,0.1,0.0,0.0
1.958,0.1,0.0,0.0
1.969,0.1,0.0,0.1
1.971,0.1,0.0,0.0
1.973,0.1,0.0,0.0
2.027,0.1,0.0,0.0
2.029,0.1,-0.0,-0.0
2.03,0.1,-0.0,-0.0
2.041,0.1,-0.0,0.0
2.042,0.1,0.0,0.0
2.126,0.1,0.0,0.0
2.132,0.2,0.0,-0.0
2.133,0.2,0.0,-0.0
2.135,0.1,0.1,-0.0
2.137,0.1,0.1,-0.0
2.237,-0.0,0.0,-0.0
2.239,-0.1,0.0,-0.0
2.241,-0.1,0.0,-0.0
2.243,-0.1,-0.0,-0.0
2.246,-0.1,0.0,0.0
2.333,-0.0,-0.0,0.0
2.352,0.0,-0.0,0.0
2.353,0.0,0.0,0.0
2.355,0.1,0.0,0.0
2.356,0.0,-0.0,0.0
2.429,0.0,0.0,0.0
2.431,-0.0,-0.0,-0.0
2.433,0.0,0.0,0.0
2.437,0.0,0.0,0.0
2.439,0.0,0.0,0.0
2.526,0.0,0.0,0.0
2.527,0.0,0.0,0.0
2.529,0.1,0.0,0.0
2.53,0.2,0.1,-0.1
2.532,0.6,0.3,-0.2
2.646,0.9,0.4,-0.4
2.648,0.9,0.4,-0.4
2.65,0.8,0.4,-0.3
2.651,0.7,0.3,-0.2
2.653,0.5,0.3,-0.2
