orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.1,0.1,-0.3,-0.9
0.004,-0.1,0.1,-0.3,-0.9
0.007,-0.1,0.1,-0.3,-0.9
0.131,-0.1,0.1,-0.3,-0.9
0.134,-0.1,0.1,-0.3,-0.9
0.136,-0.1,0.1,-0.3,-0.9
0.139,-0.1,0.1,-0.3,-0.9
0.141,-0.1,0.1,-0.3,-0.9
0.233,-0.1,0.1,-0.3,-0.9
0.24,-0.1,0.1,-0.3,-0.9
0.243,-0.1,0.1,-0.3,-0.9
0.245,-0.1,0.1,-0.3,-0.9
0.252,-0.1,0.1,-0.3,-0.9
0.254,-0.1,0.1,-0.3,-0.9
0.355,-0.1,0.1,-0.3,-1.0
0.358,-0.1,0.1,-0.3,-1.0
0.377,-0.1,0.1,-0.3,-1.0
0.379,-0.0,0.1,-0.3,-1.0
0.383,-0.0,0.1,-0.3,-1.0
0.431,-0.0,0.1,-0.2,-1.0
0.437,-0.0,0.1,-0.2,-1.0
0.44,0.0,0.1,-0.2,-1.0
0.444,0.0,0.1,-0.1,-1.0
0.45,0.0,0.1,-0.1,-1.0
0.528,0.1,0.1,-0.0,-1.0
0.531,0.1,0.1,-0.0,-1.0
0.533,0.1,0.2,0.0,-1.0
0.54,0.2,0.2,0.1,-1.0
0.544,0.2,0.2,0.1,-1.0
0.628,0.2,0.2,0.1,-0.9
0.634,0.3,0.2,0.1,-0.9
0.637,0.3,0.2,0.1,-0.9
0.648,0.4,0.2,0.2,-0.9
0.652,0.4,0.2,0.2,-0.9
0.751,0.5,0.2,0.3,-0.8
0.753,0.5,0.2,0.3,-0.8
0.769,0.5,0.1,0.4,-0.7
0.772,0.6,0.1,0.4,-0.7
0.774,0.6,0.0,0.5,-0.7
0.839,0.6,0.0,0.5,-0.7
0.841,0.6,0.0,0.5,-0.7
0.844,0.6,-0.0,0.5,-0.7
0.846,0.6,0.0,0.5,-0.7
0.849,0.6,0.0,0.4,-0.7
0.928,0.6,0.0,0.4,-0.7
0.949,0.6,0.0,0.4,-0.7
0.951,0.6,0.0,0.4,-0.7
0.954,0.5,0.0,0.4,-0.7
0.967,0.5,0.0,0.4,-0.7
1.021,0.5,0.0,0.4,-0.7
1.028,0.5,0.0,0.4,-0.7
1.03,0.5,0.0,0.4,-0.7
1.033,0.5,0.0,0.4,-0.7
1.035,0.5,0.0,0.4,-0.7
1.157,0.5,0.0,0.4,-0.7
1.159,0.5,0.0,0.4,-0.7
1.162,0.5,0.0,0.4,-0.7
1.164,0.5,0.0,0.4,-0.7
1.168,0.5,0.0,0.4,-0.7
1.232,0.5,0.0,0.4,-0.7
1.236,0.5,0.0,0.4,-0.7
1.239,0.5,0.0,0.4,-0.7
1.242,0.5,0.0,0.4,-0.7
1.244,0.5,0.0,0.4,-0.7
1.331,0.5,0.0,0.4,-0.7
1.334,0.6,0.0,0.5,-0.7
1.336,0.6,0.0,0.5,-0.7
1.339,0.6,0.0,0.5,-0.7
1.346,0.6,0.0,0.4,-0.7
1.427,0.6,0.0,0.4,-0.7
1.43,0.6,0.0,0.4,-0.7
1.432,0.6,0.0,0.4,-0.7
1.438,0.6,0.0,0.4,-0.7
1.441,0.6,0.0,0.4,-0.7
1.553,0.6,0.0,0.4,-0.7
1.557,0.6,0.0,0.4,-0.7
1.565,0.6,0.0,0.4,-0.7
1.568,0.6,0.0,0.4,-0.7
1.57,0.6,0.0,0.4,-0.7
1.628,0.6,0.0,0.4,-0.7
1.641,0.6,0.0,0.4,-0.7
1.644,0.6,0.0,0.4,-0.7
1.648,0.6,0.0,0.4,-0.7
1.651,0.6,0.0,0.4,-0.7
1.73,0.6,0.0,0.4,-0.7
1.733,0.6,0.0,0.4,-0.7
1.735,0.6,0.0,0.4,-0.7
1.742,0.6,0.0,0.4,-0.7
1.745,0.6,0.0,0.4,-0.7
1.824,0.6,0.0,0.4,-0.7
1.827,0.6,0.0,0.4,-0.7
1.833,0.6,0.0,0.4,-0.7
1.835,0.6,0.0,0.4,-0.7
1.972,0.6,0.0,0.4,-0.7
1.975,0.6,0.0,0.4,-0.7
1.977,0.6,0.0,0.4,-0.7
1.991,0.6,0.0,0.4,-0.7
1.994,0.6,0.0,0.4,-0.7
2.032,0.6,0.0,0.4,-0.7
2.035,0.6,0.0,0.4,-0.7
2.037,0.6,0.0,0.4,-0.7
2.041,0.6,0.0,0.4,-0.7
2.043,0.6,0.0,0.4,-0.7
2.127,0.6,0.0,0.4,-0.7
2.129,0.6,0.0,0.4,-0.7
2.137,0.6,0.0,0.4,-0.7
2.14,0.6,0.0,0.4,-0.7
2.142,0.6,0.0,0.4,-0.7
2.246,0.6,0.0,0.4,-0.7
2.249,0.6,0.0,0.4,-0.7
2.251,0.6,0.0,0.4,-0.7
2.254,0.6,0.0,0.4,-0.7
2.265,0.6,0.0,0.4,-0.7
2.347,0.6,0.0,0.4,-0.7
2.349,0.6,0.0,0.4,-0.7
2.355,0.6,0.0,0.4,-0.7
2.358,0.6,0.0,0.4,-0.7
2.36,0.6,0.0,0.4,-0.7
2.43,0.6,0.0,0.4,-0.7
2.432,0.6,0.0,0.4,-0.7
2.435,0.6,0.0,0.4,-0.7
2.437,0.6,0.0,0.4,-0.7
