gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.0,0.0
0.002,0.0,-0.0,0.1
0.004,-0.1,-0.1,-0.2
0.005,-0.1,0.0,0.1
0.104,-0.1,0.0,0.1
0.105,-0.0,-0.0,-0.0
0.107,-0.0,-0.0,0.0
0.108,0.0,-0.0,-0.0
0.11,0.0,0.0,0.0
0.111,-0.0,0.0,0.0
0.197,-0.1,0.0,0.0
0.198,-0.1,0.0,0.0
0.2,-0.1,0.0,0.0
0.202,-0.0,-0.0,0.0
0.203,-0.0,-0.0,0.0
0.313,-0.0,0.0,0.0
0.315,-0.0,0.0,0.0
0.324,-0.0,0.0,0.0
0.326,-0.1,0.0,0.0
0.337,-0.2,0.1,0.0
0.406,-0.3,0.2,0.1
0.408,-0.5,0.3,0.1
0.41,-0.5,0.3,0.0
0.412,-0.6,0.2,-0.1
0.413,-0.6,0.2,-0.1
0.497,-0.9,0.4,0.3
0.498,-1.0,0.5,0.1
0.504,-1.1,0.5,0.2
0.506,-1.1,0.5,0.3
0.508,-1.1,0.6,0.5
0.596,-1.1,0.7,0.6
0.602,-1.0,1.0,0.8
0.604,-1.2,1.3,0.8
0.605,-1.6,1.4,0.7
0.607,-1.8,1.8,0.7
0.716,-1.4,2.1,0.7
0.718,-0.9,2.0,0.8
0.719,-0.5,2.0,0.8
0.729,-0.4,1.9,0.9
0.735,-0.3,1.6,1.0
0.817,-0.5,1.3,1.0
0.822,-0.9,1.2,1.0
0.824,-1.1,1.1,1.2
0.826,-1.6,1.0,1.4
0.827,-2.5,1.0,1.7
0.911,-3.1,0.5,0.9
0.913,-5.0,0.4,0.6
0.914,-4.8,0.5,-1.3
0.916,-2.7,-0.9,-1.1
0.918,-1.9,-0.7,-0.3
1.002,-0.9,0.1,0.2
1.004,-0.3,0.0,0.7
1.005,0.0,0.3,0.8
1.007,0.3,0.3,1.0
1.009,0.8,0.4,1.3
1.113,1.1,0.5,1.5
1.114,1.1,0.5,1.2
1.129,-0.5,1.0,0.3
1.137,-2.5,0.3,-1.0
1.139,0.2,0.8,-1.2
1.203,2.4,1.2,-1.9
1.21,2.1,0.7,-1.3
1.212,1.8,1.0,-2.0
1.214,1.7,1.5,-2.4
1.215,2.2,2.0,-2.2
1.298,2.6,1.9,-1.8
1.299,2.7,1.5,-1.6
1.301,3.0,0.9,-2.0
1.308,3.4,0.5,-2.3
1.31,3.6,0.2,-2.1
1.395,3.1,0.1,-2.2
1.396,2.4,0.3,-2.6
1.398,1.9,0.5,-3.1
1.4,2.2,0.4,-3.2
1.516,1.7,0.4,-3.5
1.517,0.6,0.3,-3.5
1.53,-0.4,0.3,-3.8
1.533,-1.5,-0.3,-3.8
1.535,-1.0,-0.1,-2.8
1.597,-0.2,0.3,-2.4
1.599,-0.8,-0.0,-1.9
1.6,-1.2,-0.1,-1.7
1.606,-1.2,-0.4,-1.7
1.608,-1.5,-0.5,-1.6
1.702,-1.4,-0.4,-1.6
1.706,-1.1,-0.4,-1.5
1.708,-0.9,-0.4,-1.4
1.71,-1.0,-0.4,-1.5
1.711,-1.0,-0.3,-1.3
1.8,-1.1,0.0,-1.0
1.802,-1.0,0.0,-0.7
1.803,-1.0,0.0,-0.4
1.805,-1.1,0.2,-0.3
1.806,-0.7,0.3,-0.1
1.913,-0.5,0.2,-0.0
1.925,-0.3,0.0,0.0
1.94,-0.4,0.1,0.1
1.951,-0.6,0.1,0.1
1.952,-0.8,0.0,0.2
1.999,-0.7,0.0,0.1
2.001,-0.6,0.1,0.0
2.002,-0.5,0.0,-0.1
2.008,-0.6,0.1,0.1
2.009,-0.5,0.2,0.1
2.101,-0.6,0.2,0.1
2.102,-0.6,0.1,0.1
2.104,-0.7,0.1,0.2
2.106,-0.5,-0.1,0.2
2.107,0.2,-0.1,-0.2
2.211,0.3,-0.2,-0.2
2.213,0.1,-0.3,-0.0
2.216,-0.0,-0.5,-0.0
2.224,-0.1,-0.6,-0.0
2.226,-0.3,-0.4,0.1
2.299,-0.4,-0.2,0.2
2.3,-0.4,-0.1,0.2
2.302,-0.3,-0.0,0.2
2.304,-0.3,-0.0,0.2
2.305,-0.4,-0.0,0.2
2.401,-0.3,-0.1,0.2
2.402,-0.3,-0.2,0.2
2.404,-0.2,-0.2,0.2
2.409,-0.3,-0.2,0.3
2.411,-0.2,-0.2,0.2
2.521,-0.1,-0.2,0.2
2.523,-0.1,-0.2,0.2
2.525,-0.2,-0.2,0.2
2.527,-0.3,-0.3,0.3
2.529,-0.2,-0.1,0.2
2.617,0.1,-0.0,0.0
2.619,0.2,0.0,-0.0
2.621,0.1,0.0,-0.0
2.623,0.1,0.1,-0.0
2.636,0.1,0.0,-0.0
2.638,0.2,0.0,-0.0
2.694,0.2,-0.1,0.1
2.696,0.2,-0.1,0.1
2.701,0.3,-0.2,0.1
2.702,0.3,-0.2,0.2
2.8,0.4,-0.2,0.3
2.801,0.4,-0.3,0.4
2.803,0.4,-0.2,0.5
2.805,0.6,-0.1,0.5
2.806,0.8,0.0,0.5
2.936,1.0,0.2,0.6
2.942,0.9,0.2,0.6
2.943,0.8,0.1,0.6
2.945,1.1,0.1,0.7
2.947,1.3,0.1,0.8
3.014,1.3,0.1,0.9
3.016,1.3,-0.0,1.0
3.017,1.5,-0.3,1.1
3.028,1.5,-0.3,1.3
3.037,1.6,-0.3,1.4
3.039,1.8,-0.3,1.5
3.093,1.6,-0.3,1.7
3.095,1.0,-0.4,2.0
3.096,0.3,-0.4,2.2
3.203,0.2,-0.0,2.5
3.204,0.7,0.3,2.7
3.206,1.2,0.5,2.8
3.207,1.5,0.7,2.6
3.209,1.7,0.7,2.6
3.296,1.8,0.7,2.5
3.298,1.8,0.5,2.6
3.304,1.3,0.4,2.5
3.307,0.6,0.3,2.5
3.309,-0.1,0.3,2.6
3.387,-1.5,0.3,2.8
3.388,-2.5,0.2,3.0
3.39,-3.1,0.2,3.2
3.401,-3.7,0.2,3.6
3.402,-4.7,0.3,3.4
