accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-4.5,-0.9,9.0
0.003,-3.9,-0.3,9.2
0.004,-3.7,0.4,9.4
0.006,-5.4,0.3,8.2
0.1,-3.2,-1.4,8.7
0.102,-4.0,-0.9,8.8
0.103,-4.9,-1.5,8.5
0.105,-4.2,-1.4,8.7
0.107,-4.0,-1.0,8.8
0.201,-4.1,-0.9,8.8
0.203,-4.2,-0.5,8.9
0.21,-4.3,-0.6,8.8
0.211,-4.0,-0.6,8.8
0.213,-4.4,-0.9,8.7
0.3,-4.4,-0.8,8.7
0.302,-4.4,-1.0,8.7
0.303,-4.4,-0.8,8.7
0.305,-4.2,-0.8,8.8
0.307,-4.3,-0.7,8.8
0.401,-4.4,-0.7,8.7
0.402,-4.5,-0.5,8.7
0.404,-4.1,-0.8,8.8
0.406,-4.4,-0.7,8.8
0.407,-4.3,-1.0,8.7
0.5,-4.2,-0.9,8.7
0.502,-4.3,-0.9,8.7
0.503,-4.3,-0.9,8.7
0.505,-4.3,-0.8,8.7
0.51,-4.3,-0.8,8.8
0.601,-4.3,-0.8,8.8
0.602,-4.3,-0.8,8.8
0.604,-4.3,-0.7,8.8
0.606,-4.3,-0.8,8.8
0.607,-4.3,-0.9,8.7
0.7,-4.4,-1.0,8.7
0.702,-4.4,-1.0,8.8
0.703,-4.4,-1.0,8.9
0.705,-4.3,-0.5,9.0
0.721,-4.5,-0.6,9.1
0.802,-4.7,-1.1,9.0
0.804,-4.6,-0.9,8.9
0.806,-4.1,-1.1,8.8
0.807,-4.1,-1.7,8.9
0.809,-4.8,-1.6,8.9
0.901,-4.8,-1.4,8.6
0.902,-3.9,-1.9,8.7
0.904,-4.1,-1.9,8.8
0.906,-4.4,-1.9,9.1
0.907,-4.2,-1.7,8.8
1.002,-3.6,-1.9,8.6
1.011,-3.6,-2.5,8.7
1.013,-4.1,-2.8,9.0
1.014,-4.0,-2.1,8.9
1.016,-3.4,-1.5,9.0
1.129,-3.1,-1.6,9.4
1.131,-3.7,-1.7,9.2
1.137,-4.0,-1.2,9.0
1.149,-3.3,-1.2,9.0
1.151,-3.3,-1.9,8.6
1.243,-3.3,-2.6,8.3
1.245,-3.1,-2.2,8.7
1.25,-2.6,-2.0,8.9
1.252,-2.5,-2.0,8.8
1.253,-2.3,-2.4,8.8
1.31,-2.2,-2.2,9.1
1.311,-2.1,-1.9,9.1
1.313,-1.6,-2.1,9.0
1.315,-1.5,-2.7,9.0
1.316,-1.6,-2.6,9.1
1.4,-1.4,-2.4,8.8
1.402,-1.1,-2.9,8.9
1.404,-1.5,-2.4,9.2
1.405,-1.9,-2.5,9.0
1.407,-1.9,-2.8,9.2
1.5,-2.4,-2.4,9.7
1.502,-2.7,-3.8,9.3
1.511,-2.7,-3.9,8.8
1.518,-2.6,-2.7,9.2
1.521,-2.5,-3.3,8.8
1.6,-2.4,-3.4,8.6
1.602,-2.6,-3.4,8.9
1.604,-2.6,-3.1,8.6
1.605,-2.7,-3.0,8.8
1.607,-2.8,-2.6,9.0
1.699,-2.8,-2.7,9.1
1.701,-3.1,-2.5,9.2
1.706,-2.9,-1.9,9.3
1.708,-2.8,-2.2,8.8
1.8,-2.9,-2.4,8.9
1.803,-3.2,-2.4,9.1
1.804,-3.5,-2.5,8.8
1.806,-3.2,-2.4,8.8
1.808,-2.9,-2.6,8.7
1.9,-2.7,-3.1,8.7
1.901,-2.5,-3.7,8.8
1.911,-2.5,-4.0,8.9
1.913,-2.6,-3.9,8.9
1.921,-2.7,-3.7,8.9
2.0,-2.8,-3.6,8.8
2.002,-3.1,-3.8,8.7
2.004,-3.1,-3.6,8.5
2.005,-3.2,-3.6,8.5
2.007,-3.3,-3.3,8.6
2.117,-3.2,-3.3,8.5
2.119,-3.2,-3.5,8.5
2.12,-3.2,-3.6,8.5
2.122,-3.2,-3.5,8.5
2.124,-3.2,-3.6,8.4
2.201,-3.2,-3.5,8.4
2.203,-3.3,-3.5,8.4
2.209,-3.3,-3.5,8.6
2.211,-3.3,-3.3,8.8
2.212,-3.3,-3.4,8.7
