accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,4.6,-2.2,8.2
0.002,4.0,-2.8,9.2
0.004,3.9,-1.8,9.1
0.005,4.4,-2.5,8.9
0.126,4.3,-2.4,8.4
0.128,4.6,-2.7,8.2
0.133,4.1,-1.8,8.2
0.135,4.5,-2.1,8.5
0.136,4.1,-2.2,8.7
0.228,3.3,-2.2,8.8
0.234,4.5,-2.1,8.8
0.236,4.1,-2.2,8.4
0.238,4.1,-2.2,8.4
0.239,4.0,-2.4,8.4
0.241,3.9,-2.6,8.4
0.326,4.5,-2.5,8.5
0.332,4.6,-2.4,8.4
0.334,4.5,-2.3,8.3
0.335,4.7,-2.5,8.5
0.347,4.5,-2.5,8.5
0.427,4.6,-2.4,8.5
0.429,4.6,-2.4,8.5
0.43,4.4,-2.3,8.6
0.432,4.7,-2.4,8.7
0.434,4.5,-2.3,8.6
0.53,4.3,-2.2,8.5
0.532,4.4,-2.3,8.2
0.536,4.6,-2.6,8.6
0.538,4.5,-2.7,8.8
0.54,4.6,-2.8,8.6
0.626,4.3,-2.8,8.6
0.628,4.1,-2.5,8.4
0.63,4.2,-2.8,8.3
0.631,4.5,-3.9,9.4
0.638,4.1,-3.0,9.1
0.725,4.0,-2.7,8.5
0.727,3.8,-2.3,7.9
0.729,3.7,-2.3,8.0
0.741,3.4,-2.4,8.2
0.826,3.7,-2.7,8.0
0.828,3.5,-2.7,8.0
0.83,3.6,-2.2,7.7
0.831,3.7,-2.4,7.6
0.833,3.9,-3.1,8.4
0.926,4.0,-3.9,9.2
0.928,4.1,-4.2,9.3
0.929,3.8,-4.0,8.8
0.931,3.7,-3.6,8.4
0.933,3.3,-3.5,7.9
1.029,3.5,-3.9,7.8
1.038,3.8,-4.3,8.1
1.04,4.7,-4.6,8.4
1.042,3.0,-4.3,8.7
1.043,2.9,-3.4,8.9
1.126,2.5,-2.3,8.9
1.132,5.0,-3.6,8.8
1.134,3.8,-3.1,9.1
1.143,4.1,-3.8,9.0
1.145,4.2,-4.1,8.1
1.226,3.2,-4.1,7.2
1.228,3.7,-4.4,7.9
1.229,3.9,-5.3,8.2
1.235,3.1,-5.4,8.9
1.236,3.2,-5.3,9.2
1.326,3.2,-5.1,8.3
1.328,3.3,-5.8,8.3
1.329,3.5,-6.1,7.9
1.331,3.1,-5.6,8.2
1.333,3.1,-6.3,8.3
1.426,2.6,-6.1,7.8
1.428,2.4,-5.7,7.3
1.429,2.0,-5.8,6.4
1.431,1.4,-5.9,5.3
1.433,1.1,-6.2,5.0
1.528,0.7,-6.4,5.0
1.534,0.3,-5.8,5.0
1.543,0.5,-5.3,5.1
1.545,0.6,-6.0,5.9
1.547,0.4,-6.1,6.0
1.633,1.0,-7.4,6.0
1.634,1.2,-8.2,6.7
1.636,1.2,-6.6,8.0
1.638,1.5,-5.8,7.7
1.639,1.8,-7.0,6.6
1.725,1.9,-7.7,6.8
1.727,1.6,-6.0,8.2
1.728,2.3,-5.7,8.3
1.73,2.5,-6.1,7.3
1.732,2.4,-6.2,7.7
1.826,3.0,-6.2,8.2
1.832,3.2,-6.0,8.3
1.834,2.8,-5.6,8.0
1.836,2.9,-4.3,6.5
1.837,3.6,-5.6,7.5
1.926,3.3,-6.1,8.1
1.935,3.2,-6.0,8.0
1.937,2.5,-6.6,7.5
1.939,2.4,-6.1,7.3
1.95,2.5,-5.3,7.3
2.026,2.5,-4.9,7.0
2.028,2.6,-4.6,6.3
2.029,2.9,-5.9,6.1
2.031,3.2,-5.8,7.0
2.039,3.6,-6.3,7.3
2.126,3.7,-6.3,7.5
2.127,3.8,-6.0,7.3
2.129,3.7,-6.2,7.1
2.135,3.5,-5.7,7.4
2.137,3.6,-5.6,7.3
2.226,3.7,-5.4,7.4
2.232,3.6,-5.3,6.9
2.233,3.5,-5.5,6.9
2.235,3.7,-5.9,7.2
2.237,3.8,-5.4,6.8
2.326,3.6,-4.7,6.8
2.328,4.0,-5.3,8.1
2.33,4.1,-5.6,8.7
2.331,3.5,-5.6,7.3
2.333,3.4,-5.6,6.8
2.425,3.4,-5.9,7.2
2.43,3.9,-6.3,7.8
2.432,3.6,-6.0,7.3
2.434,3.5,-6.0,6.4
2.509,3.3,-5.6,6.2
2.511,4.2,-6.7,7.4
2.513,3.3,-5.9,6.6
2.514,3.2,-7.0,7.4
2.516,3.9,-7.0,7.5
2.63,4.2,-5.1,5.6
2.632,5.4,-5.6,6.0
2.633,5.8,-6.2,6.5
2.646,4.9,-5.2,6.4
2.727,4.1,-6.0,6.5
2.741,4.9,-6.0,6.6
2.742,5.7,-6.0,6.4
2.744,5.9,-5.9,6.3
2.746,5.8,-6.6,5.9
2.747,5.5,-6.3,5.4
2.826,6.1,-6.5,5.2
2.827,6.0,-6.0,5.0
2.829,6.0,-6.6,5.2
2.831,5.5,-6.6,4.7
2.832,5.9,-5.9,5.4
2.926,6.3,-5.6,5.0
2.927,6.7,-5.8,4.5
2.929,6.2,-6.5,4.4
2.931,6.9,-6.8,4.3
2.932,6.0,-5.0,2.5
3.026,7.2,-7.2,3.6
3.028,7.3,-6.1,2.8
3.029,7.7,-6.2,2.5
3.032,7.6,-6.0,2.9
3.041,7.0,-5.3,2.0
3.126,7.1,-5.6,2.7
3.127,6.8,-5.4,2.5
3.129,7.1,-5.2,1.5
3.13,6.3,-6.5,0.4
3.132,9.6,-6.3,0.7
3.225,8.4,-4.4,1.9
3.231,7.4,-3.7,1.1
3.233,9.0,-5.2,0.3
3.235,9.0,-5.5,-1.2
3.237,10.3,-5.1,-1.3
3.326,8.5,-3.1,0.7
3.328,8.1,-4.2,0.3
3.329,8.6,-5.3,0.0
3.331,8.7,-2.5,-0.0
3.332,8.1,-2.8,1.1
3.426,9.6,-4.2,0.5
3.428,9.6,-2.5,-1.0
3.429,8.4,-2.4,-0.4
3.439,8.2,-3.2,2.3
3.446,8.2,-3.4,-2.1
3.526,10.0,-2.4,-2.1
3.531,10.5,-3.9,-1.8
3.533,11.1,-0.6,-0.2
3.534,9.3,-1.3,-0.6
3.536,9.1,-3.0,0.2
3.626,9.4,-2.8,-1.1
3.628,8.5,-2.7,-2.3
3.629,8.7,-4.9,-0.4
3.631,9.8,-3.3,-0.6
3.636,9.4,-2.3,-1.4
3.726,8.3,-3.6,-1.5
3.728,9.6,-2.6,-1.4
3.729,9.3,-2.4,-2.1
3.732,9.4,-3.5,-1.6
3.734,10.1,-2.7,-1.1
3.828,9.1,-1.0,-1.0
3.83,8.2,-2.6,-2.3
3.84,9.7,-3.0,-2.2
3.841,10.0,-2.9,-1.7
3.843,8.6,-2.3,-1.3
3.926,8.7,-1.9,-0.9
3.927,8.8,-3.4,-1.8
