accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.3,5.3,8.0
0.002,1.0,5.3,8.4
0.003,1.4,5.4,8.2
0.005,2.5,5.5,8.1
0.106,-0.5,5.4,7.5
0.108,0.8,5.2,8.0
0.11,1.5,5.3,8.3
0.111,1.0,5.1,8.2
0.113,1.1,4.9,8.2
0.114,1.3,4.8,8.0
0.116,1.1,5.2,8.1
0.2,1.0,5.3,8.0
0.202,1.0,5.1,8.1
0.203,0.9,4.9,8.0
0.205,0.7,5.0,8.0
0.207,0.9,5.1,8.0
0.301,0.9,5.0,8.1
0.302,0.8,4.8,8.0
0.304,0.8,5.0,8.0
0.315,0.7,5.0,8.0
0.316,0.8,4.7,8.0
0.399,0.6,4.7,7.9
0.401,0.7,4.8,8.1
0.403,0.6,4.7,8.2
0.404,0.5,4.6,8.2
0.501,0.7,4.7,8.1
0.502,0.8,4.6,8.1
0.504,0.8,4.5,8.1
0.505,0.7,4.6,8.3
0.507,0.5,4.7,8.2
0.575,0.4,4.5,8.4
0.578,0.3,4.2,8.4
0.58,0.3,4.0,8.6
0.582,0.4,3.2,8.4
0.583,0.1,4.0,8.5
0.699,-0.1,4.0,8.9
0.705,0.0,3.1,8.7
0.707,-0.1,2.4,8.8
0.717,-0.3,2.7,9.3
0.781,-0.2,3.0,9.7
0.786,-0.3,3.4,9.8
0.788,-0.4,3.1,9.6
0.79,-0.4,2.3,9.3
0.791,-0.4,2.0,9.4
0.793,-0.6,2.2,9.8
0.899,-0.4,2.2,10.0
0.901,-0.4,1.7,9.9
0.902,-0.3,1.1,9.6
0.904,-0.3,0.6,9.3
1.007,-0.6,0.8,9.4
1.009,-0.4,0.2,9.7
1.01,-0.0,-0.7,9.9
1.012,0.1,-1.9,9.6
1.014,-0.1,-2.2,9.5
1.015,0.2,-2.1,9.6
1.1,0.5,-1.6,9.5
1.102,1.0,-3.3,9.1
1.111,0.5,-4.2,8.9
1.113,0.3,-3.2,9.1
1.12,0.7,-2.6,9.8
1.202,0.7,-2.8,10.0
1.204,0.1,-3.2,9.6
1.205,-0.3,-3.3,9.4
1.207,-0.4,-3.1,9.3
1.209,-0.4,-2.9,9.1
1.3,-0.7,-3.0,8.8
1.302,-1.4,-3.7,8.5
1.304,-2.0,-4.1,8.1
1.305,-2.5,-3.8,8.0
1.307,-2.8,-3.8,7.6
1.399,-3.4,-3.9,7.1
1.401,-4.1,-3.8,7.0
1.403,-4.6,-3.0,6.8
1.404,-4.9,-2.6,7.0
1.406,-5.5,-2.0,7.2
1.5,-5.6,-2.5,8.1
1.51,-6.2,-3.7,8.6
1.511,-6.8,-4.2,9.8
1.513,-6.7,-5.1,10.4
1.515,-6.6,-5.9,10.3
1.6,-6.6,-5.5,9.6
1.602,-6.4,-4.5,8.5
1.603,-6.1,-4.0,7.3
1.605,-5.7,-3.3,6.8
1.607,-5.6,-2.6,6.7
1.703,-5.6,-2.6,7.4
1.705,-5.3,-2.9,8.1
1.707,-5.4,-3.1,8.3
1.709,-5.4,-3.1,8.2
1.71,-5.2,-3.0,7.8
1.782,-4.9,-3.0,7.5
1.784,-4.8,-2.8,7.5
1.785,-4.8,-3.0,7.6
1.788,-5.0,-3.1,7.8
1.789,-5.2,-3.3,7.8
1.875,-5.2,-3.3,7.7
1.877,-5.2,-3.2,7.7
1.878,-5.3,-3.0,7.7
2.0,-5.3,-2.8,7.7
2.001,-5.3,-2.8,7.8
2.003,-5.3,-2.8,7.9
2.01,-5.2,-2.8,7.8
2.012,-5.2,-2.8,7.8
2.101,-5.1,-2.8,7.7
2.103,-5.0,-2.9,7.7
2.104,-5.0,-3.0,7.8
2.11,-5.0,-3.2,7.8
2.112,-5.0,-3.2,7.8
2.114,-4.9,-3.2,7.7
2.2,-5.0,-3.2,7.8
2.201,-5.0,-3.2,7.8
2.203,-5.0,-3.3,7.8
2.205,-5.0,-3.3,7.8
2.21,-5.0,-3.2,7.8
2.3,-5.0,-3.2,7.8
2.301,-5.0,-3.1,7.8
2.303,-5.0,-3.1,7.8
2.305,-5.0,-3.1,7.8
2.306,-5.0,-3.1,7.8
2.403,-5.0,-3.1,7.8
2.405,-5.1,-3.1,7.8
2.407,-5.1,-3.1,7.8
2.408,-5.0,-3.0,7.8
2.412,-5.0,-3.1,7.8
2.5,-5.0,-3.1,7.8
2.501,-5.0,-3.1,7.8
2.503,-5.0,-3.1,7.8
2.505,-5.0,-3.1,7.8
2.506,-5.0,-3.2,7.8
2.6,-5.0,-3.2,7.8
2.602,-5.0,-3.2,7.8
2.603,-5.0,-3.2,7.8
2.605,-5.0,-3.1,7.8
2.615,-5.0,-3.1,7.9
2.705,-5.0,-3.1,7.9
2.707,-5.0,-3.1,7.9
2.708,-5.0,-3.2,8.0
2.71,-5.0,-3.1,7.9
2.712,-5.1,-2.9,7.6
2.8,-4.9,-2.9,7.8
2.806,-5.0,-2.8,7.5
2.808,-5.0,-3.9,7.7
2.81,-5.2,-4.4,8.0
2.811,-5.4,-4.0,8.2
2.904,-5.4,-3.0,8.4
2.906,-5.5,-2.9,8.7
2.908,-5.7,-3.8,8.6
