accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.1,-0.1,10.2
0.002,-2.7,-0.3,9.8
0.004,-3.4,-0.1,9.2
0.103,-2.4,0.2,9.7
0.111,-4.0,-0.2,9.4
0.112,-3.7,0.3,9.2
0.114,-1.4,0.2,9.5
0.116,-2.8,-0.1,9.6
0.117,-2.7,-0.8,9.8
0.203,-2.5,-1.5,9.7
0.204,-2.4,-0.4,10.1
0.206,-2.5,-0.5,10.1
0.208,-2.5,-1.2,9.3
0.209,-2.2,-2.3,8.8
0.302,-2.3,-2.2,9.7
0.304,-2.6,-1.7,10.0
0.309,-2.5,-1.1,9.6
0.311,-2.0,-0.9,9.0
0.315,-1.9,-2.2,8.5
0.402,-2.1,-1.8,8.5
0.404,-2.0,-1.8,9.0
0.406,-2.1,-2.0,9.6
0.408,-1.8,-1.4,9.5
0.409,-1.3,-1.9,9.0
0.502,-1.4,-3.1,8.7
0.504,-1.8,-3.2,9.5
0.505,-2.4,-2.8,10.2
0.507,-2.7,-2.8,10.0
0.512,-2.3,0.1,10.5
0.609,-1.5,-1.0,9.1
0.611,-1.6,-0.4,9.0
0.612,-1.2,-1.4,8.6
0.614,-0.9,-2.2,8.4
0.615,-1.0,-4.3,8.5
0.713,-0.9,-6.1,8.4
0.714,-1.3,-5.3,8.9
0.716,-1.7,-4.5,9.2
0.718,-1.9,-3.2,9.5
0.73,-2.1,-3.0,9.1
0.812,-2.2,-2.9,9.4
0.813,-2.8,-3.0,9.5
0.815,-3.0,-2.9,9.5
0.817,-2.8,-2.9,9.3
0.818,-2.7,-3.2,8.8
0.902,-2.7,-3.6,8.7
0.903,-2.6,-4.2,8.6
0.905,-2.6,-4.3,8.5
0.907,-2.5,-4.1,8.5
0.908,-2.6,-3.5,8.7
1.002,-2.7,-3.7,8.8
1.004,-2.5,-3.6,8.9
1.006,-2.7,-3.7,8.9
1.016,-2.5,-3.7,8.8
1.018,-2.6,-3.9,8.7
1.102,-2.6,-3.7,8.7
1.103,-2.6,-3.6,8.8
1.105,-2.6,-3.5,8.8
1.119,-2.5,-3.5,8.9
1.12,-2.5,-3.5,8.9
1.202,-2.5,-3.5,8.9
1.204,-2.5,-3.5,8.8
1.206,-2.5,-3.6,8.8
1.211,-2.5,-3.7,8.8
1.212,-2.6,-4.1,9.0
1.302,-3.0,-3.9,8.9
1.303,-2.8,-3.3,9.1
1.305,-2.7,-2.7,9.6
1.306,-3.1,-2.4,9.8
1.308,-3.2,-3.5,9.7
1.402,-3.3,-4.9,8.6
1.404,-3.3,-3.4,9.1
1.406,-3.8,-3.9,9.2
1.407,-3.6,-5.5,7.4
1.409,-4.4,-0.9,9.1
1.502,-2.9,-1.6,7.6
1.504,-2.1,-0.2,7.2
1.514,-1.6,-2.1,7.8
1.522,-1.6,-3.1,8.2
1.523,-1.5,-2.8,8.9
1.602,-1.2,-3.7,9.3
1.604,-0.8,-2.9,9.8
1.606,-0.9,-3.4,9.1
1.607,-1.0,-4.7,8.5
1.716,-0.9,-4.9,7.9
1.718,-1.5,-4.7,8.5
1.72,-2.1,-4.3,8.7
1.722,-2.0,-4.2,8.2
1.732,-1.9,-3.8,8.0
1.802,-2.1,-3.9,7.4
1.804,-2.9,-4.4,6.8
1.806,-3.0,-5.5,6.7
1.807,-2.7,-6.2,6.8
1.809,-2.7,-5.1,7.1
1.902,-3.0,-5.5,6.3
1.903,-2.9,-6.2,4.7
1.913,-3.2,-6.7,4.2
1.914,-3.3,-6.3,3.5
1.916,-3.5,-6.5,3.6
2.001,-4.0,-5.6,2.8
2.01,-5.1,-9.9,0.7
2.011,-5.8,-12.7,1.6
2.013,-5.0,-8.0,5.0
2.015,-3.9,-4.4,3.4
2.104,-6.2,-10.5,-1.3
2.105,-5.8,-7.7,-0.4
2.107,-6.6,-9.3,-0.1
2.109,-6.6,-8.6,1.4
2.11,-6.7,-7.8,-0.2
2.201,-7.3,-7.7,-1.8
2.203,-6.9,-7.0,1.2
2.205,-7.0,-7.9,0.9
2.206,-6.7,-7.6,-0.2
2.208,-8.3,-7.8,1.2
2.302,-9.3,-7.1,1.2
2.315,-8.8,-4.0,0.7
2.316,-9.0,-7.3,-1.5
2.318,-9.8,-5.3,-0.6
2.32,-11.0,-4.2,0.9
2.401,-10.2,-7.3,0.7
2.403,-7.1,-5.6,-0.1
2.405,-8.4,-5.0,-0.7
2.406,-9.1,-4.5,-0.7
2.408,-9.2,-3.7,-0.7
2.501,-8.8,-4.1,-0.6
2.507,-8.7,-3.1,-0.2
2.509,-8.8,-3.8,-0.8
2.511,-8.5,-3.8,-2.0
2.512,-10.2,-2.8,-1.9
2.602,-9.2,-3.3,-1.3
2.604,-9.2,-4.4,-1.5
2.605,-8.5,-4.5,-2.9
2.607,-15.9,3.5,2.0
2.609,-9.2,-2.5,-1.0
2.701,-9.2,-2.5,-1.3
2.703,-9.5,-1.9,-1.8
2.705,-9.5,-2.0,-1.2
2.706,-9.4,-2.5,-1.3
2.708,-9.6,-2.2,-1.7
2.807,-9.6,-2.0,-1.6
