orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.5,-0.1,0.1,0.9
0.009,-0.5,-0.1,0.1,0.9
0.011,-0.5,-0.1,0.1,0.9
0.019,-0.5,-0.1,0.1,0.9
0.022,-0.5,-0.1,0.1,0.9
0.156,-0.5,-0.1,0.1,0.9
0.159,-0.5,-0.1,0.1,0.9
0.161,-0.5,-0.1,0.1,0.9
0.164,-0.5,-0.1,0.1,0.9
0.23,-0.5,-0.1,0.1,0.9
0.237,-0.5,-0.1,0.1,0.9
0.24,-0.5,-0.1,0.1,0.9
0.243,-0.5,-0.1,0.1,0.9
0.249,-0.5,-0.1,0.1,0.9
0.252,-0.5,-0.1,0.1,0.9
0.353,-0.5,-0.1,0.1,0.9
0.364,-0.5,-0.1,0.1,0.9
0.374,-0.5,-0.1,0.1,0.9
0.376,-0.5,-0.1,0.1,0.9
0.379,-0.5,-0.1,0.1,0.9
0.432,-0.5,-0.1,0.1,0.9
0.438,-0.5,-0.1,0.1,0.9
0.441,-0.5,-0.1,0.1,0.9
0.443,-0.5,-0.1,0.1,0.9
0.447,-0.5,-0.1,0.1,0.8
0.526,-0.5,-0.1,0.1,0.8
0.528,-0.5,-0.1,0.1,0.8
0.531,-0.5,-0.0,0.1,0.8
0.538,-0.5,-0.0,0.1,0.8
0.54,-0.5,-0.0,0.1,0.8
0.623,-0.6,-0.0,0.1,0.8
0.63,-0.6,-0.0,0.0,0.8
0.642,-0.6,0.0,0.0,0.8
0.645,-0.6,0.0,0.0,0.8
0.648,-0.6,0.0,-0.0,0.8
0.751,-0.6,0.1,-0.0,0.8
0.755,-0.6,0.1,-0.0,0.8
0.759,-0.7,0.1,-0.1,0.7
0.762,-0.7,0.1,-0.1,0.7
0.771,-0.7,0.2,-0.1,0.7
0.857,-0.7,0.2,-0.1,0.7
0.863,-0.7,0.2,-0.2,0.6
0.865,-0.7,0.3,-0.2,0.6
0.868,-0.7,0.3,-0.2,0.6
0.871,-0.8,0.3,-0.2,0.5
0.924,-0.8,0.3,-0.2,0.5
0.927,-0.8,0.3,-0.2,0.5
0.933,-0.8,0.4,-0.2,0.4
0.948,-0.8,0.4,-0.2,0.4
0.951,-0.8,0.4,-0.2,0.3
1.025,-0.8,0.4,-0.3,0.3
1.032,-0.8,0.4,-0.3,0.3
1.034,-0.8,0.4,-0.3,0.2
1.036,-0.8,0.5,-0.3,0.2
1.039,-0.8,0.5,-0.3,0.1
1.157,-0.8,0.5,-0.4,0.1
1.16,-0.8,0.5,-0.4,0.0
1.166,-0.7,0.6,-0.4,-0.0
1.168,-0.7,0.6,-0.4,-0.1
1.171,-0.7,0.6,-0.4,-0.1
1.23,-0.7,0.6,-0.4,-0.1
1.233,-0.7,0.5,-0.4,-0.2
1.235,-0.7,0.5,-0.5,-0.2
1.237,-0.7,0.5,-0.5,-0.2
1.248,-0.7,0.5,-0.5,-0.3
1.326,-0.7,0.5,-0.5,-0.3
1.33,-0.7,0.5,-0.5,-0.3
1.333,-0.7,0.5,-0.5,-0.3
1.336,-0.7,0.5,-0.5,-0.3
1.343,-0.7,0.5,-0.5,-0.3
1.43,-0.7,0.4,-0.5,-0.3
1.432,-0.6,0.4,-0.5,-0.3
1.435,-0.6,0.4,-0.5,-0.3
1.441,-0.6,0.4,-0.5,-0.3
1.444,-0.6,0.4,-0.5,-0.3
1.554,-0.6,0.4,-0.5,-0.3
1.557,-0.6,0.4,-0.5,-0.3
1.567,-0.6,0.4,-0.5,-0.3
1.571,-0.6,0.4,-0.5,-0.3
1.574,-0.6,0.4,-0.5,-0.3
1.627,-0.6,0.5,-0.5,-0.3
1.63,-0.6,0.5,-0.5,-0.3
1.636,-0.6,0.5,-0.5,-0.3
1.638,-0.7,0.5,-0.5,-0.3
1.726,-0.7,0.5,-0.5,-0.3
1.729,-0.7,0.5,-0.5,-0.3
1.731,-0.7,0.5,-0.5,-0.2
1.738,-0.7,0.5,-0.5,-0.2
1.74,-0.7,0.5,-0.5,-0.2
1.848,-0.7,0.5,-0.5,-0.2
1.854,-0.7,0.5,-0.5,-0.1
1.857,-0.7,0.5,-0.5,-0.1
1.859,-0.7,0.5,-0.5,-0.1
1.862,-0.7,0.5,-0.4,-0.0
1.949,-0.7,0.5,-0.4,0.0
1.959,-0.7,0.5,-0.4,0.0
1.97,-0.8,0.5,-0.4,0.1
1.976,-0.8,0.5,-0.4,0.1
1.978,-0.8,0.5,-0.4,0.2
2.028,-0.8,0.5,-0.4,0.2
2.031,-0.8,0.4,-0.4,0.2
2.033,-0.8,0.4,-0.4,0.3
2.036,-0.8,0.4,-0.3,0.3
2.038,-0.8,0.4,-0.3,0.3
2.126,-0.8,0.3,-0.3,0.3
2.129,-0.8,0.3,-0.3,0.4
2.139,-0.8,0.2,-0.3,0.4
2.142,-0.8,0.2,-0.3,0.4
2.144,-0.8,0.2,-0.3,0.5
2.254,-0.8,0.1,-0.3,0.5
2.256,-0.8,0.1,-0.3,0.5
2.259,-0.8,0.0,-0.3,0.5
2.277,-0.8,0.0,-0.3,0.5
2.279,-0.8,0.0,-0.3,0.5
2.328,-0.8,-0.0,-0.3,0.5
2.33,-0.8,-0.0,-0.3,0.6
2.336,-0.8,-0.1,-0.3,0.6
2.339,-0.7,-0.1,-0.3,0.6
2.341,-0.7,-0.1,-0.3,0.6
2.421,-0.7,-0.1,-0.3,0.6
2.428,-0.7,-0.2,-0.3,0.6
2.431,-0.7,-0.2,-0.3,0.6
2.433,-0.7,-0.2,-0.3,0.6
2.436,-0.7,-0.2,-0.3,0.7
2.523,-0.7,-0.2,-0.3,0.7
2.53,-0.6,-0.3,-0.3,0.7
2.532,-0.6,-0.3,-0.3,0.7
2.535,-0.6,-0.3,-0.3,0.7
2.555,-0.6,-0.3,-0.3,0.7
2.652,-0.6,-0.3,-0.3,0.7
2.654,-0.6,-0.3,-0.3,0.7
2.657,-0.6,-0.3,-0.3,0.7
2.659,-0.6,-0.3,-0.3,0.7
2.665,-0.6,-0.3,-0.3,0.7
2.727,-0.6,-0.3,-0.3,0.7
2.729,-0.6,-0.3,-0.3,0.7
2.735,-0.6,-0.3,-0.3,0.7
2.738,-0.6,-0.3,-0.3,0.7
2.74,-0.5,-0.3,-0.3,0.7
2.833,-0.5,-0.2,-0.3,0.7
2.835,-0.5,-0.2,-0.3,0.7
2.838,-0.5,-0.2,-0.3,0.7
2.845,-0.5,-0.2,-0.3,0.7
2.847,-0.5,-0.2,-0.3,0.7
2.924,-0.5,-0.2,-0.3,0.7
2.927,-0.5,-0.2,-0.3,0.7
2.929,-0.5,-0.2,-0.3,0.7
2.936,-0.5,-0.2,-0.3,0.7
2.939,-0.5,-0.2,-0.3,0.7
3.052,-0.5,-0.2,-0.4,0.8
3.054,-0.5,-0.2,-0.4,0.8
3.057,-0.5,-0.2,-0.4,0.8
3.063,-0.5,-0.2,-0.4,0.8
3.066,-0.5,-0.2,-0.4,0.8
3.127,-0.5,-0.2,-0.4,0.8
3.129,-0.5,-0.2,-0.4,0.8
3.132,-0.5,-0.2,-0.4,0.8
3.138,-0.5,-0.2,-0.4,0.8
3.14,-0.5,-0.2,-0.4,0.8
3.226,-0.5,-0.2,-0.4,0.8
3.244,-0.5,-0.1,-0.4,0.8
3.246,-0.5,-0.1,-0.4,0.8
3.249,-0.5,-0.1,-0.4,0.8
3.327,-0.5,-0.1,-0.4,0.8
3.329,-0.5,-0.1,-0.4,0.8
3.332,-0.5,-0.1,-0.4,0.8
3.346,-0.5,-0.1,-0.4,0.8
3.349,-0.4,-0.1,-0.4,0.8
3.447,-0.4,-0.1,-0.4,0.8
3.45,-0.4,-0.1,-0.4,0.8
3.461,-0.4,-0.1,-0.4,0.8
