accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.3,-0.6,10.1
0.001,0.7,-0.6,10.5
0.003,1.4,-0.7,10.1
0.004,0.2,-0.3,9.3
0.007,1.0,-0.4,9.3
0.099,0.9,-0.5,9.3
0.101,0.8,-0.3,9.7
0.106,0.9,-0.2,9.7
0.108,1.2,-0.4,9.6
0.109,1.4,-0.8,9.5
0.2,1.3,-0.8,9.4
0.202,1.4,-0.5,9.7
0.203,1.6,-0.6,10.0
0.205,1.4,-0.7,10.0
0.206,1.3,-0.6,9.9
0.299,1.4,-0.5,10.1
0.3,1.4,-0.4,10.1
0.302,1.5,-0.7,10.1
0.304,1.5,-0.6,10.2
0.316,1.6,-0.3,10.4
0.4,1.3,-0.8,10.0
0.401,1.4,-0.7,10.0
0.403,3.2,0.7,10.7
0.405,0.0,0.4,9.4
0.406,1.2,-1.2,8.8
0.499,2.0,1.0,9.1
0.501,1.8,0.7,8.2
0.503,1.4,-2.1,6.3
0.504,1.1,-5.1,5.1
0.506,0.7,-5.7,5.3
0.601,1.6,-5.6,6.1
0.603,1.2,-5.7,5.7
0.605,0.9,-8.4,3.9
0.608,-0.8,-11.4,3.2
0.61,-1.2,-7.2,5.1
0.699,-0.3,-4.6,7.0
0.701,-1.3,-5.5,7.1
0.703,-2.1,-6.6,7.7
0.713,-1.9,-5.4,7.7
0.714,-1.6,-5.9,7.5
0.8,-1.5,-7.3,7.3
0.802,-1.1,-8.1,6.7
0.803,-0.6,-9.0,6.7
0.805,-0.6,-11.1,5.8
0.807,-0.6,-10.8,5.4
0.899,-0.2,-8.6,6.0
0.901,0.4,-7.6,7.2
0.903,0.5,-8.0,8.3
0.904,0.6,-7.9,8.3
0.91,0.8,-7.5,7.3
0.999,1.2,-8.2,6.7
1.007,1.1,-8.5,6.2
1.009,1.0,-8.4,6.4
1.01,1.2,-8.1,6.1
1.012,1.3,-7.3,5.3
1.101,1.3,-6.8,5.1
1.107,1.0,-7.0,4.9
1.117,0.8,-6.7,4.2
1.118,1.0,-6.0,4.9
1.12,1.6,-7.3,5.2
1.199,1.1,-8.0,4.9
1.201,1.1,-7.2,5.4
1.206,1.7,-7.2,6.6
1.208,2.2,-9.3,6.9
1.209,1.8,-9.5,7.2
1.298,1.8,-7.7,8.3
1.3,2.1,-7.7,8.1
1.302,1.8,-8.0,7.5
1.303,1.4,-8.1,6.4
1.399,1.7,-7.0,6.4
1.405,2.1,-6.0,5.9
1.407,2.4,-6.0,5.5
1.409,2.5,-6.7,5.3
1.41,2.6,-7.2,5.1
1.499,3.0,-7.6,5.6
1.501,3.3,-7.7,6.4
1.511,3.6,-7.3,7.2
1.512,3.7,-6.7,7.6
1.519,3.6,-6.6,7.6
1.601,3.4,-6.3,7.8
1.603,3.6,-5.7,7.6
1.604,3.5,-5.8,7.1
1.606,3.3,-6.6,6.7
1.608,3.2,-6.8,6.5
1.699,3.2,-6.6,6.4
1.701,3.3,-6.2,6.7
1.706,3.5,-6.1,6.8
1.708,3.5,-6.2,6.8
1.71,3.6,-6.2,6.9
1.824,3.7,-6.1,6.8
1.826,3.6,-6.1,6.7
1.827,3.6,-6.2,6.8
1.829,3.7,-6.1,7.0
1.831,3.5,-6.2,7.0
