accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.4,-0.7,9.8
0.002,-1.0,-0.3,11.6
0.003,2.0,-0.8,8.6
0.005,1.4,-0.6,9.5
0.118,0.7,-0.5,10.0
0.12,1.4,0.2,10.4
0.125,3.2,-0.4,9.6
0.126,0.1,-1.9,8.9
0.224,1.5,-1.2,9.3
0.226,1.8,-0.8,9.8
0.227,1.1,-0.6,9.9
0.229,1.2,-0.4,9.9
0.235,1.5,-0.5,9.7
0.237,1.6,-1.0,9.5
0.294,1.6,-0.9,9.7
0.296,1.6,-0.7,9.9
0.298,1.6,-0.7,9.9
0.303,1.5,-0.8,9.8
0.305,1.5,-0.7,9.8
0.417,1.6,-0.8,9.8
0.419,1.6,-0.7,9.9
0.421,1.6,-0.7,9.8
0.422,1.6,-0.7,9.8
0.521,1.6,-0.6,9.8
0.529,1.6,-0.6,9.7
0.53,1.6,-0.7,9.5
0.533,1.7,-0.5,9.5
0.535,1.7,-0.6,9.5
0.537,1.8,-0.7,9.6
0.619,1.8,-0.6,9.5
0.621,2.0,-0.7,9.4
0.623,2.1,-0.9,9.4
0.629,2.0,-0.8,9.4
0.631,2.7,-0.6,9.6
0.719,2.5,-0.1,9.7
0.721,2.6,-1.3,9.3
0.723,3.2,-1.7,8.7
0.724,2.7,-2.3,8.0
0.744,2.6,-3.3,7.2
0.818,2.3,-3.5,7.1
0.82,2.3,-3.8,6.6
0.822,2.0,-4.7,5.6
0.823,1.6,-5.2,4.7
0.825,1.0,-5.9,3.8
0.921,0.8,-7.1,3.3
0.923,0.6,-8.4,2.7
0.925,0.2,-7.7,3.6
0.926,-0.5,-7.3,3.1
0.928,-0.4,-9.4,1.1
1.019,0.1,-10.7,1.2
1.021,-0.6,-12.0,2.5
1.022,0.1,-10.2,4.1
1.024,1.2,-8.7,4.4
1.031,0.8,-10.2,2.9
1.119,-0.2,-12.3,1.5
1.121,-0.1,-11.2,2.9
1.122,0.1,-8.4,5.2
1.138,0.9,-7.9,7.4
1.139,1.1,-8.3,7.9
1.219,1.2,-8.4,7.6
1.221,2.3,-9.1,6.5
1.222,3.0,-11.7,5.5
1.224,3.0,-14.6,4.9
1.229,3.6,-13.1,4.0
1.319,3.1,-12.6,1.7
1.321,2.2,-6.5,3.0
1.322,3.1,-3.4,5.9
1.324,3.9,-3.4,7.1
1.326,3.0,-5.6,9.5
1.419,3.9,-6.6,9.3
1.42,3.6,-6.5,7.6
1.426,3.5,-5.9,6.7
1.428,4.1,-6.1,5.9
1.43,4.1,-6.3,6.0
1.519,3.7,-6.1,6.8
1.521,3.7,-6.5,6.6
1.531,3.5,-6.6,6.4
1.533,3.4,-6.7,6.1
1.535,3.3,-7.0,6.0
1.618,3.1,-7.0,6.0
1.619,3.1,-6.9,6.2
1.621,3.2,-6.8,6.2
1.623,3.3,-6.8,6.2
1.718,3.4,-6.7,6.3
1.72,3.5,-6.7,6.3
1.722,3.5,-6.7,6.3
1.723,3.6,-6.6,6.3
1.728,3.6,-6.6,6.3
1.819,3.6,-6.6,6.3
1.821,3.5,-6.7,6.3
1.822,3.4,-6.8,6.3
1.825,3.4,-6.8,6.3
1.827,3.4,-6.8,6.3
1.92,3.4,-6.8,6.2
1.921,3.3,-6.8,6.2
1.931,3.4,-6.8,6.2
1.933,3.4,-6.8,6.2
1.934,3.4,-6.8,6.2
2.025,3.5,-6.7,6.2
2.027,3.5,-6.7,6.2
2.028,3.5,-6.7,6.2
2.031,3.5,-6.7,6.3
2.032,3.4,-6.8,6.2
2.119,3.4,-6.8,6.3
2.12,3.4,-6.8,6.2
2.127,3.4,-6.8,6.2
2.128,3.4,-6.8,6.2
2.13,3.4,-6.8,6.2
2.219,3.4,-6.8,6.2
2.225,3.4,-6.8,6.2
2.226,3.4,-6.8,6.2
2.228,3.3,-6.8,6.2
2.23,3.4,-6.8,6.2
2.327,3.4,-6.8,6.2
2.337,3.4,-6.8,6.2
2.338,3.4,-6.8,6.2
2.34,3.4,-6.8,6.2
2.341,3.4,-6.8,6.2
2.422,3.4,-6.8,6.2
2.423,3.4,-6.8,6.2
2.425,3.4,-6.8,6.2
2.427,3.4,-6.7,6.2
2.428,3.4,-6.7,6.2
2.52,3.4,-6.8,6.2
2.524,3.4,-6.9,6.2
2.526,3.4,-6.9,6.2
2.528,3.3,-6.8,6.2
2.529,3.3,-6.8,6.2
2.619,3.4,-6.8,6.2
2.62,3.4,-6.8,6.2
2.627,3.4,-6.8,6.2
2.629,3.4,-6.8,6.2
2.631,3.4,-6.8,6.2
2.721,3.3,-6.8,6.2
2.723,3.3,-6.8,6.2
