gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,0.1,0.0
0.002,-0.0,-0.1,-0.1
0.003,-0.2,-0.1,-0.2
0.005,-0.1,0.1,0.1
0.01,0.0,0.1,0.0
0.108,0.0,0.0,0.0
0.11,-0.0,-0.0,0.1
0.111,-0.1,-0.0,0.1
0.115,-0.0,0.1,0.1
0.117,0.0,-0.0,0.2
0.118,0.0,-0.0,0.2
0.18,-0.1,-0.1,0.3
0.182,-0.3,-0.2,0.2
0.183,-0.2,-0.1,0.3
0.185,-0.1,-0.1,0.3
0.189,-0.2,-0.0,0.4
0.311,-0.3,-0.0,0.4
0.313,-0.3,0.1,0.4
0.324,-0.1,0.1,0.5
0.335,-0.2,0.2,0.5
0.409,-0.4,0.2,0.6
0.411,-0.8,0.3,0.7
0.412,-0.9,0.3,0.8
0.415,-0.9,0.4,0.9
0.417,-1.1,0.4,1.0
0.418,-1.3,0.4,1.1
0.501,-1.6,0.4,1.2
0.503,-1.8,0.4,1.1
0.504,-1.3,0.3,1.2
0.506,-1.0,0.3,1.2
0.507,-1.4,0.1,1.3
0.601,-1.8,-0.1,1.2
0.606,-2.4,-0.2,1.1
0.608,-2.6,-0.3,0.8
0.61,-1.6,-0.2,0.3
0.611,-0.7,0.0,0.1
0.711,-0.2,0.2,0.1
0.714,-0.0,0.2,0.1
0.727,-0.0,0.2,0.1
0.729,-0.0,0.2,0.1
0.73,-0.1,0.1,0.0
0.804,-0.3,-0.0,-0.0
0.805,-0.4,-0.1,-0.1
0.807,-0.5,-0.1,-0.1
0.809,-0.6,-0.2,-0.1
0.81,-0.6,-0.2,-0.0
0.9,-0.5,-0.2,-0.0
0.902,-0.4,-0.2,-0.0
0.903,-0.3,-0.2,-0.0
0.905,-0.3,-0.2,-0.0
0.911,-0.2,-0.2,0.0
1.001,-0.1,-0.1,0.0
1.006,-0.0,-0.1,0.0
1.008,0.1,-0.0,0.0
1.01,0.1,-0.0,0.0
1.012,0.1,0.0,0.0
1.136,0.1,0.0,0.0
1.154,0.0,0.0,0.0
1.156,-0.0,0.0,0.0
1.157,-0.1,-0.0,-0.0
1.159,-0.1,-0.0,-0.0
1.229,-0.1,-0.0,-0.0
1.231,-0.1,0.0,-0.0
1.237,-0.1,0.0,-0.0
1.239,-0.0,0.0,-0.0
1.24,0.0,0.0,-0.0
1.309,0.0,0.0,0.0
1.316,0.0,0.0,0.0
1.318,0.0,0.0,0.0
1.32,0.0,-0.0,0.0
1.321,-0.0,-0.0,0.0
1.411,-0.0,-0.0,0.0
1.418,-0.0,-0.0,0.0
1.42,-0.0,0.0,0.0
1.422,-0.0,0.0,-0.0
1.423,-0.0,0.0,-0.0
1.498,-0.0,0.0,0.0
1.499,-0.0,0.0,0.0
1.504,-0.0,0.1,0.0
1.506,-0.1,0.1,0.0
1.6,-0.0,0.1,0.0
1.602,-0.0,0.0,0.0
1.604,-0.0,0.0,-0.0
1.611,-0.0,0.0,-0.0
1.613,0.0,-0.0,0.0
1.7,0.0,0.0,0.0
1.702,-0.2,0.0,0.0
1.708,-0.7,0.0,0.1
1.709,-1.4,-0.1,0.4
1.711,-1.9,-0.3,0.5
1.816,-1.6,-0.4,0.6
1.818,-1.1,-0.4,0.6
1.821,-0.6,-0.3,0.4
1.824,-0.3,-0.2,0.3
1.826,-0.2,-0.1,0.2
1.903,0.2,-0.1,0.1
1.905,0.5,-0.0,0.1
1.907,0.5,0.0,0.0
1.908,0.4,0.1,0.0
1.914,0.2,0.0,0.0
2.0,0.2,-0.0,0.0
2.002,0.5,-0.0,0.1
2.007,0.6,-0.0,0.1
2.008,0.4,0.0,0.1
2.01,0.3,0.1,0.1
2.13,0.6,0.1,0.0
2.132,0.9,0.2,0.1
2.135,0.9,0.3,0.2
2.137,0.4,0.3,0.3
2.14,-0.2,0.4,0.3
2.214,-0.6,0.6,0.3
2.217,-0.4,0.7,0.3
2.218,0.0,0.6,0.2
2.227,0.0,0.5,0.3
2.239,-0.3,0.3,0.2
2.296,-0.4,0.2,0.1
2.298,-0.3,-0.0,-0.1
2.305,-0.3,-0.2,0.2
2.312,0.0,-0.4,-0.1
2.408,0.4,-0.3,0.2
2.41,0.1,0.1,0.6
2.415,-0.3,0.2,0.5
2.416,-0.3,0.4,0.6
2.42,-0.6,0.6,0.8
