orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.004,0.5,0.1,0.2,0.8
0.128,0.5,0.1,0.1,0.8
0.133,0.5,0.1,0.1,0.8
0.138,0.5,0.1,0.1,0.8
0.236,0.5,0.1,0.1,0.8
0.242,0.5,0.1,0.1,0.9
0.252,0.5,0.1,0.1,0.9
0.357,0.5,0.1,0.1,0.9
0.379,0.5,0.1,0.1,0.9
0.384,0.5,0.1,0.1,0.9
0.433,0.5,0.1,0.1,0.9
0.44,0.5,0.1,0.1,0.9
0.529,0.5,0.1,0.1,0.9
0.534,0.5,0.1,0.1,0.9
0.629,0.5,0.1,0.1,0.9
0.652,0.5,0.1,0.1,0.9
0.667,0.5,0.1,0.1,0.9
0.772,0.5,0.1,0.1,0.9
0.778,0.5,0.1,0.1,0.9
0.829,0.5,0.1,0.1,0.9
0.837,0.4,0.1,0.1,0.9
0.842,0.4,0.1,0.1,0.9
0.931,0.4,0.1,0.0,0.9
0.94,0.4,0.0,-0.1,0.9
1.03,0.3,-0.1,-0.2,0.9
1.04,0.2,-0.1,-0.3,0.9
1.045,0.1,-0.2,-0.4,0.9
1.156,-0.0,-0.3,-0.4,0.9
1.168,-0.1,-0.4,-0.4,0.8
1.24,-0.2,-0.4,-0.4,0.8
1.245,-0.2,-0.5,-0.3,0.7
1.254,-0.2,-0.6,-0.2,0.7
1.331,-0.2,-0.7,-0.1,0.7
1.336,-0.2,-0.7,-0.1,0.7
1.428,-0.3,-0.7,-0.1,0.6
1.437,-0.3,-0.7,-0.2,0.6
1.446,-0.4,-0.6,-0.2,0.6
1.556,-0.4,-0.6,-0.2,0.7
1.569,-0.4,-0.6,-0.2,0.7
1.628,-0.3,-0.6,-0.2,0.7
1.643,-0.3,-0.6,-0.2,0.7
1.658,-0.3,-0.6,-0.3,0.7
1.734,-0.2,-0.6,-0.3,0.8
1.744,-0.2,-0.5,-0.3,0.8
1.828,-0.1,-0.5,-0.3,0.8
1.836,-0.0,-0.5,-0.3,0.8
1.841,0.0,-0.5,-0.3,0.8
1.964,0.0,-0.4,-0.3,0.9
1.977,0.1,-0.4,-0.3,0.9
2.044,0.1,-0.4,-0.3,0.9
2.053,0.0,-0.4,-0.3,0.8
2.127,-0.0,-0.5,-0.3,0.8
2.138,-0.0,-0.5,-0.3,0.8
2.143,-0.1,-0.5,-0.2,0.8
2.259,-0.1,-0.5,-0.2,0.8
2.264,-0.1,-0.6,-0.2,0.8
2.327,-0.2,-0.6,-0.2,0.8
2.332,-0.2,-0.5,-0.2,0.8
2.341,-0.2,-0.5,-0.3,0.8
2.433,-0.3,-0.5,-0.3,0.8
2.438,-0.3,-0.5,-0.3,0.7
2.53,-0.3,-0.5,-0.3,0.7
2.539,-0.3,-0.6,-0.3,0.7
2.544,-0.3,-0.6,-0.3,0.7
2.663,-0.3,-0.6,-0.2,0.7
2.668,-0.2,-0.6,-0.2,0.7
2.735,-0.2,-0.7,-0.2,0.7
2.74,-0.2,-0.7,-0.1,0.7
2.745,-0.2,-0.6,-0.2,0.7
2.854,-0.1,-0.6,-0.2,0.8
2.863,-0.1,-0.5,-0.2,0.8
2.94,-0.1,-0.5,-0.2,0.8
2.955,-0.0,-0.5,-0.2,0.9
2.962,-0.0,-0.4,-0.2,0.9
3.052,0.0,-0.4,-0.2,0.9
3.056,0.0,-0.4,-0.2,0.9
3.127,0.0,-0.4,-0.2,0.9
3.135,0.0,-0.4,-0.2,0.9
3.14,0.0,-0.4,-0.2,0.9
3.23,0.0,-0.4,-0.3,0.9
3.251,0.0,-0.4,-0.3,0.9
3.328,0.0,-0.4,-0.3,0.9
3.334,0.0,-0.4,-0.3,0.9
3.343,0.0,-0.5,-0.2,0.8
3.458,0.0,-0.5,-0.2,0.8
3.463,0.0,-0.6,-0.2,0.8
3.532,-0.0,-0.6,-0.1,0.8
3.537,-0.0,-0.6,-0.1,0.8
3.558,-0.1,-0.6,-0.1,0.8
3.633,-0.1,-0.6,-0.2,0.8
3.638,-0.2,-0.6,-0.2,0.8
3.734,-0.2,-0.6,-0.3,0.7
3.753,-0.3,-0.6,-0.3,0.7
3.853,-0.3,-0.6,-0.3,0.7
3.863,-0.3,-0.6,-0.3,0.7
3.868,-0.2,-0.6,-0.3,0.7
3.94,-0.2,-0.6,-0.2,0.7
3.945,-0.2,-0.6,-0.2,0.7
4.026,-0.2,-0.6,-0.3,0.7
4.036,-0.2,-0.6,-0.3,0.7
4.041,-0.2,-0.6,-0.3,0.7
4.133,-0.2,-0.6,-0.2,0.7
4.138,-0.2,-0.6,-0.1,0.8
4.254,-0.1,-0.6,-0.1,0.8
4.274,-0.1,-0.5,-0.1,0.8
4.283,-0.1,-0.5,-0.2,0.9
4.332,-0.0,-0.4,-0.2,0.9
4.337,0.0,-0.3,-0.3,0.9
4.424,0.1,-0.2,-0.3,0.9
4.435,0.1,-0.2,-0.2,0.9
4.44,0.2,-0.1,-0.2,1.0
4.534,0.2,-0.0,-0.2,1.0
4.55,0.1,0.0,-0.2,1.0
4.659,-0.0,-0.0,-0.3,0.9
4.668,-0.1,-0.1,-0.3,0.9
4.673,-0.2,-0.3,-0.3,0.9
4.747,-0.2,-0.4,-0.2,0.9
4.752,-0.2,-0.5,-0.2,0.8
4.829,-0.2,-0.5,-0.1,0.8
4.839,-0.2,-0.5,-0.1,0.8
4.854,-0.2,-0.3,-0.2,0.9
4.959,-0.1,-0.0,-0.3,1.0
4.963,-0.0,0.0,-0.3,0.9
5.032,0.0,0.1,-0.2,1.0
5.039,0.0,0.1,0.3,1.0
5.045,-0.1,0.1,0.5,0.8
5.13,-0.3,0.3,0.5,0.8
5.139,-0.3,0.4,0.5,0.7
5.232,-0.3,0.6,0.4,0.6
5.241,-0.2,0.7,0.4,0.6
5.246,-0.1,0.7,0.4,0.5
5.357,-0.1,0.8,0.5,0.4
5.362,-0.0,0.8,0.5,0.4
5.432,-0.0,0.8,0.6,0.2
5.442,-0.0,0.8,0.6,0.1
5.526,0.0,0.8,0.6,0.1
5.541,0.0,0.8,0.6,0.0
5.552,0.1,0.8,0.6,0.0
5.629,0.1,0.8,0.6,0.0
5.638,0.1,0.8,0.6,0.0
5.759,0.1,0.8,0.6,0.1
5.772,0.2,0.8,0.6,0.1
5.781,0.2,0.7,0.6,0.2
5.832,0.2,0.7,0.6,0.2
5.847,0.2,0.7,0.6,0.2
5.928,0.2,0.7,0.6,0.2
5.933,0.2,0.7,0.6,0.2
5.944,0.2,0.7,0.6,0.2
6.024,0.2,0.7,0.6,0.2
6.033,0.2,0.7,0.6,0.2
6.155,0.2,0.7,0.6,0.2
6.165,0.2,0.7,0.6,0.2
6.179,0.2,0.7,0.6,0.2
6.239,0.2,0.8,0.6,0.2
6.244,0.2,0.8,0.6,0.1
6.326,0.2,0.8,0.6,0.1
6.336,0.3,0.8,0.6,0.1
6.341,0.2,0.8,0.6,0.1
6.429,0.2,0.8,0.6,0.1
6.434,0.2,0.8,0.6,0.1
6.553,0.2,0.8,0.6,0.1
6.561,0.2,0.8,0.6,0.1
6.571,0.2,0.8,0.6,0.1
6.631,0.2,0.8,0.6,0.1
6.636,0.2,0.8,0.6,0.1
6.737,0.2,0.8,0.6,0.1
6.742,0.2,0.8,0.6,0.1
6.751,0.3,0.8,0.6,0.1
6.829,0.3,0.8,0.6,0.1
6.839,0.3,0.8,0.6,0.2
6.95,0.3,0.8,0.6,0.2
6.96,0.3,0.8,0.6,0.2
7.029,0.3,0.8,0.6,0.2
7.034,0.3,0.8,0.6,0.2
7.043,0.3,0.8,0.6,0.2
7.129,0.3,0.8,0.6,0.2
7.153,0.3,0.8,0.6,0.2
7.26,0.3,0.8,0.6,0.2
7.266,0.3,0.8,0.6,0.2
7.275,0.3,0.8,0.6,0.2
7.303,0.3,0.8,0.6,0.2
7.311,0.3,0.8,0.6,0.2
7.418,0.3,0.8,0.6,0.2
7.423,0.3,0.8,0.6,0.2
7.539,0.3,0.8,0.6,0.2
7.549,0.3,0.8,0.6,0.2
7.554,0.3,0.8,0.6,0.1
7.656,0.3,0.8,0.6,0.1
7.661,0.3,0.8,0.6,0.1
7.67,0.3,0.8,0.6,0.1
7.733,0.3,0.8,0.6,0.1
7.738,0.3,0.8,0.6,0.1
7.833,0.3,0.8,0.6,0.1
7.838,0.3,0.8,0.6,0.1
7.843,0.3,0.8,0.6,0.1
7.934,0.3,0.8,0.6,0.1
7.939,0.3,0.8,0.6,0.1
8.057,0.3,0.8,0.6,0.1
8.062,0.3,0.8,0.6,0.1
8.077,0.3,0.8,0.6,0.1
8.131,0.3,0.8,0.6,0.1
8.136,0.2,0.8,0.6,0.1
8.228,0.2,0.8,0.6,0.1
8.233,0.2,0.8,0.6,0.1
8.242,0.2,0.8,0.6,0.1
8.329,0.2,0.8,0.6,0.1
8.338,0.2,0.8,0.6,0.1
8.452,0.2,0.8,0.6,0.1
8.465,0.2,0.8,0.6,0.1
8.47,0.2,0.8,0.6,0.1
8.541,0.2,0.8,0.6,0.1
8.546,0.2,0.8,0.6,0.1
8.628,0.2,0.8,0.6,0.1
8.637,0.2,0.8,0.6,0.1
8.73,0.2,0.8,0.6,0.1
8.735,0.2,0.8,0.6,0.1
8.751,0.2,0.8,0.6,0.1
8.858,0.2,0.8,0.6,0.1
8.866,0.2,0.8,0.6,0.1
8.928,0.2,0.8,0.6,0.1
8.933,0.2,0.8,0.6,0.1
8.938,0.2,0.8,0.6,0.1
9.038,0.2,0.8,0.6,0.1
9.044,0.2,0.8,0.6,0.1
9.126,0.2,0.8,0.6,0.1
9.131,0.2,0.8,0.6,0.1
9.14,0.2,0.8,0.6,0.1
9.252,0.1,0.8,0.6,0.0
9.265,0.1,0.8,0.6,0.1
9.331,0.1,0.8,0.6,0.1
9.336,0.1,0.8,0.6,0.1
9.346,0.1,0.8,0.6,0.2
9.429,0.1,0.7,0.6,0.2
9.434,0.0,0.7,0.7,0.2
9.526,0.0,0.7,0.7,0.2
9.531,0.0,0.7,0.7,0.3
9.54,0.0,0.6,0.7,0.3
9.659,0.1,0.6,0.7,0.3
9.682,0.1,0.6,0.7,0.3
9.727,0.1,0.6,0.7,0.3
9.749,0.1,0.6,0.7,0.3
9.755,0.1,0.6,0.7,0.3
9.857,0.1,0.6,0.7,0.3
9.866,0.2,0.6,0.7,0.3
9.954,0.2,0.6,0.7,0.3
9.959,0.2,0.6,0.7,0.3
9.971,0.2,0.6,0.7,0.4
10.027,0.2,0.6,0.6,0.4
10.135,0.2,0.6,0.6,0.4
10.144,0.2,0.6,0.6,0.5
10.149,0.2,0.6,0.5,0.5
10.228,0.2,0.6,0.5,0.6
10.237,0.2,0.6,0.4,0.7
10.246,0.2,0.6,0.4,0.7
10.352,0.2,0.5,0.3,0.7
10.363,0.2,0.5,0.3,0.8
10.43,0.2,0.5,0.3,0.8
10.438,0.2,0.4,0.3,0.8
10.448,0.2,0.4,0.3,0.9
10.528,0.3,0.3,0.3,0.9
10.539,0.3,0.3,0.3,0.9
10.625,0.3,0.3,0.3,0.9
10.634,0.3,0.2,0.3,0.9
10.639,0.3,0.2,0.3,0.9
10.741,0.3,0.2,0.3,0.9
10.746,0.3,0.2,0.3,0.9
10.816,0.3,0.2,0.3,0.9
10.825,0.4,0.2,0.3,0.9
10.93,0.4,0.2,0.3,0.9
10.935,0.4,0.2,0.3,0.9
10.945,0.4,0.1,0.3,0.9
11.033,0.4,0.1,0.3,0.9
11.055,0.4,0.1,0.3,0.9
11.061,0.4,0.1,0.3,0.9
11.153,0.4,0.1,0.3,0.9
11.158,0.4,0.1,0.3,0.9
11.233,0.4,0.1,0.3,0.9
11.238,0.4,0.1,0.3,0.9
11.243,0.4,0.1,0.3,0.9
11.316,0.4,0.1,0.3,0.9
11.331,0.4,0.1,0.3,0.9
