accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.5,-0.8,9.6
0.102,-1.6,0.3,9.9
0.105,-1.8,-0.8,9.5
0.112,-1.0,-0.6,9.8
0.115,-1.2,-0.7,9.4
0.202,-1.2,-0.2,9.7
0.21,-1.4,-0.8,9.3
0.305,-1.5,-0.3,9.3
0.308,-1.4,-0.5,9.1
0.4,-1.6,-0.2,8.7
0.406,-1.8,1.7,8.3
0.41,-1.4,0.1,6.0
0.502,-3.8,-2.2,5.7
0.505,-4.3,-3.8,5.1
0.6,-4.9,-5.2,4.2
0.604,-5.8,-5.3,3.7
0.607,-7.3,-6.3,2.6
0.687,-8.7,-6.6,1.7
0.69,-9.8,-6.4,0.5
0.798,-10.9,-5.9,-0.3
0.803,-11.9,-6.2,-1.2
0.901,-11.9,-6.1,-1.8
0.904,-11.3,-5.6,-1.8
0.908,-10.9,-4.6,-1.2
1.006,-10.5,-4.1,-0.8
1.009,-10.0,-3.4,-0.6
1.016,-9.5,-3.5,-0.8
1.101,-8.7,-3.1,-0.5
1.118,-8.8,-2.1,-0.1
1.2,-9.7,-1.4,0.7
1.203,-9.6,-2.6,-0.4
1.21,-9.3,-2.0,0.1
1.301,-9.3,-2.1,0.3
1.305,-9.5,-1.8,-0.2
1.4,-9.4,-2.1,-0.2
1.408,-9.2,-2.0,-0.1
1.411,-9.0,-2.2,-0.0
1.501,-9.2,-2.4,0.3
1.512,-9.0,-2.6,0.4
1.6,-8.7,-3.0,0.3
1.603,-8.9,-3.2,0.6
1.606,-10.7,-3.1,0.2
1.701,-12.1,-3.4,0.0
1.708,-13.4,-2.8,-0.1
1.801,-12.3,-3.0,0.9
1.806,-9.7,-3.8,-0.3
1.809,-9.0,-3.9,-0.1
1.909,-8.6,-4.4,-0.7
1.912,-9.3,-5.0,-2.5
2.001,-11.8,-4.1,-1.6
2.011,-12.3,-4.4,-2.9
2.1,-10.6,-5.1,-2.9
2.103,-10.0,-5.1,-2.7
2.111,-8.8,-4.8,-2.6
2.201,-8.3,-4.3,-2.2
2.209,-6.7,-3.5,-1.6
2.299,-6.2,-3.4,-0.4
2.319,-5.5,-3.2,0.0
2.323,-6.6,-2.9,0.5
2.401,-6.9,-2.6,1.0
2.408,-10.3,-2.7,-0.0
2.499,-10.8,-3.5,-0.4
2.503,-12.1,-3.3,0.8
2.506,-13.8,-4.2,0.8
2.62,-12.0,-3.6,-0.9
2.623,-9.5,-2.9,-0.7
2.699,-8.7,-2.7,1.1
2.706,-8.5,-4.5,-1.1
2.709,-7.6,-3.3,-0.5
2.776,-7.0,-2.8,-0.4
2.779,-7.3,-3.3,-0.1
2.898,-7.6,-3.4,-0.3
2.901,-10.1,-3.6,-0.4
3.001,-11.5,-4.1,-0.6
3.004,-13.1,-4.0,-0.4
3.007,-15.7,-4.1,-1.2
3.099,-12.5,-4.3,0.5
3.103,-9.7,-3.8,-1.1
3.106,-11.1,-4.6,0.9
3.205,-11.6,-3.3,-2.2
3.209,-10.2,-6.4,-1.9
3.302,-10.1,-3.5,-0.9
3.305,-10.4,-4.1,-2.0
3.308,-9.9,-4.7,-2.7
3.426,-9.4,-4.6,-2.4
3.437,-9.2,-4.5,-2.1
3.5,-7.4,-4.0,-1.8
3.504,-6.9,-3.8,-1.0
3.507,-6.0,-3.5,-0.4
3.607,-7.8,-3.4,0.4
3.613,-7.5,-2.8,0.6
3.701,-8.5,-2.9,0.8
3.704,-7.2,-2.6,0.9
3.803,-8.8,-2.5,1.2
3.806,-10.7,-2.8,0.9
3.818,-14.3,-3.0,-0.3
3.905,-14.1,-3.3,-0.5
3.909,-13.1,-3.7,2.3
3.999,-11.7,-5.7,-0.2
4.002,-10.0,-4.2,-0.1
4.005,-8.9,-3.5,0.4
4.105,-7.9,-3.4,1.2
4.108,-7.0,-3.3,1.2
4.176,-6.5,-3.4,0.9
4.187,-7.7,-3.4,0.3
4.197,-10.0,-3.7,0.5
4.304,-12.0,-4.2,-0.4
4.308,-11.7,-3.4,-0.3
4.401,-11.0,-4.9,-0.8
4.405,-10.1,-4.5,-0.6
4.408,-12.2,-3.6,-1.7
4.5,-13.6,-3.0,-2.2
4.504,-14.9,-2.4,-2.6
4.599,-12.5,-2.5,-2.5
4.61,-11.8,-2.1,-2.5
4.613,-8.8,-1.1,-2.8
4.704,-8.2,-0.6,-1.9
4.707,-5.7,0.9,-1.2
4.8,-6.1,0.3,-0.8
4.803,-5.7,-0.8,-0.7
4.806,-4.6,-1.1,0.8
4.9,-7.7,-2.4,0.3
4.903,-14.0,-2.0,-2.2
4.998,-11.4,-2.8,1.2
5.002,-7.4,-3.8,3.2
5.006,-4.1,-1.7,2.0
5.099,-3.8,-1.2,2.9
5.103,-3.2,-1.0,1.9
5.205,-2.6,-0.0,0.4
5.209,-3.7,-2.1,0.4
5.299,4.1,0.5,-3.9
5.302,-1.1,0.9,-2.1
5.306,4.9,-1.1,-3.8
5.4,-26.5,-12.2,-6.2
5.403,-38.7,4.1,35.2
5.498,-37.5,-35.3,36.7
5.502,33.9,38.0,-34.9
5.505,14.5,-34.7,2.1
5.6,-14.7,-23.8,23.0
5.603,-7.5,-1.4,7.2
5.699,-3.1,8.4,0.1
5.702,-5.1,2.3,1.7
5.72,-8.4,2.2,1.3
5.8,-2.9,-5.3,-4.0
5.807,8.2,4.7,-1.7
5.901,13.4,-2.6,0.0
5.904,17.0,-0.3,0.7
5.907,14.7,-1.0,-2.9
6.0,5.4,-2.6,-3.8
6.004,0.2,-0.8,-3.4
6.098,0.7,-3.5,-4.9
6.105,1.4,-4.1,-5.2
6.117,-1.6,-6.7,-7.7
6.2,-1.5,-31.6,-13.3
6.203,-0.1,-29.9,-16.0
6.299,1.3,-7.0,-5.3
6.302,-0.2,-7.0,-3.7
6.305,1.9,-2.9,-1.8
6.4,4.3,-5.6,-1.8
6.403,3.7,-4.7,-1.1
6.498,2.8,-5.0,-0.5
6.512,2.1,-6.6,-0.2
6.516,1.9,-11.4,-0.5
6.6,-1.2,-24.6,-2.5
6.603,-1.0,-7.9,2.6
6.698,-0.6,-3.7,3.4
6.702,2.0,-7.4,1.2
6.709,1.6,-9.0,1.9
6.799,1.5,-9.0,2.4
6.803,0.3,-13.4,1.9
6.9,0.3,-10.0,2.6
6.911,0.8,-7.9,2.6
6.998,1.2,-8.2,2.3
7.005,1.4,-9.4,2.4
7.008,1.3,-10.6,2.3
7.1,0.9,-9.5,2.1
7.103,0.8,-8.9,2.2
7.198,0.9,-9.4,2.4
7.202,0.9,-9.8,2.4
7.205,1.0,-9.4,2.2
7.315,1.0,-9.2,2.2
7.319,0.9,-9.5,2.3
7.398,0.9,-9.6,2.4
7.405,0.9,-9.3,2.3
7.409,1.0,-9.4,2.3
7.5,1.1,-9.5,2.4
7.503,1.0,-9.4,2.4
7.597,0.9,-9.3,2.4
7.601,0.9,-9.4,2.6
7.604,0.8,-9.4,2.5
7.7,1.1,-9.6,2.0
7.703,1.5,-9.6,2.0
7.798,0.7,-9.6,2.3
7.802,0.7,-9.1,2.8
7.805,0.9,-9.5,3.0
7.9,0.6,-9.2,3.3
7.903,0.8,-9.4,2.6
7.998,1.1,-8.4,3.1
8.005,0.0,-10.8,2.5
8.017,0.7,-8.9,2.3
8.104,1.1,-9.5,1.7
8.108,1.3,-8.0,0.1
8.198,1.6,-10.0,0.4
8.201,0.9,-11.6,-0.3
8.208,0.5,-9.2,-0.5
8.3,-0.1,-9.2,-2.4
8.303,2.5,-10.0,-3.6
8.398,3.2,-9.9,-4.2
8.401,3.5,-8.3,-5.4
8.412,2.8,-7.8,-6.6
8.506,3.1,-7.6,-7.4
8.509,3.8,-6.9,-9.2
8.599,4.1,-6.9,-9.2
8.602,4.1,-5.3,-8.7
8.698,5.7,-5.3,-7.5
8.701,6.3,-5.5,-5.0
8.704,6.6,-6.5,-5.4
8.806,6.8,-5.7,-3.0
8.818,5.8,-7.8,-2.1
8.898,5.8,-6.1,3.2
8.901,5.5,-8.0,2.0
8.904,5.6,-3.4,4.6
9.002,3.6,-3.6,4.5
