orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,0.9,0.3,0.1,0.4
0.013,0.9,0.3,0.1,0.4
0.124,0.9,0.3,0.1,0.4
0.13,0.9,0.3,0.1,0.4
0.232,0.9,0.3,0.1,0.4
0.242,0.9,0.3,0.1,0.4
0.251,0.9,0.3,0.1,0.4
0.356,0.9,0.2,0.1,0.4
0.38,0.9,0.2,0.1,0.4
0.433,0.9,0.2,0.1,0.4
0.441,0.9,0.2,0.1,0.4
0.451,0.9,0.2,0.1,0.4
0.531,0.9,0.2,0.1,0.4
0.544,0.9,0.2,0.1,0.4
0.625,0.9,0.2,0.1,0.4
0.634,0.9,0.2,0.1,0.4
0.647,0.9,0.2,0.1,0.4
0.742,0.9,0.2,0.1,0.4
0.76,0.9,0.2,0.1,0.4
0.864,0.9,0.2,0.1,0.5
0.872,0.9,0.1,0.1,0.5
0.878,0.8,0.0,0.0,0.5
0.932,0.8,-0.1,-0.0,0.6
0.941,0.8,-0.2,-0.1,0.6
1.029,0.7,-0.3,-0.1,0.7
1.039,0.6,-0.4,-0.2,0.7
1.044,0.5,-0.4,-0.2,0.7
1.174,0.4,-0.5,-0.3,0.7
1.184,0.3,-0.6,-0.3,0.7
1.227,0.1,-0.6,-0.3,0.7
1.232,0.0,-0.6,-0.3,0.7
1.242,-0.1,-0.6,-0.3,0.7
1.332,-0.1,-0.6,-0.3,0.7
1.337,-0.2,-0.6,-0.3,0.7
1.425,-0.2,-0.6,-0.3,0.7
1.434,-0.3,-0.6,-0.3,0.7
1.444,-0.3,-0.6,-0.3,0.7
1.555,-0.2,-0.6,-0.3,0.7
1.566,-0.2,-0.6,-0.3,0.7
1.625,-0.2,-0.6,-0.3,0.7
1.639,-0.2,-0.6,-0.3,0.7
1.728,-0.2,-0.6,-0.3,0.7
1.739,-0.2,-0.6,-0.3,0.7
1.745,-0.1,-0.6,-0.4,0.7
1.838,-0.1,-0.6,-0.4,0.7
1.843,-0.2,-0.6,-0.3,0.7
1.952,-0.2,-0.6,-0.3,0.7
1.96,-0.2,-0.6,-0.3,0.7
