accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.9,0.2,9.6
0.009,-2.7,1.4,9.5
0.103,-2.5,1.2,9.3
0.106,-2.0,0.8,9.4
0.113,-2.2,0.8,9.3
0.202,-2.4,1.1,9.5
0.205,-2.6,0.8,9.5
0.301,-2.6,1.0,9.4
0.308,-2.5,1.0,9.2
0.321,-2.6,0.9,9.0
0.402,-2.6,1.1,8.9
0.405,-2.3,0.9,9.1
0.509,-2.6,0.7,9.2
0.513,-2.6,0.4,9.7
0.516,-2.7,0.5,9.7
0.601,-2.8,0.6,9.5
0.604,-2.6,0.4,9.4
0.704,-2.6,0.7,9.0
0.707,-2.6,0.5,8.4
0.8,-2.7,0.4,7.9
0.803,-2.8,0.3,7.3
0.806,-3.1,-0.7,6.4
0.902,-3.8,-1.6,6.3
0.905,-5.0,-2.2,6.6
1.0,-6.3,-4.1,6.4
1.008,-7.7,-6.0,5.3
1.011,-7.9,-6.7,4.1
1.077,-7.6,-6.3,4.2
1.095,-7.9,-5.7,4.2
1.198,-8.3,-5.4,3.5
1.206,-8.6,-5.3,3.2
1.301,-10.6,-4.9,2.3
1.304,-8.6,-4.3,2.0
1.312,-9.1,-4.0,2.0
1.4,-9.5,-4.1,1.9
1.41,-10.4,-3.5,1.9
1.414,-10.6,-2.9,1.9
1.503,-10.4,-2.7,2.3
1.523,-9.7,-3.0,2.4
1.6,-9.8,-2.5,2.8
1.604,-9.4,-2.1,2.5
1.607,-9.7,-1.9,2.6
1.702,-9.5,-1.1,2.5
1.709,-9.3,-0.7,2.6
1.8,-8.9,-0.5,2.6
1.803,-8.8,-0.9,1.9
1.806,-8.7,-1.2,1.9
1.909,-9.3,-1.7,1.8
1.912,-9.5,-1.5,1.8
2.0,-8.7,-1.4,1.7
2.003,-9.1,-1.7,1.6
2.006,-9.6,-1.6,1.5
2.101,-9.8,-1.8,1.3
2.104,-9.7,-1.9,1.4
2.199,-9.2,-2.1,1.4
2.206,-9.2,-2.0,1.6
2.3,-9.1,-1.7,1.6
2.311,-9.4,-1.9,1.6
2.324,-9.7,-2.0,1.5
2.401,-9.8,-2.0,1.5
2.404,-9.8,-2.0,1.5
2.5,-9.7,-1.9,1.6
2.508,-9.6,-2.0,1.5
2.511,-9.6,-1.9,1.6
2.602,-9.5,-1.9,1.5
2.61,-9.6,-1.7,1.5
2.7,-9.7,-1.7,1.6
2.707,-9.5,-1.6,1.6
2.711,-9.4,-1.6,1.6
2.802,-9.3,-1.5,1.6
2.805,-9.1,-1.5,1.6
2.9,-9.2,-1.5,1.6
2.903,-9.3,-1.5,1.6
2.906,-9.3,-1.4,1.8
3.006,-9.2,-1.3,1.8
3.009,-9.1,-1.3,2.0
3.099,-9.2,-1.3,2.0
3.102,-9.3,-1.2,2.0
3.106,-9.2,-1.2,2.1
3.204,-9.2,-1.2,2.1
3.212,-9.2,-1.2,2.1
3.306,-9.2,-1.1,2.2
3.309,-9.1,-1.2,2.2
3.313,-9.2,-1.2,2.1
3.406,-9.2,-1.2,2.2
3.417,-9.2,-1.3,2.2
3.503,-9.2,-1.2,2.3
3.507,-9.1,-1.4,2.2
3.51,-9.0,-1.3,2.2
