accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.0,3.8,9.0
0.005,0.2,4.1,8.8
0.123,-0.0,3.9,9.1
0.126,0.3,4.5,8.8
0.226,-1.2,4.0,8.6
0.23,-0.6,3.8,8.3
0.233,-0.7,3.8,7.2
0.325,-0.6,3.0,7.1
0.332,-0.8,4.0,7.1
0.346,-1.6,1.7,4.8
0.427,-2.1,2.1,4.3
0.431,-3.8,0.5,5.2
0.5,-4.4,-2.0,7.8
0.503,-5.3,-2.9,7.0
0.51,-8.6,-3.1,7.0
0.626,-10.2,-3.8,6.1
0.629,-11.6,-5.3,4.2
0.709,-12.5,-6.5,3.5
0.712,-13.8,-7.4,4.4
0.726,-12.3,-5.9,4.4
0.824,-11.5,-2.1,5.6
0.927,-10.2,0.1,4.4
0.933,-9.8,-2.3,3.1
0.936,-8.9,-3.8,3.0
1.025,-9.1,-4.3,2.9
1.029,-9.5,-3.5,3.5
1.035,-9.9,-1.6,3.5
1.124,-9.2,-1.0,2.8
1.137,-9.5,-1.8,2.7
1.225,-9.1,-1.7,2.5
1.23,-9.2,-1.4,2.8
1.237,-9.0,-1.4,2.6
1.328,-8.8,-1.5,2.8
1.331,-8.7,-1.6,2.8
1.425,-8.7,-1.8,2.9
1.433,-8.8,-1.6,3.1
1.436,-8.8,-1.7,3.1
1.527,-9.0,-1.7,3.2
1.541,-9.2,-2.0,3.3
1.627,-9.4,-2.1,3.4
1.63,-9.2,-1.9,3.5
1.634,-9.0,-1.6,3.5
1.726,-8.8,-1.8,3.3
1.733,-9.0,-2.2,3.3
1.828,-9.1,-2.3,3.5
1.832,-9.1,-2.2,3.4
1.835,-9.1,-2.2,3.3
1.936,-9.2,-2.1,3.4
1.939,-9.3,-1.8,3.1
2.025,-9.0,-2.1,3.2
2.034,-8.9,-2.2,3.1
2.037,-8.9,-1.9,3.1
2.127,-9.0,-1.9,3.1
2.134,-9.0,-1.6,3.3
2.229,-8.7,-1.7,3.1
2.246,-9.3,-1.2,3.5
2.249,-9.0,-0.9,3.0
2.331,-9.4,-0.4,3.0
2.335,-9.7,-1.0,2.7
2.43,-8.2,-0.7,2.5
2.433,-9.1,-1.1,2.1
2.438,-9.9,-0.9,2.5
2.526,-8.2,-1.2,2.6
2.53,-8.6,-1.7,3.0
2.63,-9.2,-2.1,3.4
2.633,-10.1,-1.1,3.8
2.646,-10.0,-1.2,4.1
2.73,-10.4,-1.7,4.4
2.734,-10.2,-2.7,4.7
2.825,-13.1,-2.5,4.5
2.828,-10.3,-2.5,4.3
2.925,-10.7,-2.0,4.6
2.929,-9.4,-2.7,4.0
2.936,-13.5,-2.4,2.5
3.026,-14.2,-1.7,2.0
3.034,-12.6,-1.6,1.7
3.125,-11.4,-2.5,2.1
3.128,-11.2,-3.1,1.8
3.133,-10.8,-3.3,0.6
3.236,-9.6,-2.4,0.6
3.239,-8.4,-2.0,1.0
3.324,-7.1,-1.9,1.4
3.328,-6.2,-1.9,1.2
3.331,-6.2,-1.5,1.2
3.426,-8.4,-1.5,1.4
3.444,-8.2,-1.6,4.8
3.525,-7.3,-0.3,6.4
3.528,-7.3,0.7,5.2
3.535,-11.4,1.8,3.6
3.625,-11.9,1.3,2.6
3.629,-11.1,-0.7,3.3
3.724,-10.1,-1.8,3.8
3.732,-9.9,-1.8,3.9
3.735,-9.9,-2.2,3.9
3.826,-10.2,-2.2,3.6
3.847,-10.2,-1.4,4.4
3.929,-9.5,-1.8,4.7
3.933,-8.6,-2.8,5.2
3.936,-12.2,-3.5,5.1
4.026,-16.1,-2.9,5.2
4.032,-12.3,-2.9,4.1
4.124,-13.4,-0.9,3.3
4.128,-12.7,-1.9,2.7
4.135,-13.1,-1.4,2.3
4.236,-11.8,-1.1,2.5
4.248,-11.1,-0.8,2.5
4.324,-10.1,-1.3,1.8
4.328,-9.3,-1.4,1.3
4.331,-8.5,-1.4,1.0
4.425,-7.3,-1.1,1.4
4.433,-7.3,-1.1,1.9
4.526,-7.0,-1.2,2.4
4.533,-8.1,-1.0,3.3
4.624,-8.2,-1.2,6.0
4.639,-7.1,-0.8,6.4
4.652,-10.6,-0.9,3.4
4.726,-10.7,0.4,3.8
4.734,-9.4,-0.8,3.6
4.824,-9.6,-2.0,3.2
4.827,-9.9,-2.9,2.9
4.831,-9.2,-3.0,2.6
4.931,-9.9,-3.2,2.7
4.934,-9.7,-2.8,3.3
5.029,-10.2,-2.4,3.7
5.032,-11.6,-2.0,4.1
5.036,-12.7,-1.7,4.3
5.125,-11.7,-1.8,5.0
5.133,-10.7,-2.4,5.6
5.223,-9.5,-2.6,5.0
5.226,-8.2,-1.8,4.2
5.235,-10.6,-2.1,3.1
5.326,-19.5,-3.1,2.5
5.329,-19.2,-2.3,0.2
5.425,-16.2,-0.1,1.8
5.429,-14.7,1.0,2.2
5.433,-11.7,-2.6,1.0
5.526,-10.3,-3.4,-0.1
5.535,-8.1,-2.5,-1.0
5.624,-6.0,-0.5,0.1
5.632,-4.0,-0.4,1.5
5.635,-4.7,-1.1,2.4
5.726,-4.5,-1.1,2.8
5.739,-4.5,-0.4,2.2
5.824,-4.8,0.0,3.6
5.831,-7.0,-3.6,6.3
5.835,-9.3,-3.8,7.5
5.925,-10.9,-2.3,6.8
5.933,-12.7,-3.7,5.2
6.024,-10.7,-7.0,4.6
6.027,-9.0,-6.0,4.2
6.031,-8.1,-5.8,3.4
6.125,-8.0,-5.2,3.2
6.143,-7.1,-5.3,2.8
6.226,-6.3,-4.1,3.6
6.229,-6.2,-3.2,4.4
6.326,-7.4,-3.9,4.1
6.329,-9.6,-4.1,3.7
6.332,-11.7,-3.6,3.4
6.425,-12.3,-4.0,3.8
6.429,-14.7,-4.5,3.0
6.524,-12.3,-4.2,1.6
6.537,-20.8,-4.1,-1.3
6.541,-15.1,-1.9,-1.7
6.627,-12.6,-2.0,0.8
6.63,-13.3,-1.5,1.1
6.724,-9.9,0.2,3.5
6.732,-10.7,4.5,2.6
6.735,-6.5,4.7,7.7
6.825,-7.2,0.1,8.2
6.829,-8.7,1.3,7.2
6.923,-4.5,-2.4,7.1
6.945,-1.9,-8.1,4.7
6.949,-12.3,2.7,10.6
7.031,-5.3,15.9,16.7
7.034,-19.8,11.1,14.4
7.124,-10.2,1.0,15.4
7.127,-23.7,-5.3,13.5
7.13,-20.7,-19.4,5.3
7.225,-17.0,-5.3,-21.8
7.229,-10.3,14.3,-37.6
7.324,-24.3,13.1,-33.8
7.327,-26.1,-12.7,-20.8
7.33,2.8,-16.7,-9.8
7.425,2.5,-4.8,32.4
7.429,-3.0,0.5,39.2
7.524,-27.9,31.0,39.2
7.527,-23.5,-1.3,10.5
7.53,-11.0,2.8,15.6
7.625,-22.4,-0.5,-0.0
7.628,-8.2,0.8,-18.0
7.723,-2.0,-1.5,-30.4
7.726,7.3,-7.6,-20.1
7.823,20.6,0.3,-17.9
7.828,15.1,-3.3,-5.6
7.838,2.3,-17.5,-6.6
7.925,-6.0,-9.7,10.4
7.933,2.1,-7.1,7.4
8.027,1.5,-4.4,12.9
8.031,2.7,-5.4,15.7
8.044,4.8,-5.7,12.2
8.127,2.5,-7.1,9.7
8.136,1.2,-5.4,7.1
8.223,1.2,-6.1,6.7
8.227,0.7,-6.5,4.7
8.233,1.3,-8.9,3.2
8.325,-0.4,-7.8,4.2
8.328,2.2,-7.8,4.3
8.423,2.9,-9.5,6.0
8.43,2.5,-9.8,5.3
8.445,1.0,-7.9,4.1
8.525,1.0,-8.8,5.4
8.533,1.6,-8.1,6.2
8.623,1.3,-7.5,5.4
8.626,1.2,-7.4,5.0
8.629,1.1,-7.6,5.6
8.725,1.1,-7.8,6.1
8.728,0.9,-7.8,6.2
8.823,1.2,-7.2,6.1
8.843,1.4,-7.9,5.6
8.848,1.5,-7.9,5.5
8.924,1.1,-8.0,5.5
8.928,0.9,-8.1,5.4
9.025,0.9,-8.3,5.5
9.033,1.1,-7.9,5.7
9.037,1.1,-7.8,5.7
9.132,1.2,-7.7,5.7
9.135,1.1,-7.5,5.8
9.223,1.1,-7.6,5.7
9.237,1.1,-8.2,5.8
9.242,1.1,-8.0,5.7
9.33,1.1,-7.8,5.6
9.334,1.0,-7.7,5.6
9.422,1.1,-7.8,5.8
9.426,1.1,-7.7,5.8
9.528,1.0,-7.9,5.8
9.531,1.0,-8.0,5.9
9.534,1.1,-8.0,5.7
9.636,1.1,-7.8,5.4
9.648,1.1,-8.0,5.6
9.723,1.2,-7.8,5.8
9.727,1.1,-7.9,5.8
9.731,1.1,-7.9,5.8
9.825,1.1,-7.9,5.7
9.828,1.0,-8.0,5.7
9.924,1.0,-8.0,5.8
9.927,1.1,-7.9,5.7
9.931,1.1,-7.9,5.7
10.024,1.0,-7.9,5.7
10.028,1.2,-7.9,5.7
10.129,1.0,-7.8,5.7
10.146,1.0,-7.9,5.7
10.15,1.1,-8.0,5.9
10.224,1.1,-7.8,5.6
10.228,1.0,-7.9,5.7
10.323,1.2,-7.9,5.7
10.326,1.0,-7.8,5.6
10.344,1.0,-7.9,5.8
10.424,1.1,-8.0,5.8
10.428,1.0,-8.0,5.7
10.528,1.1,-7.8,5.6
10.531,1.1,-8.0,5.7
10.534,1.1,-7.9,5.7
10.625,1.0,-7.8,5.7
10.628,1.1,-8.0,5.8
10.723,1.1,-7.9,5.7
10.726,1.1,-7.8,5.7
10.74,1.1,-7.9,5.7
10.824,1.0,-7.9,5.8
10.828,0.9,-7.8,5.7
10.922,1.2,-7.9,5.7
10.926,1.0,-7.8,5.8
10.929,0.9,-7.9,5.8
11.023,1.1,-8.0,5.8
11.027,1.1,-7.9,5.6
11.151,1.0,-7.9,5.7
11.164,1.1,-7.8,5.7
11.24,1.0,-7.9,5.8
11.244,1.0,-7.9,5.9
11.25,1.0,-7.9,5.8
11.329,1.0,-7.9,5.7
11.337,1.0,-7.8,5.7
11.424,1.1,-7.9,5.7
11.429,1.1,-7.9,5.8
11.432,1.0,-7.9,5.8
11.549,1.0,-7.9,5.9
11.563,1.1,-7.8,5.8
11.645,1.0,-7.8,5.8
11.651,1.0,-8.0,5.8
11.655,0.9,-7.9,5.8
11.721,1.1,-7.8,5.7
11.726,1.0,-7.8,5.7
11.822,1.0,-8.0,5.9
11.83,0.9,-7.6,6.2
11.833,1.1,-8.2,5.8
11.96,1.1,-8.2,5.5
11.973,1.3,-7.8,5.2
12.051,1.1,-7.7,5.3
12.054,1.1,-7.8,5.6
12.058,1.1,-8.0,5.8
12.125,1.1,-8.1,5.8
12.129,1.0,-8.0,5.9
12.222,1.0,-8.0,5.7
12.226,1.0,-7.9,5.7
12.229,1.1,-7.8,5.7
12.324,1.1,-7.9,5.7
12.328,1.0,-8.0,5.8
12.423,1.0,-7.9,5.8
12.427,1.0,-7.9,5.7
12.435,1.2,-7.9,5.7
12.528,1.0,-7.9,5.8
12.531,0.9,-7.9,5.9
12.623,1.0,-7.9,5.7
12.626,1.1,-7.9,5.6
12.639,1.0,-8.0,5.7
12.723,1.1,-7.9,5.7
12.726,0.9,-7.8,5.8
12.824,0.9,-7.9,5.9
12.831,1.0,-7.9,5.8
12.922,1.0,-7.9,5.6
12.927,1.0,-7.9,5.7
12.931,1.0,-7.9,5.7
13.024,1.0,-7.9,5.9
13.027,0.8,-8.6,6.5
13.126,0.3,-10.8,7.2
13.129,0.8,-11.9,7.0
13.132,1.1,-13.0,7.8
13.224,2.2,-13.3,8.0
13.232,2.5,-12.1,9.2
13.322,2.8,-11.8,7.4
13.325,2.1,-8.5,7.8
13.329,3.2,-7.3,5.3
13.399,3.0,-3.2,3.9
13.414,3.8,-0.3,1.1
13.52,3.3,3.9,0.4
13.525,3.1,5.4,-3.1
13.624,4.4,5.6,-4.5
13.627,2.0,7.3,-3.7
13.63,3.9,7.2,-7.4
13.722,4.1,7.8,-6.9
13.726,6.7,6.0,-7.1
13.734,5.7,4.1,-7.5
13.829,3.9,7.1,-6.7
13.844,4.2,6.4,-7.1
13.922,4.2,7.7,-7.2
13.929,3.6,6.8,-6.5
13.932,4.5,5.9,-6.2
14.027,4.7,6.1,-5.5
14.062,4.7,7.0,-5.2
14.122,5.1,6.1,-6.0
14.125,4.6,5.3,-6.3
14.128,5.4,5.4,-5.8
14.265,4.4,6.9,-5.5
14.27,5.5,4.7,-6.3
14.35,6.7,4.8,-4.9
14.354,6.8,7.8,-5.5
14.364,4.8,6.1,-4.4
14.422,5.2,6.2,-5.7
14.523,6.4,5.4,-3.4
14.526,5.6,6.0,-5.1
14.53,4.3,6.7,-5.4
14.623,5.9,5.5,-3.2
14.636,10.5,6.1,-2.5
14.641,2.6,6.4,-5.1
14.723,7.0,6.4,-4.1
14.73,4.4,5.9,-5.7
14.83,6.5,6.7,-5.0
14.833,4.4,6.9,-5.4
14.836,5.4,6.1,-6.1
14.926,4.5,6.3,-5.6
14.94,0.6,8.1,-5.7
15.023,6.9,5.8,-6.5
15.026,4.3,6.3,-6.9
15.033,5.8,7.7,-5.0
15.126,5.3,5.2,-6.5
15.133,4.8,6.6,-6.9
15.245,5.7,5.8,-6.4
15.249,4.9,7.0,-5.3
15.252,4.1,5.9,-5.8
15.341,3.1,6.7,-5.8
15.348,6.0,5.4,-5.4
15.728,2.1,6.3,-5.8
15.426,3.4,6.5,-5.8
15.429,4.8,6.3,-5.4
15.433,2.0,6.3,-5.2
15.523,4.9,5.2,-5.1
15.526,5.5,5.8,-5.4
15.623,4.3,6.9,-5.4
15.628,6.0,5.9,-5.8
15.639,4.5,6.5,-4.9
15.699,4.1,6.3,-5.9
