orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.4,0.0,0.1,0.9
0.115,-0.4,0.0,0.1,0.9
0.12,-0.4,0.0,0.1,0.9
0.125,-0.4,0.0,0.1,0.9
0.135,-0.4,0.0,0.1,0.9
0.208,-0.4,0.0,0.1,0.9
0.217,-0.4,0.0,0.1,0.9
0.327,-0.4,0.0,0.1,0.9
0.341,-0.5,0.0,0.1,0.9
0.405,-0.5,0.0,0.1,0.9
0.414,-0.5,0.0,0.1,0.9
0.419,-0.5,0.0,0.1,0.9
0.514,-0.5,0.0,0.1,0.9
0.523,-0.5,0.0,0.1,0.9
0.612,-0.5,0.0,0.1,0.9
0.622,-0.5,0.0,0.0,0.9
0.634,-0.5,-0.0,0.0,0.9
0.735,-0.5,-0.0,0.0,0.8
0.74,-0.6,-0.0,-0.0,0.8
0.84,-0.6,-0.0,-0.0,0.8
0.848,-0.6,-0.1,-0.1,0.8
0.853,-0.6,-0.1,-0.1,0.8
0.917,-0.7,-0.1,-0.1,0.7
0.927,-0.7,-0.1,-0.1,0.7
1.007,-0.7,-0.1,-0.2,0.7
1.016,-0.7,-0.1,-0.2,0.7
1.021,-0.7,-0.1,-0.2,0.6
1.132,-0.7,-0.1,-0.2,0.6
1.141,-0.7,-0.2,-0.2,0.6
1.208,-0.7,-0.2,-0.2,0.6
1.214,-0.7,-0.2,-0.2,0.7
1.223,-0.7,-0.2,-0.2,0.7
1.31,-0.7,-0.2,-0.2,0.7
1.315,-0.7,-0.1,-0.2,0.7
1.407,-0.7,-0.1,-0.2,0.7
1.423,-0.6,-0.1,-0.2,0.7
1.432,-0.6,-0.1,-0.3,0.7
1.529,-0.6,-0.2,-0.3,0.7
1.54,-0.6,-0.2,-0.4,0.7
1.606,-0.6,-0.3,-0.5,0.6
1.625,-0.6,-0.3,-0.5,0.5
1.63,-0.6,-0.3,-0.6,0.4
1.687,-0.6,-0.3,-0.6,0.4
1.706,-0.6,-0.3,-0.7,0.3
1.823,-0.6,-0.3,-0.7,0.2
1.835,-0.6,-0.3,-0.7,0.2
1.937,-0.6,-0.3,-0.7,0.1
1.942,-0.7,-0.2,-0.7,0.1
1.954,-0.7,-0.2,-0.7,0.1
2.013,-0.7,-0.2,-0.7,0.1
2.018,-0.7,-0.1,-0.7,0.0
2.106,-0.7,-0.2,-0.7,0.0
2.115,-0.7,-0.2,-0.7,0.0
2.12,-0.7,-0.2,-0.7,0.0
2.221,-0.7,-0.2,-0.7,0.1
2.226,-0.6,-0.2,-0.7,0.1
2.326,-0.6,-0.3,-0.7,0.1
2.335,-0.6,-0.3,-0.7,0.2
2.344,-0.6,-0.3,-0.6,0.3
2.411,-0.6,-0.3,-0.6,0.4
2.416,-0.6,-0.3,-0.6,0.4
2.505,-0.7,-0.2,-0.5,0.5
2.514,-0.7,-0.2,-0.5,0.5
2.519,-0.7,-0.2,-0.5,0.5
2.633,-0.7,-0.2,-0.5,0.5
2.638,-0.7,-0.2,-0.5,0.5
2.709,-0.7,-0.2,-0.5,0.5
2.717,-0.7,-0.2,-0.5,0.5
2.722,-0.7,-0.2,-0.5,0.5
2.82,-0.7,-0.2,-0.6,0.5
2.826,-0.7,-0.2,-0.6,0.4
2.881,-0.7,-0.2,-0.6,0.3
2.899,-0.7,-0.2,-0.7,0.3
2.905,-0.7,-0.3,-0.7,0.2
3.033,-0.7,-0.3,-0.7,0.2
3.04,-0.7,-0.2,-0.7,0.1
3.09,-0.7,-0.2,-0.7,0.1
3.095,-0.7,-0.2,-0.7,0.1
3.108,-0.7,-0.2,-0.7,0.0
3.18,-0.7,-0.1,-0.7,0.0
3.192,-0.7,-0.1,-0.7,0.0
3.283,-0.7,-0.2,-0.7,0.0
3.292,-0.7,-0.2,-0.7,0.0
3.401,-0.7,-0.2,-0.7,0.0
3.406,-0.6,-0.2,-0.7,0.1
3.484,-0.6,-0.2,-0.7,0.1
3.489,-0.6,-0.3,-0.7,0.2
3.494,-0.6,-0.4,-0.7,0.3
3.588,-0.6,-0.4,-0.6,0.3
3.593,-0.6,-0.4,-0.6,0.4
3.681,-0.6,-0.3,-0.5,0.5
3.69,-0.7,-0.3,-0.5,0.5
3.695,-0.7,-0.2,-0.5,0.5
3.831,-0.7,-0.2,-0.5,0.5
3.844,-0.7,-0.2,-0.5,0.5
3.913,-0.6,-0.2,-0.5,0.6
3.931,-0.6,-0.2,-0.5,0.6
3.936,-0.6,-0.2,-0.5,0.6
4.008,-0.6,-0.2,-0.5,0.6
4.012,-0.6,-0.2,-0.5,0.6
4.022,-0.6,-0.3,-0.5,0.5
