orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.6,-0.0,-0.2,-0.7
0.135,-0.6,-0.0,-0.2,-0.8
0.14,-0.6,-0.0,-0.2,-0.8
0.145,-0.6,-0.0,-0.2,-0.8
0.244,-0.6,-0.0,-0.2,-0.8
0.249,-0.6,-0.0,-0.2,-0.8
0.258,-0.6,-0.0,-0.2,-0.8
0.363,-0.6,-0.0,-0.2,-0.8
0.376,-0.6,-0.0,-0.2,-0.8
0.428,-0.6,0.0,-0.2,-0.8
0.445,-0.6,0.0,-0.2,-0.8
0.45,-0.6,0.0,-0.2,-0.8
0.537,-0.6,0.0,-0.2,-0.8
0.546,-0.6,0.1,-0.1,-0.8
0.647,-0.6,0.1,-0.1,-0.8
0.656,-0.5,0.2,-0.0,-0.8
0.668,-0.5,0.2,0.0,-0.8
0.763,-0.5,0.2,0.1,-0.9
0.768,-0.4,0.3,0.1,-0.9
0.833,-0.3,0.4,0.2,-0.9
0.841,-0.2,0.4,0.3,-0.8
0.846,-0.1,0.5,0.3,-0.8
0.948,-0.0,0.5,0.4,-0.8
0.957,0.0,0.6,0.3,-0.8
1.035,0.0,0.6,0.3,-0.7
1.044,0.1,0.6,0.3,-0.7
1.049,0.1,0.6,0.3,-0.7
1.156,0.2,0.6,0.4,-0.7
1.165,0.2,0.6,0.4,-0.7
1.227,0.2,0.6,0.4,-0.7
1.237,0.2,0.6,0.4,-0.6
1.242,0.2,0.6,0.4,-0.6
1.34,0.2,0.6,0.4,-0.6
1.345,0.2,0.6,0.4,-0.6
1.435,0.2,0.6,0.4,-0.6
1.44,0.2,0.6,0.4,-0.7
1.449,0.2,0.6,0.4,-0.7
1.56,0.1,0.6,0.4,-0.7
1.565,0.1,0.6,0.4,-0.7
1.642,0.1,0.6,0.4,-0.7
1.659,0.1,0.6,0.3,-0.7
1.669,0.1,0.6,0.3,-0.7
1.735,0.1,0.6,0.3,-0.7
1.744,0.1,0.6,0.3,-0.7
