accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.4,3.2,9.4
0.011,0.6,3.4,9.7
0.014,0.5,1.9,8.8
0.104,0.6,3.2,9.0
0.107,0.6,2.8,9.2
0.198,0.6,2.7,9.2
0.201,-0.0,2.9,9.4
0.205,-0.5,3.1,9.0
0.3,-0.2,3.2,8.9
0.314,0.0,2.9,7.9
0.398,-0.9,3.5,7.6
0.401,-0.7,2.5,6.6
0.405,-1.0,2.9,7.0
0.5,-1.0,2.4,6.9
0.504,-1.6,0.4,8.0
0.6,-2.1,0.3,9.9
0.603,-3.7,0.6,9.4
0.698,-4.2,-2.3,10.5
0.708,-4.3,-2.5,9.5
0.72,-4.6,-2.9,8.2
0.8,-4.7,-5.5,7.1
0.803,-4.5,-6.4,5.5
0.9,-5.2,-5.6,6.5
0.904,-6.0,-5.9,6.4
0.907,-6.4,-6.1,5.2
1.0,-7.1,-5.6,5.2
1.003,-7.6,-5.8,5.1
1.101,-8.2,-5.6,5.3
1.113,-8.8,-5.1,4.2
1.117,-8.7,-5.0,4.8
1.203,-8.7,-5.5,4.1
1.206,-8.6,-5.6,4.9
1.297,-8.6,-4.3,4.4
1.301,-8.1,-4.5,4.7
1.304,-7.9,-4.1,4.4
1.4,-8.0,-4.5,4.2
1.403,-8.7,-4.4,4.5
1.499,-8.7,-4.2,4.3
1.51,-8.6,-4.0,3.8
1.514,-8.2,-4.0,4.3
1.602,-8.5,-4.1,3.7
1.611,-8.1,-4.7,3.9
1.698,-8.1,-4.3,4.2
1.701,-7.9,-4.7,4.3
1.704,-8.2,-4.5,4.2
1.8,-7.9,-4.2,3.9
1.803,-8.3,-4.2,4.6
1.898,-7.3,-3.9,4.2
1.901,-6.8,-3.8,4.2
1.908,-7.7,-4.0,4.1
2.0,-8.6,-4.2,4.7
2.003,-7.9,-3.7,5.0
2.097,-7.2,-3.2,4.5
2.101,-6.8,-3.3,4.6
2.204,-7.1,-3.2,3.7
2.208,-6.3,-3.2,3.9
