gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.2,0.2,0.0
0.101,-0.3,0.3,0.2
0.107,-0.4,0.2,0.3
0.111,-1.1,0.5,0.5
0.204,-1.4,0.9,0.9
0.207,-1.4,1.4,1.3
0.211,-0.7,1.7,1.2
0.312,-0.9,2.7,0.8
0.323,-2.8,3.2,1.0
0.401,-5.0,3.7,1.6
0.404,-6.0,3.5,2.3
0.411,-5.4,3.0,3.0
0.508,-6.2,3.0,3.4
0.522,-6.5,2.0,3.5
0.598,-4.7,0.8,2.9
0.605,-0.4,0.7,1.7
0.608,1.9,0.7,0.6
0.707,1.7,0.2,-0.1
0.718,-0.9,0.1,-0.3
0.773,-1.3,-0.4,-0.3
0.79,-0.8,-0.3,-0.1
0.796,-0.0,-0.3,-0.1
0.894,0.4,-0.2,-0.1
0.902,0.8,-0.2,-0.3
0.977,0.7,-0.4,-0.5
0.986,0.0,-0.6,-0.6
0.989,-0.3,-0.5,-0.7
1.111,-0.2,-0.5,-0.7
1.122,0.2,-0.3,-0.6
1.207,0.3,-0.3,-0.6
1.213,0.4,-0.1,-0.4
1.216,0.3,0.0,-0.2
1.299,0.6,0.3,0.1
1.302,1.1,0.6,0.2
1.402,1.4,0.6,0.2
1.405,1.0,0.3,0.2
1.409,0.1,0.2,0.2
1.488,-0.3,0.2,0.1
1.499,-0.3,0.1,0.1
1.595,-0.3,0.1,0.2
1.598,-0.5,0.1,0.3
1.709,-0.3,0.1,0.4
1.712,-0.2,0.1,0.4
1.718,-0.2,0.1,0.5
1.802,-0.2,0.1,0.4
1.808,-0.6,-0.1,0.4
1.811,-1.1,0.0,0.4
1.935,-1.3,-0.1,0.3
1.938,-1.4,0.0,0.3
1.999,-1.3,-0.2,0.3
2.011,-1.4,0.0,0.4
2.097,-1.3,0.2,0.5
2.105,-1.3,0.2,0.8
2.108,-1.0,0.5,1.0
2.187,-0.9,0.6,1.1
2.19,-0.5,0.8,1.3
2.298,-0.3,0.7,1.2
2.314,-0.1,0.9,1.2
2.432,0.2,0.7,1.1
2.438,0.7,0.8,0.9
2.441,0.8,0.5,0.8
2.5,0.5,0.2,0.8
2.504,0.7,-0.1,0.5
2.507,0.9,-1.0,-0.3
2.602,1.0,-1.8,-1.7
2.605,0.7,-2.2,-2.9
2.702,-0.2,-2.8,-3.6
2.705,-1.1,-2.8,-4.2
2.708,-0.8,-2.3,-4.3
2.802,0.6,-1.9,-3.9
2.805,1.5,-1.6,-3.2
2.88,2.0,-1.3,-2.3
2.884,1.6,-1.2,-1.5
2.887,0.6,-0.7,-0.7
3.038,-0.2,-0.2,-0.2
3.041,-0.8,0.6,0.5
3.111,-0.7,1.5,1.6
3.114,-0.1,2.0,2.7
3.12,0.1,2.7,3.6
3.2,-0.8,2.8,4.0
3.203,-1.8,2.4,4.0
3.297,-1.0,1.8,3.6
3.3,-0.2,1.5,2.8
3.304,-0.8,1.7,2.4
3.408,-2.0,1.7,2.0
3.424,-2.5,1.3,1.7
3.501,-1.8,0.9,1.3
3.504,-0.2,0.6,0.6
3.51,1.0,0.5,-0.3
3.577,1.0,-0.6,-1.1
3.58,1.1,-0.7,-1.9
3.7,1.7,-1.3,-2.4
3.703,2.7,-2.1,-2.8
3.815,2.4,-2.8,-3.1
3.818,1.2,-3.1,-3.5
3.83,0.5,-2.8,-3.5
3.907,0.4,-2.8,-3.2
3.91,0.4,-2.6,-2.6
4.0,0.4,-2.1,-1.9
