gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.2,-0.0,0.0
0.005,1.0,0.4,0.0
0.09,-0.0,-0.0,0.0
0.094,0.1,-0.0,-0.1
0.221,0.3,-0.1,-0.3
0.225,-0.2,-0.0,-0.1
0.34,0.1,-0.1,-0.0
0.345,0.3,-0.2,-0.2
0.355,0.0,-0.2,-0.1
0.368,0.0,-0.1,-0.0
0.454,0.0,-0.1,-0.1
0.457,-0.0,-0.1,-0.0
0.52,0.0,-0.1,-0.0
0.523,-0.0,-0.0,-0.0
0.624,0.0,0.0,0.0
0.628,-0.1,0.0,0.0
0.631,-0.2,0.1,0.0
0.744,-0.4,0.0,-0.0
0.747,-0.5,0.3,-0.0
0.821,-0.4,0.2,0.3
0.824,-0.1,-0.1,0.8
0.831,-0.5,0.5,-0.1
0.921,-0.2,0.5,0.2
0.929,-0.3,-0.2,0.0
1.02,-0.6,0.1,0.0
1.023,-0.3,-0.1,-0.1
1.026,-0.2,0.1,0.1
1.138,-0.1,0.0,0.0
1.152,-0.2,0.1,0.1
1.224,-0.2,0.2,0.3
1.227,-0.7,0.0,0.5
1.235,-0.4,0.2,0.6
1.326,-0.2,0.2,0.5
1.33,-1.5,0.3,0.6
1.406,-1.8,0.1,0.5
1.41,-2.0,0.3,0.9
1.413,-1.8,0.2,1.0
1.532,-2.6,0.7,1.3
1.551,-3.1,0.8,2.0
1.631,-2.7,0.8,2.5
1.634,-2.1,1.0,2.8
1.637,-1.0,1.7,3.1
1.725,0.9,1.1,2.5
1.728,-0.1,0.8,1.6
1.824,-1.4,1.0,0.9
1.827,-2.0,0.7,0.7
1.83,-2.7,1.4,1.0
1.953,-2.4,2.1,1.3
1.957,-1.8,0.6,0.9
2.02,-2.5,1.9,1.0
2.023,-2.8,2.4,1.1
2.026,-2.1,1.3,1.5
2.104,-2.0,1.7,1.7
2.107,-2.1,1.0,1.6
2.219,-1.7,0.5,1.4
2.222,-1.1,0.2,1.0
2.334,-0.9,0.1,0.4
2.366,-1.5,0.3,0.1
2.382,-1.9,0.2,0.3
