orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.1,-0.0,-0.2,-1.0
0.008,-0.1,-0.0,-0.2,-1.0
0.118,-0.1,-0.0,-0.2,-1.0
0.123,-0.1,-0.0,-0.2,-1.0
0.249,-0.1,-0.0,-0.2,-1.0
0.256,-0.1,-0.0,-0.2,-1.0
0.265,-0.0,0.0,-0.2,-1.0
0.358,-0.0,0.0,-0.2,-1.0
0.372,-0.0,0.0,-0.2,-1.0
0.385,-0.0,0.0,-0.1,-1.0
0.435,0.0,0.0,-0.1,-1.0
0.442,0.1,0.1,0.0,-1.0
0.5,0.1,0.1,0.1,-1.0
0.509,0.2,0.2,0.2,-1.0
0.516,0.2,0.2,0.3,-0.9
0.628,0.3,0.2,0.3,-0.9
0.644,0.4,0.3,0.4,-0.8
0.744,0.4,0.3,0.5,-0.7
0.749,0.5,0.4,0.5,-0.6
0.759,0.5,0.4,0.5,-0.6
0.826,0.5,0.5,0.4,-0.6
0.933,0.5,0.5,0.4,-0.6
0.943,0.5,0.5,0.4,-0.6
0.948,0.5,0.4,0.5,-0.6
1.027,0.5,0.4,0.5,-0.6
1.036,0.5,0.4,0.5,-0.6
1.041,0.5,0.4,0.5,-0.6
1.149,0.5,0.4,0.5,-0.6
1.158,0.5,0.4,0.5,-0.6
1.244,0.5,0.3,0.5,-0.6
1.249,0.5,0.3,0.5,-0.6
1.258,0.5,0.3,0.5,-0.6
1.333,0.5,0.4,0.5,-0.6
1.344,0.5,0.4,0.5,-0.6
1.426,0.5,0.4,0.5,-0.6
1.435,0.5,0.4,0.5,-0.6
1.444,0.5,0.4,0.4,-0.6
1.555,0.5,0.4,0.4,-0.6
1.56,0.5,0.4,0.4,-0.6
1.632,0.5,0.4,0.4,-0.6
1.646,0.5,0.4,0.4,-0.6
1.657,0.5,0.4,0.4,-0.6
1.73,0.5,0.4,0.4,-0.6
1.739,0.5,0.4,0.4,-0.6
1.83,0.5,0.4,0.4,-0.6
1.839,0.5,0.4,0.4,-0.6
1.844,0.5,0.4,0.4,-0.6
1.956,0.5,0.4,0.4,-0.6
1.968,0.5,0.4,0.4,-0.6
2.032,0.5,0.4,0.4,-0.6
2.037,0.5,0.4,0.4,-0.6
2.042,0.5,0.4,0.4,-0.6
2.128,0.5,0.4,0.4,-0.6
2.138,0.5,0.4,0.4,-0.6
2.253,0.5,0.4,0.5,-0.6
2.258,0.5,0.4,0.5,-0.6
2.276,0.5,0.4,0.5,-0.6
2.348,0.5,0.4,0.5,-0.6
2.358,0.6,0.4,0.5,-0.6
2.431,0.6,0.4,0.5,-0.6
2.436,0.6,0.4,0.5,-0.5
2.447,0.6,0.4,0.5,-0.5
2.529,0.6,0.4,0.5,-0.5
2.538,0.6,0.4,0.5,-0.5
2.652,0.6,0.4,0.5,-0.5
2.657,0.6,0.4,0.5,-0.4
2.662,0.6,0.4,0.5,-0.4
2.736,0.6,0.4,0.5,-0.4
2.742,0.6,0.5,0.5,-0.4
2.825,0.6,0.5,0.5,-0.3
2.836,0.6,0.5,0.5,-0.3
2.931,0.6,0.5,0.5,-0.4
2.951,0.6,0.5,0.5,-0.4
2.956,0.6,0.5,0.5,-0.4
3.064,0.6,0.5,0.5,-0.5
3.07,0.6,0.4,0.5,-0.5
3.128,0.6,0.4,0.5,-0.6
3.136,0.6,0.3,0.5,-0.6
3.141,0.5,0.3,0.5,-0.7
3.239,0.5,0.2,0.4,-0.7
3.261,0.5,0.2,0.4,-0.7
3.327,0.5,0.1,0.4,-0.8
3.336,0.5,0.1,0.4,-0.8
3.345,0.5,0.1,0.4,-0.8
3.45,0.5,0.1,0.4,-0.8
3.464,0.5,0.1,0.4,-0.8
3.528,0.5,0.2,0.4,-0.8
3.533,0.5,0.3,0.4,-0.7
3.552,0.5,0.3,0.4,-0.7
3.632,0.5,0.4,0.4,-0.7
3.637,0.5,0.4,0.4,-0.6
3.726,0.6,0.4,0.4,-0.6
3.735,0.6,0.4,0.4,-0.5
3.744,0.6,0.5,0.4,-0.5
3.852,0.6,0.5,0.5,-0.4
3.863,0.6,0.5,0.5,-0.4
3.936,0.6,0.5,0.5,-0.4
3.947,0.6,0.5,0.5,-0.4
3.956,0.6,0.5,0.5,-0.4
4.027,0.6,0.5,0.5,-0.4
4.036,0.6,0.5,0.5,-0.4
4.129,0.6,0.5,0.5,-0.4
4.134,0.6,0.5,0.5,-0.5
4.139,0.6,0.4,0.5,-0.5
4.265,0.6,0.4,0.4,-0.6
