accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.4,3.3,10.2
0.005,-1.1,2.8,9.2
0.104,-0.4,2.9,9.7
0.107,-0.4,3.2,9.1
0.114,-0.5,3.2,9.2
0.204,-0.4,2.9,9.3
0.207,-0.4,3.1,9.3
0.307,-0.6,2.9,9.5
0.311,-0.5,2.9,9.3
0.329,-0.5,2.9,9.4
0.403,-0.5,2.8,9.3
0.407,-0.4,2.7,9.2
0.5,-0.4,2.9,9.1
0.504,-0.6,2.6,8.9
0.507,-0.6,3.1,8.3
0.604,-0.7,4.0,6.7
0.607,-0.9,2.2,4.6
0.701,-1.9,0.9,3.9
0.704,-4.1,-2.8,4.2
0.729,-4.5,-3.2,3.7
0.803,-6.8,-4.3,5.0
0.807,-8.6,-4.0,4.2
0.91,-10.1,-4.5,3.0
0.914,-12.8,-3.6,3.8
0.922,-14.9,-6.6,3.1
1.002,-13.4,-6.1,3.1
1.006,-12.0,-5.9,4.1
1.101,-11.5,-5.3,3.7
1.114,-11.0,-5.3,3.4
1.119,-10.1,-5.2,3.3
1.188,-9.0,-5.0,3.2
1.191,-8.7,-4.7,3.0
1.299,-9.3,-4.5,2.8
1.302,-9.6,-4.1,2.5
1.404,-10.3,-3.6,2.4
1.407,-10.5,-3.3,2.2
1.41,-11.1,-2.8,2.0
1.502,-11.1,-2.7,1.6
1.528,-12.2,-2.5,1.4
1.6,-10.9,-2.5,1.4
1.604,-9.5,-2.5,1.4
1.607,-9.7,-2.9,2.2
1.704,-8.8,-1.2,2.4
1.711,-7.2,0.3,1.5
1.801,-8.6,-0.5,1.7
1.804,-9.0,-1.2,1.8
1.808,-7.8,-1.2,1.4
1.893,-7.6,-1.6,1.7
1.898,-7.7,-1.6,2.2
1.998,-8.2,-2.0,2.1
2.002,-8.6,-2.3,2.6
2.102,-8.6,-2.7,2.7
2.108,-8.6,-3.2,2.6
2.112,-9.6,-3.7,2.8
2.201,-11.9,-4.1,3.3
2.204,-14.1,-4.3,3.6
2.207,-10.7,-3.8,2.3
2.303,-9.2,-4.0,3.3
2.306,-7.3,-4.6,2.9
2.4,-9.7,-5.0,2.6
2.407,-11.9,-3.8,2.7
2.41,-10.6,-2.3,2.8
2.504,-9.8,-1.6,2.5
2.509,-9.9,-1.9,1.8
2.577,-10.6,-2.2,1.4
2.587,-10.0,-2.5,1.1
2.6,-10.5,-2.3,1.3
2.704,-11.4,-1.3,0.6
2.802,-12.5,0.4,0.3
2.81,-9.9,-0.3,1.0
2.813,-6.6,-1.4,1.4
2.901,-7.6,-0.4,0.8
2.904,-9.5,-1.8,0.9
2.912,-9.7,-1.6,3.1
2.999,-9.0,-1.8,3.0
3.011,-8.9,-2.7,2.6
3.1,-9.0,-3.1,2.8
3.103,-8.9,-3.0,2.5
3.107,-9.5,-3.3,2.9
3.202,-8.9,-3.4,3.3
3.205,-8.7,-3.7,3.7
3.275,-9.3,-3.3,3.4
3.278,-9.0,-3.7,3.1
3.282,-9.6,-3.9,3.2
3.399,-9.9,-4.1,2.8
3.42,-10.5,-4.2,2.6
3.504,-12.5,-4.1,2.8
3.517,-11.7,-3.3,2.2
3.52,-10.1,-2.7,2.1
3.601,-10.0,-2.8,1.9
3.605,-11.7,-2.8,1.6
3.7,-14.3,-2.7,1.5
3.704,-14.4,-2.3,1.3
3.708,-11.4,-1.4,0.8
3.801,-9.6,-1.7,1.0
3.814,-8.4,-2.4,1.0
3.9,-7.0,-2.5,0.5
3.903,-6.0,-2.6,0.5
3.906,-5.1,-2.0,1.1
3.977,-4.7,-1.8,1.1
3.982,-5.1,-2.1,1.7
4.098,-7.2,-2.2,2.1
4.101,-9.1,-1.9,2.2
4.201,-11.9,-1.2,2.8
4.213,-13.7,-1.7,2.9
4.216,-15.7,-3.2,3.8
4.3,-12.3,-3.7,3.0
4.303,-9.8,-2.7,2.4
4.306,-11.1,-1.7,3.0
4.401,-10.7,-2.9,2.6
4.405,-9.5,-3.3,2.2
4.475,-8.1,-3.7,2.0
4.478,-7.2,-3.7,2.6
4.481,-6.4,-3.0,2.5
4.599,-6.4,-3.1,2.8
4.701,-5.7,-3.2,2.6
4.704,-6.1,-3.7,2.5
4.708,-7.4,-4.3,2.4
4.8,-10.0,-5.1,2.0
4.803,-12.1,-6.0,1.5
4.807,-16.2,-6.2,1.6
4.901,-12.6,-5.1,1.5
4.911,-10.8,-3.5,1.3
5.0,-13.2,-3.3,1.1
5.007,-15.0,-2.7,0.8
5.01,-13.9,-2.4,1.4
5.101,-11.8,-1.9,1.6
5.105,-10.2,-1.6,1.2
5.176,-8.4,-1.1,1.1
5.18,-6.3,-1.1,0.4
5.189,-4.8,-1.0,1.2
5.326,-3.8,0.0,2.3
5.329,-3.9,1.7,2.4
5.406,-6.5,2.8,2.5
5.411,-9.2,0.5,1.5
5.414,-12.6,-1.2,-0.0
5.499,-10.4,-3.9,-0.3
5.504,-7.8,-3.9,-0.0
5.599,-9.3,-1.4,1.8
5.602,-7.8,-3.4,-0.5
5.699,-8.7,-2.7,2.2
5.703,-8.3,-1.5,3.0
5.722,-7.5,1.1,2.3
5.801,0.0,-1.9,0.6
5.808,5.2,0.2,-0.5
5.875,0.7,1.7,6.9
5.878,0.4,-3.2,11.2
5.881,-19.0,2.2,-32.6
6.004,-36.4,15.9,35.3
6.007,-38.5,-12.8,39.2
6.105,14.7,15.1,-13.5
6.11,5.9,-12.3,-24.6
6.129,-5.9,-18.6,39.2
6.202,-14.8,10.0,8.8
6.205,-0.9,5.1,-1.1
6.274,-0.2,3.9,-3.0
6.277,3.6,4.9,-7.0
6.28,5.4,-5.3,-3.0
6.4,4.8,-7.2,1.7
6.403,10.0,-3.6,2.4
6.502,11.7,-0.7,3.0
6.522,5.0,-1.6,7.7
6.526,2.4,1.4,12.8
6.614,3.6,4.5,5.2
6.619,-4.0,2.9,9.9
6.697,0.2,12.5,18.4
6.702,-1.0,6.9,13.0
6.803,0.8,5.5,9.1
6.806,-0.3,1.8,7.5
6.809,0.6,0.3,8.5
6.906,1.1,0.8,9.3
6.921,1.7,0.5,9.3
6.924,1.6,3.5,9.2
7.004,1.7,6.0,8.9
7.011,1.6,6.4,8.6
7.098,1.1,5.0,8.7
7.102,0.9,4.7,9.0
7.199,0.9,3.7,9.2
7.202,0.9,1.7,9.1
7.206,1.5,1.7,9.3
7.289,1.7,2.7,8.9
7.293,1.3,4.9,8.8
7.398,1.1,6.4,9.0
7.404,1.0,4.8,8.6
7.5,1.0,4.9,8.7
7.504,1.2,3.4,8.9
7.507,1.2,2.6,9.1
7.599,1.3,2.7,9.3
7.602,1.2,3.5,9.2
7.606,1.0,4.5,8.9
7.701,1.1,5.1,8.8
7.704,1.2,4.7,8.7
7.799,1.3,3.8,8.9
7.808,1.3,3.3,9.1
7.812,1.1,3.2,9.1
7.9,1.0,3.7,9.1
7.908,1.1,4.2,8.9
7.974,1.2,4.6,8.8
7.977,1.2,4.4,8.8
7.996,1.3,3.9,8.9
8.099,1.1,3.6,9.0
8.106,1.1,3.8,9.1
8.201,1.1,3.9,9.0
8.215,1.1,4.0,8.9
8.218,1.2,4.2,8.9
8.302,1.2,4.1,8.9
8.305,1.2,3.8,9.0
8.398,1.1,3.8,9.0
8.406,1.2,4.0,8.9
8.418,1.2,4.0,8.9
8.5,1.2,4.2,9.0
8.505,1.2,4.0,8.9
