gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,1.2,0.0,-0.0
0.007,0.2,0.1,0.1
0.096,-0.5,0.1,0.1
0.102,-0.1,0.0,-0.0
0.106,0.0,0.0,0.0
0.231,-0.0,0.0,0.0
0.234,0.0,0.1,0.0
0.315,-0.0,0.1,-0.0
0.326,-0.1,0.1,-0.0
0.339,-0.1,0.1,0.0
0.402,-0.3,0.1,0.0
0.406,-0.6,0.3,0.1
0.495,-1.1,0.5,0.3
0.503,-2.6,0.9,0.5
0.599,-3.0,1.0,0.8
0.602,-2.7,1.1,1.3
0.605,-2.5,1.2,1.7
0.714,-2.5,1.4,2.2
0.717,-2.5,1.5,2.6
0.807,-2.5,1.5,3.1
0.814,-2.5,1.2,3.3
0.817,-2.7,1.0,3.0
0.903,-2.8,0.9,2.8
0.906,-2.0,0.7,2.6
1.003,-1.0,0.5,2.3
1.006,-0.7,0.5,1.9
1.012,-1.0,0.3,1.3
1.112,-1.2,0.3,0.7
1.127,-0.8,0.3,0.3
1.22,-0.6,-0.1,-0.2
1.224,-0.3,0.0,-1.0
1.23,0.0,-0.0,-1.7
1.298,0.5,0.1,-2.1
1.302,1.3,0.0,-2.3
1.401,2.1,-0.4,-2.3
1.404,1.9,-0.5,-2.4
1.407,1.0,-0.7,-2.6
1.505,0.4,-0.6,-2.6
1.517,0.5,-0.6,-2.3
1.596,0.8,-0.5,-1.8
1.604,0.7,-0.4,-1.3
1.608,0.3,-0.2,-0.7
1.704,0.1,0.1,0.1
1.707,0.1,0.4,0.9
1.796,-0.1,0.7,2.0
1.803,-0.2,0.8,2.7
1.807,-0.1,0.9,2.8
1.921,-0.0,1.0,2.6
1.925,0.1,0.7,2.3
2.002,-1.0,0.3,1.7
2.005,-2.3,0.0,1.1
2.011,-2.6,0.0,0.5
2.102,-2.1,-0.0,0.2
2.105,-1.1,-0.1,0.1
2.219,-0.7,-0.1,0.1
2.222,-0.6,0.0,0.2
2.302,-0.4,0.1,0.2
2.316,-0.1,0.4,0.2
2.324,0.3,0.2,0.4
2.401,0.1,-0.1,0.1
2.407,0.5,0.1,-0.7
2.496,1.6,0.5,-1.4
2.499,2.4,0.0,-1.5
2.502,1.9,-0.3,-1.5
2.611,1.0,-0.5,-1.7
2.614,0.5,-0.5,-1.9
2.7,0.4,-0.5,-1.8
2.703,0.5,-0.5,-1.6
2.706,0.4,-0.4,-1.3
2.797,0.2,-0.3,-0.9
2.8,0.0,-0.0,-0.3
2.895,-0.2,0.2,0.3
2.902,-0.4,0.4,0.9
2.906,-0.6,0.4,1.5
3.01,-0.9,0.4,2.0
3.014,-0.7,0.3,2.2
3.095,-0.6,-0.1,2.0
3.102,-1.0,0.2,1.7
3.105,-0.9,0.1,1.5
3.205,-0.7,-0.2,1.4
3.208,-1.0,-0.3,1.2
3.301,-1.1,-0.2,0.8
3.309,-0.9,-0.2,0.5
3.312,-0.8,-0.2,0.3
3.41,-0.6,-0.1,0.2
3.422,-0.3,0.1,0.0
3.499,0.1,0.2,-0.2
3.505,0.3,0.4,-0.3
3.509,0.3,0.3,-0.4
3.6,0.6,0.5,-0.6
3.603,1.2,0.5,-1.0
3.695,1.7,0.2,-1.5
3.699,1.9,0.0,-2.1
3.702,2.0,-0.1,-2.4
3.813,1.8,-0.5,-2.3
3.825,1.3,-0.6,-2.1
3.902,0.6,-0.7,-2.0
3.905,-0.1,-0.7,-1.8
3.995,-0.3,-0.6,-1.5
3.999,-0.1,-0.4,-1.2
4.002,0.0,-0.2,-0.8
4.097,0.2,0.1,-0.1
4.1,0.1,0.2,0.8
4.21,-0.3,0.2,1.8
4.221,-0.8,0.2,2.6
4.224,-1.4,0.4,3.3
4.306,-1.7,0.1,3.5
4.309,-1.9,0.2,3.3
4.4,-1.8,0.3,2.9
4.405,-1.3,0.0,2.6
4.408,-1.2,0.1,2.1
4.505,-0.9,0.2,1.4
4.508,-0.4,0.0,0.7
4.596,-0.5,-0.0,0.2
4.607,-0.8,-0.0,-0.1
4.611,-0.8,0.1,-0.4
4.7,-0.5,0.3,-0.6
4.707,0.1,0.3,-0.7
4.803,0.9,0.4,-1.0
4.807,1.8,0.4,-1.5
4.811,2.5,0.3,-2.1
4.911,3.2,0.5,-2.5
4.916,3.8,-0.3,-2.1
5.0,3.1,-1.2,-1.9
5.003,1.0,-1.2,-2.2
5.007,-0.6,-1.1,-2.5
5.101,-0.7,-1.1,-2.5
5.104,-0.3,-1.1,-2.4
5.216,-0.1,-1.0,-2.2
5.22,0.0,-0.8,-1.7
5.223,0.1,-0.6,-0.7
5.32,-0.2,-0.2,0.7
5.323,-0.5,0.1,2.2
5.401,-0.4,0.4,3.4
5.405,-0.3,0.6,4.2
5.5,-0.0,0.9,4.1
5.505,0.7,0.9,3.1
5.509,0.7,1.5,2.0
5.597,1.6,1.5,1.4
5.607,1.8,1.7,1.1
5.707,1.4,1.5,0.8
5.71,0.9,1.3,0.7
5.721,2.1,0.6,0.2
5.805,2.8,0.4,-0.4
5.808,4.2,-0.4,0.3
5.894,-0.4,-1.7,-0.2
5.901,-1.6,-1.6,-0.7
5.904,1.7,-0.6,-2.1
6.0,-1.1,-7.6,-3.9
6.004,-2.2,-8.0,-3.5
6.112,-7.2,-8.6,-8.1
6.151,4.2,-3.7,-6.4
6.163,11.0,-2.1,-2.3
6.224,6.3,0.6,1.7
6.234,-2.7,-2.8,0.4
6.292,-3.2,-4.0,0.0
6.297,-4.7,-2.7,-0.6
6.307,-3.4,-1.5,0.1
6.401,-1.4,-0.6,0.4
6.404,2.7,-0.8,0.5
6.51,4.8,-0.2,0.3
6.522,2.3,1.3,0.6
6.525,0.6,1.4,1.4
6.605,0.3,1.1,1.4
6.608,0.4,1.2,1.0
6.703,0.5,1.6,0.8
6.706,1.0,1.9,0.8
6.71,2.3,2.2,0.9
6.796,2.0,1.4,0.8
6.805,-0.8,-0.3,-0.0
6.933,0.1,-0.3,-0.3
6.944,-0.1,-0.5,-0.4
6.947,0.1,-0.5,-0.4
7.006,0.0,-0.1,-0.4
7.009,0.8,0.3,-0.6
7.012,2.5,0.2,-0.7
7.099,2.1,-0.0,-0.3
7.119,0.1,-0.2,-0.1
7.208,-0.7,-0.2,0.0
7.212,-0.7,-0.0,-0.1
7.311,-0.4,0.1,-0.1
7.315,0.2,0.2,-0.1
7.395,0.6,0.1,-0.1
7.398,0.6,-0.0,-0.1
7.406,0.4,-0.1,-0.1
7.503,-0.1,-0.1,-0.1
7.509,-0.3,-0.0,-0.1
7.602,-0.2,0.0,-0.0
7.611,-0.2,0.1,-0.0
7.618,-0.1,0.1,-0.0
7.699,0.3,0.0,-0.1
7.703,0.6,-0.0,-0.1
7.8,0.5,-0.0,-0.1
7.803,-0.1,-0.0,-0.1
7.81,-0.2,-0.0,-0.0
7.893,-0.2,0.0,0.1
7.897,-0.5,0.0,0.0
8.002,-0.2,0.0,-0.0
8.013,0.2,0.0,-0.1
8.025,0.5,0.0,-0.1
8.123,0.5,-0.0,-0.1
8.126,0.2,-0.0,-0.0
8.194,-0.2,-0.1,-0.0
8.197,-0.2,-0.0,0.1
8.205,-0.4,0.0,0.1
8.296,-0.2,0.0,0.0
8.3,0.0,0.0,-0.0
8.415,0.3,0.0,-0.1
8.421,0.4,-0.0,-0.1
8.434,0.2,-0.0,-0.0
8.499,-0.0,-0.0,0.0
8.502,-0.2,-0.0,0.1
8.598,-0.3,0.0,0.0
8.601,-0.1,0.0,0.0
8.606,0.1,0.0,-0.0
8.699,0.2,-0.0,-0.0
8.702,0.3,-0.0,-0.0
