gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.4,0.3,0.1
0.005,-0.4,-0.1,-0.1
0.094,-0.2,0.1,0.3
0.101,-0.1,0.0,0.2
0.105,-0.1,0.1,0.2
0.205,-0.1,0.1,0.1
0.208,-0.1,0.1,0.0
0.308,-0.2,0.1,-0.0
0.313,-0.2,0.1,-0.0
0.332,-0.3,0.1,0.1
0.399,-0.6,0.1,0.3
0.402,-1.5,0.1,0.6
0.493,-1.9,0.3,1.0
0.497,-2.5,0.6,1.4
0.507,-3.4,0.9,1.8
0.595,-3.6,1.2,2.4
0.603,-3.6,1.4,3.0
0.705,-2.8,1.6,3.0
0.716,-3.6,1.8,2.9
0.801,-3.7,1.9,3.0
0.804,-4.2,2.0,3.0
0.808,-3.8,2.3,3.0
0.901,-5.0,1.8,3.0
0.904,-4.9,1.2,2.7
1.002,-4.7,0.7,2.1
1.005,-4.0,0.6,1.4
1.008,-2.3,0.6,1.0
1.12,-1.0,0.7,0.8
1.145,-0.3,0.7,0.7
1.218,-0.2,0.5,0.9
1.228,0.1,0.2,0.7
1.231,0.6,0.2,0.4
1.296,1.0,0.1,0.0
1.299,1.6,0.1,-0.4
1.393,0.7,-0.0,-0.7
1.396,0.1,-0.1,-0.8
1.4,0.1,-0.2,-0.7
1.509,0.1,-0.2,-0.6
1.522,0.1,-0.1,-0.5
1.593,0.3,-0.0,-0.4
1.596,0.5,0.0,-0.3
1.603,0.8,0.1,-0.3
1.695,1.2,0.1,-0.2
1.698,0.8,0.1,-0.1
1.798,0.7,0.0,-0.1
1.802,0.5,-0.0,-0.2
1.805,0.3,-0.0,-0.2
1.919,0.1,-0.1,-0.2
1.922,0.1,-0.1,-0.2
2.0,0.1,-0.1,-0.1
2.003,-0.0,-0.1,0.0
2.006,-0.0,-0.0,0.2
2.094,0.0,-0.0,0.3
2.099,-0.2,-0.1,0.4
2.209,-1.2,-0.1,0.3
2.212,-0.7,-0.1,0.3
2.215,-1.4,-0.2,0.2
2.298,-1.1,0.0,0.2
2.302,-0.3,-0.0,0.2
2.399,-0.9,0.0,0.2
2.405,-0.8,0.2,0.3
2.493,-0.2,0.2,0.5
2.496,-0.2,0.2,0.5
