accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-1.7,3.2,8.4
0.123,1.9,3.9,9.8
0.177,-2.5,2.1,8.7
0.203,0.6,4.1,9.6
0.233,-0.8,2.4,8.9
0.236,-0.9,2.7,9.1
0.325,-0.6,3.1,9.3
0.328,-0.9,3.3,9.5
0.332,-1.2,4.0,9.2
0.439,-0.0,3.3,9.4
0.449,-1.0,3.0,9.0
0.467,-1.6,2.5,8.2
0.548,-1.6,2.8,8.3
0.551,-1.7,2.4,7.9
0.599,-1.9,1.6,7.7
0.602,-0.1,-1.2,7.6
0.725,1.0,-3.2,8.5
0.733,0.8,-1.7,8.5
0.737,-0.1,-1.0,8.3
0.828,-0.8,1.9,6.5
0.832,-2.8,2.1,4.2
0.835,-6.9,-3.9,5.4
0.927,-9.0,-1.6,5.1
0.93,-8.8,2.2,5.5
1.026,-9.8,2.0,4.0
1.029,-13.1,1.0,1.2
1.032,-13.3,-0.8,0.1
1.131,-16.4,-3.2,-0.3
1.142,-15.5,-3.7,1.1
1.225,-14.6,-2.9,1.3
1.229,-12.2,-1.3,2.8
1.232,-11.0,-0.5,3.8
1.331,-10.2,-2.5,3.1
1.338,-11.0,-4.1,1.8
1.425,-11.8,-4.2,1.2
1.429,-14.1,-3.4,1.0
1.432,-13.7,-2.3,1.4
1.526,-12.1,-1.4,1.7
1.537,-11.3,-1.4,-0.2
1.632,-13.4,-0.9,-2.6
1.635,-12.5,1.2,-1.2
1.725,-9.8,1.0,1.2
1.728,-8.7,1.1,0.5
1.735,-8.0,-0.3,0.9
1.827,-7.9,-0.7,-0.3
1.83,-8.6,-1.3,-0.2
1.925,-10.1,-0.6,0.1
1.936,-12.0,0.4,-0.1
1.939,-13.0,1.0,-1.0
2.033,-12.0,-1.5,-0.0
2.037,-9.4,-0.4,1.4
2.125,-12.3,0.4,-0.7
2.128,-12.5,-0.1,-0.2
2.136,-11.0,-0.6,-0.1
2.227,-8.8,0.0,2.1
2.234,-9.9,-2.3,-0.2
2.324,-9.2,-2.0,0.8
2.335,-9.8,-3.2,0.9
2.339,-10.0,-2.6,2.2
2.427,-9.8,-2.4,2.5
2.431,-11.4,-1.9,2.6
2.525,-13.5,-2.4,1.8
2.528,-12.9,-1.9,1.7
2.536,-11.3,-2.6,1.8
2.627,-10.6,-2.6,1.2
2.63,-13.4,-2.7,-1.9
2.725,-16.8,-0.4,-4.4
2.728,-16.8,0.6,-3.0
2.731,-14.7,0.8,-1.5
2.826,-11.9,0.6,-0.7
2.83,-8.9,-0.6,-1.5
2.925,-7.5,-1.5,-1.9
2.928,-6.9,-0.9,-1.1
2.931,-6.2,0.4,-1.0
3.026,-7.3,0.9,0.2
3.03,-7.1,2.5,0.2
3.125,-8.2,3.2,-0.2
3.128,-10.4,1.6,-1.5
3.132,-11.8,0.3,-1.3
3.227,-14.5,-1.5,-1.6
3.23,-18.0,-1.8,-0.9
3.328,-18.8,-1.6,2.0
3.332,-17.5,-4.0,0.9
3.45,-15.3,-4.3,-1.9
3.453,-12.0,-1.5,2.5
3.464,-10.6,-2.5,0.5
3.528,-6.5,-0.6,1.1
3.532,-4.9,-1.3,2.2
3.535,-8.2,-0.4,0.9
3.623,-10.2,-2.3,-0.5
3.626,-9.2,-3.0,1.8
3.726,-13.7,-5.9,2.0
3.734,-20.7,-2.2,-4.8
3.827,-15.1,1.3,-6.5
3.83,-9.8,5.9,-10.2
3.842,-8.3,5.8,-5.9
3.926,-8.1,2.7,-2.8
3.93,-9.3,-3.5,-2.2
3.999,-10.3,-0.6,-4.6
4.002,-8.2,1.2,-3.2
4.009,-8.4,0.8,-2.0
4.129,-6.0,-0.2,-1.6
4.133,-3.4,0.8,-1.4
4.228,-4.6,1.4,-0.3
4.248,-4.1,1.1,0.9
4.256,-6.8,1.7,0.9
4.326,-6.3,-4.2,-4.1
4.33,-10.4,-1.0,-4.2
4.425,-6.2,1.5,-3.6
4.428,-12.2,-0.2,-0.8
4.434,-7.1,0.3,-4.8
4.527,-7.6,3.3,0.2
4.531,2.0,5.3,2.5
4.626,-23.8,8.5,9.2
