accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-1.2,0.4,10.2
0.005,-2.2,-0.5,9.9
0.123,-1.6,-1.4,9.1
0.129,-1.3,-0.5,9.6
0.229,-1.7,-0.3,9.7
0.232,-1.8,-0.4,9.3
0.235,-1.8,-0.5,9.4
0.329,-1.5,-0.2,9.6
0.332,-1.3,-0.7,9.3
0.345,-1.3,-0.7,9.2
0.426,-3.0,0.7,8.5
0.429,-2.4,1.4,7.3
0.524,-2.8,-0.8,6.7
0.531,-4.0,-1.6,7.0
0.632,-3.6,-2.8,4.2
0.635,-5.0,-6.5,3.6
0.639,-5.1,-6.1,2.8
0.726,-5.7,-5.6,2.4
0.73,-7.5,-6.7,1.9
0.831,-8.2,-5.3,1.0
0.834,-11.0,-7.1,-0.3
0.837,-12.5,-7.9,-1.0
0.927,-12.4,-6.9,-0.9
0.93,-11.1,-6.2,-0.9
1.024,-9.9,-5.7,-1.1
1.028,-9.4,-4.6,-0.6
1.034,-9.5,-4.0,-0.3
1.126,-9.3,-3.8,-0.2
1.145,-8.9,-3.1,-0.1
1.225,-8.1,-3.1,0.3
1.231,-8.5,-3.6,-0.3
1.235,-9.7,-4.0,-0.3
1.326,-10.0,-3.9,-0.6
1.329,-9.8,-4.3,-0.8
1.426,-9.6,-4.8,-1.2
1.429,-9.8,-5.0,-1.1
1.433,-9.5,-5.0,-1.1
1.526,-9.4,-5.4,-0.8
1.543,-9.1,-4.8,-0.9
1.625,-9.3,-5.2,-0.8
1.63,-9.1,-5.0,-0.4
1.633,-9.2,-4.6,-0.4
1.726,-9.4,-4.2,-0.1
1.733,-8.9,-3.9,-0.2
1.824,-7.9,-3.7,0.6
1.827,-8.9,-3.2,0.3
1.831,-8.9,-2.7,0.1
1.934,-9.2,-2.4,0.1
1.937,-9.1,-2.6,-0.3
2.024,-7.0,-4.7,-2.7
2.027,-7.0,0.7,1.8
2.031,-8.0,-1.0,2.2
2.131,-8.0,-2.2,1.1
2.135,-8.8,-2.3,-0.1
2.226,-9.6,-3.7,-2.1
2.23,-10.4,-4.7,-3.3
2.324,-10.7,-5.0,-2.3
2.343,-11.7,-4.4,-0.9
2.346,-12.1,-3.6,0.6
2.426,-12.8,-3.8,-0.2
2.433,-10.2,-5.3,0.6
2.524,-8.6,-4.8,-0.6
2.527,-9.8,-5.0,-1.1
2.53,-10.7,-4.0,-0.9
2.631,-10.2,-3.3,-1.4
2.634,-9.9,-1.5,-0.3
2.724,-10.2,-4.1,-1.3
2.731,-9.7,-3.5,-1.5
2.734,-9.8,-4.4,-2.2
2.828,-8.8,-3.7,-1.9
2.832,-9.4,-3.7,-1.6
2.924,-8.3,-3.3,-1.3
2.928,-8.1,-3.5,-0.9
2.931,-8.1,-3.1,0.5
3.03,-10.3,-3.5,-0.8
3.033,-8.4,-3.7,0.8
3.126,-9.7,-3.0,1.3
3.129,-12.8,-2.8,0.4
3.133,-10.9,-2.4,0.1
3.226,-8.8,-2.9,0.5
3.233,-9.6,-0.5,2.0
3.323,-6.8,-4.2,0.3
3.327,-7.3,-2.4,-0.5
3.33,-6.2,-3.7,-0.2
3.426,-6.8,-3.2,-0.1
3.437,-8.2,-3.4,-0.2
3.524,-9.4,-3.4,-0.6
3.527,-11.3,-3.8,-0.5
3.53,-12.0,-3.6,-0.7
3.625,-13.7,-3.7,-0.5
3.635,-14.0,-3.8,-0.8
3.724,-10.4,-4.2,0.0
3.727,-6.5,-4.1,0.9
3.73,-7.1,-3.9,0.2
3.828,-10.7,-3.4,-0.3
3.841,-17.9,-2.9,-3.6
3.925,-16.0,-1.9,-4.5
3.928,-12.4,-1.4,-2.7
4.027,-10.7,-2.4,-1.8
4.03,-8.8,-2.9,-2.4
4.033,-6.6,-2.4,-2.6
4.125,-5.1,-1.4,-2.0
4.128,-4.7,-1.2,-0.9
4.224,-4.0,-1.2,-0.2
4.235,-4.1,-1.9,-0.1
4.239,-4.4,-2.3,-0.1
4.325,-7.0,-2.6,0.1
4.332,-11.2,-2.8,-0.3
4.426,-17.7,-3.4,-2.0
4.434,-21.6,-5.3,-3.8
4.437,-15.6,-7.4,-0.4
4.529,-11.6,-3.0,-0.1
4.533,-10.4,-3.5,0.1
4.623,-10.3,1.2,1.5
4.634,-8.7,-0.6,1.1
4.644,-8.1,0.3,-1.2
4.725,-9.4,-0.5,-1.0
4.732,-6.7,-2.3,-1.6
4.824,-3.1,1.0,1.1
4.827,-0.7,0.8,1.4
4.831,0.1,1.8,0.6
4.93,0.3,0.5,0.9
4.934,-1.3,-1.2,-0.7
5.027,-1.5,-0.3,-2.3
5.03,-0.9,6.6,-1.4
5.034,-13.4,2.1,-7.8
5.127,-10.4,1.1,-9.6
5.135,-3.3,-7.0,4.4
5.227,-11.1,-2.2,-6.9
5.232,-36.4,3.2,31.4
5.241,-38.8,-39.2,39.2
5.325,13.1,38.9,-3.7
5.328,3.3,15.1,-10.5
5.423,15.3,-32.7,13.5
5.426,-18.3,-16.4,11.6
5.523,-6.5,0.7,-2.5
5.526,-1.7,2.5,-2.0
5.53,1.8,1.1,6.9
5.649,-2.1,-2.1,3.1
5.655,7.6,-4.1,-0.7
5.75,16.0,-6.8,0.1
5.754,3.8,-7.5,-1.2
5.771,-1.4,-8.6,-2.2
5.774,1.0,-9.0,-1.0
5.861,-1.8,-31.7,-7.9
5.866,2.8,-7.4,3.9
5.946,0.6,-6.8,-0.6
5.949,1.0,-5.1,-0.9
6.026,0.9,-7.0,0.7
6.033,1.0,-9.1,2.8
6.037,-0.2,-15.8,4.1
6.123,-0.8,-9.2,5.6
6.14,1.1,-4.1,5.9
6.25,1.5,-7.2,4.4
6.254,1.2,-7.8,4.9
6.35,0.7,-9.1,5.7
6.356,0.5,-9.3,5.3
6.36,0.9,-7.9,4.2
6.423,1.2,-8.1,3.6
6.43,1.2,-9.6,3.6
6.434,1.0,-9.7,4.1
6.564,0.8,-8.5,4.4
6.568,0.6,-7.9,4.9
6.655,0.7,-8.0,5.4
6.674,0.9,-8.4,5.0
6.678,1.0,-8.5,4.3
6.753,1.0,-8.9,4.0
6.756,0.9,-9.0,4.2
6.848,0.7,-8.5,4.6
6.856,0.9,-8.3,4.8
6.86,0.9,-8.4,4.8
6.925,0.9,-8.6,4.7
6.933,0.9,-8.5,4.6
7.046,0.8,-8.5,4.5
7.05,0.6,-8.5,4.6
7.151,0.8,-8.6,4.6
7.154,0.9,-8.5,4.7
7.162,1.0,-8.4,4.6
7.248,0.9,-8.5,4.8
7.257,0.7,-8.4,4.8
7.269,0.7,-8.5,4.6
7.349,0.7,-8.5,4.5
7.353,0.9,-8.5,4.6
7.448,0.9,-8.6,4.5
7.451,0.9,-8.6,4.6
7.459,0.9,-8.5,4.7
7.549,0.9,-8.6,4.6
7.552,0.7,-8.5,4.7
