gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,-0.0,-0.0
0.005,-0.2,0.1,0.0
0.106,-0.0,0.1,0.0
0.109,-0.1,-0.1,0.1
0.116,-0.2,-0.0,0.1
0.199,0.1,-0.0,0.0
0.207,-0.4,-0.0,0.2
0.21,-0.1,0.0,0.1
0.323,-0.1,0.1,-0.0
0.343,-0.2,0.1,-0.2
0.403,-0.3,0.1,-0.2
0.406,-0.3,0.1,0.1
0.413,-0.3,0.2,0.3
0.501,-0.4,0.4,0.5
0.509,-0.4,0.5,0.7
0.603,-0.4,0.6,0.8
0.606,-0.9,0.8,1.1
0.609,-1.3,1.0,1.5
0.718,-1.0,1.0,1.6
0.729,-1.3,1.2,1.8
0.803,-2.9,0.9,2.1
0.806,-5.5,0.7,2.6
0.809,-7.0,0.3,2.9
0.906,-5.7,0.2,3.0
0.909,-3.6,0.1,2.7
1.006,-1.9,0.3,2.4
1.009,-0.6,0.4,2.2
1.013,-0.8,0.5,2.3
1.123,-0.8,0.5,2.1
1.126,-0.8,0.6,1.8
1.202,-0.8,0.7,1.3
1.205,-0.7,0.8,0.9
1.213,-0.7,0.8,0.7
1.304,-0.4,0.8,0.5
1.308,-0.2,0.6,0.4
1.397,0.1,0.6,0.3
1.405,-0.0,0.4,0.2
1.507,-0.5,0.2,0.1
1.518,-0.4,-0.1,0.1
1.53,0.5,-0.0,0.0
1.607,0.6,-0.1,-0.1
1.61,0.8,-0.2,-0.1
1.704,0.6,-0.2,-0.2
1.707,0.2,-0.3,-0.3
1.71,0.2,-0.3,-0.4
1.813,0.3,-0.2,-0.5
1.819,0.6,-0.2,-0.5
1.902,0.7,-0.1,-0.5
1.906,0.9,0.0,-0.5
1.909,0.9,0.0,-0.5
2.007,0.9,0.0,-0.4
2.013,0.5,0.0,-0.3
2.099,0.4,0.0,-0.3
2.102,0.8,0.1,-0.2
2.106,0.9,-0.0,0.0
2.213,0.4,-0.1,0.1
2.221,-0.1,-0.1,-0.0
2.298,-0.1,-0.0,-0.0
2.305,0.2,0.0,0.1
2.309,0.2,-0.0,0.2
2.408,-0.2,-0.0,0.3
2.411,-0.1,-0.0,0.4
2.499,0.1,0.0,0.5
2.506,-0.0,0.1,0.5
2.509,-0.2,0.2,0.6
2.611,-0.2,0.4,0.8
2.63,-0.7,0.4,1.0
2.699,-0.3,0.6,1.0
2.702,-0.1,0.6,0.9
2.709,-0.4,0.5,0.8
2.805,-0.9,0.5,0.6
2.808,-1.3,0.4,0.7
2.904,-1.2,0.3,0.6
2.909,-1.1,0.4,0.4
2.912,-1.2,0.4,0.4
3.014,-1.0,0.5,0.3
3.029,-1.2,0.4,0.5
3.103,-0.6,0.4,0.4
3.106,-0.5,0.4,0.2
3.203,-0.2,0.4,0.1
3.207,0.1,0.3,-0.0
3.21,0.3,0.2,-0.1
3.305,0.2,0.0,-0.3
3.311,0.4,-0.2,-0.5
3.408,0.7,-0.7,-0.5
3.424,0.1,-1.2,-0.8
3.427,-0.0,-1.4,-1.2
3.507,-0.1,-1.4,-1.5
3.51,0.1,-1.3,-1.6
3.602,1.5,-1.1,-1.4
3.609,2.0,-1.2,-1.0
3.612,1.0,-1.4,-1.0
3.7,0.1,-1.3,-1.3
3.708,-0.1,-1.1,-1.2
3.807,0.0,-0.9,-1.0
3.826,0.2,-0.7,-0.7
3.829,0.3,-0.5,-0.5
3.908,-0.3,-0.3,-0.2
3.911,-0.3,0.0,0.1
4.003,-0.1,0.3,0.4
4.007,0.6,0.8,0.6
4.01,0.0,0.9,1.2
4.117,-0.2,1.1,1.4
4.12,-0.5,1.0,1.3
4.203,-0.3,1.0,1.2
4.207,-0.6,0.9,1.0
4.21,-0.6,0.9,0.9
4.304,-0.4,1.0,0.8
4.307,-0.2,1.0,0.9
4.403,-0.3,0.9,0.9
4.406,-0.7,0.8,0.8
4.41,-0.9,0.6,0.8
4.513,-0.7,0.6,0.6
4.521,-0.1,0.6,0.4
4.598,0.4,0.5,0.2
4.605,0.6,0.3,0.0
4.608,0.6,0.1,-0.3
4.701,0.7,-0.4,-0.4
4.704,0.1,-0.8,-0.7
4.804,-0.4,-1.0,-1.1
4.808,-0.1,-0.9,-1.3
4.906,1.3,-0.9,-1.3
4.917,2.9,-1.0,-1.1
4.929,1.6,-1.3,-1.2
5.0,0.6,-1.4,-1.3
5.007,-0.3,-1.4,-1.3
5.104,-0.5,-1.4,-1.2
5.108,-0.2,-1.1,-1.0
5.111,0.3,-1.0,-0.8
5.205,-0.3,-0.8,-0.4
5.213,-0.4,-0.4,-0.2
5.312,-0.7,-0.2,0.2
5.315,-0.1,0.5,0.5
5.333,0.2,0.9,1.1
5.403,-0.3,0.9,1.4
5.41,-0.5,0.9,1.5
5.502,-0.5,0.9,1.5
5.506,-1.3,0.8,1.4
5.509,-0.7,1.0,1.2
5.599,-0.6,1.0,1.2
5.602,-0.4,0.9,1.3
5.712,-0.3,0.9,1.2
5.723,0.1,0.9,0.9
5.726,-0.5,0.7,0.8
5.8,-0.8,0.6,0.6
5.803,-0.6,0.4,0.5
5.902,-0.6,0.3,0.5
5.908,-0.3,0.3,0.2
5.911,0.1,0.3,-0.1
6.0,0.4,0.3,-0.2
6.012,0.4,0.1,-0.2
6.108,0.2,-0.1,-0.3
6.127,0.5,-0.4,-0.4
6.131,0.2,-0.6,-0.7
6.208,0.6,-0.6,-1.1
6.211,1.6,-0.6,-1.1
6.303,2.5,-0.8,-1.2
6.306,2.7,-1.0,-1.3
6.309,1.3,-1.3,-1.3
6.398,-0.2,-1.4,-1.4
6.405,-0.6,-1.2,-1.4
6.523,-0.0,-0.9,-1.3
6.534,0.5,-0.7,-1.2
6.601,0.4,-0.6,-1.1
6.605,-0.2,-0.5,-1.0
6.611,0.1,-0.4,-0.9
6.724,0.3,-0.3,-0.7
6.727,0.2,-0.1,-0.2
6.814,-0.2,0.1,0.3
6.817,-0.6,0.5,1.0
6.82,-0.6,0.7,1.6
6.895,-0.9,0.9,2.1
6.901,-1.0,1.0,2.2
6.997,-0.5,1.1,1.9
7.001,0.3,1.0,1.4
7.004,-0.3,0.8,1.2
7.099,-2.0,0.5,1.3
7.108,-2.2,0.4,1.3
7.205,-1.3,0.5,1.1
7.209,-1.4,0.3,1.0
7.22,-1.1,0.3,0.7
7.31,-0.9,0.2,0.3
7.314,-0.4,0.2,-0.1
