orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,0.6,0.1,0.3,0.8
0.013,0.6,0.1,0.3,0.8
0.103,0.6,0.1,0.3,0.8
0.107,0.6,0.1,0.3,0.8
0.117,0.6,0.1,0.3,0.8
0.196,0.6,0.1,0.3,0.8
0.205,0.6,0.1,0.3,0.8
0.21,0.6,0.1,0.3,0.8
0.356,0.6,0.1,0.3,0.8
0.364,0.6,0.1,0.2,0.8
0.399,0.6,0.1,0.3,0.8
0.408,0.6,0.1,0.3,0.8
0.412,0.6,0.1,0.2,0.8
0.467,0.6,0.1,0.2,0.8
0.476,0.6,0.0,0.2,0.8
0.602,0.6,0.0,0.2,0.8
0.619,0.6,0.0,0.2,0.8
0.725,0.5,0.0,0.2,0.8
0.73,0.5,-0.0,0.2,0.8
0.738,0.5,-0.0,0.1,0.9
0.8,0.5,-0.1,0.0,0.9
0.805,0.4,-0.1,-0.0,0.9
0.81,0.3,-0.2,-0.1,0.9
0.926,0.2,-0.3,-0.3,0.9
0.944,0.1,-0.3,-0.4,0.9
0.996,-0.1,-0.4,-0.5,0.8
1.003,-0.2,-0.4,-0.5,0.7
1.023,-0.3,-0.5,-0.5,0.7
1.094,-0.3,-0.6,-0.4,0.7
1.106,-0.3,-0.6,-0.4,0.7
1.171,-0.3,-0.6,-0.4,0.7
1.186,-0.3,-0.6,-0.4,0.6
1.309,-0.3,-0.6,-0.4,0.6
1.314,-0.3,-0.6,-0.4,0.6
1.371,-0.2,-0.6,-0.4,0.6
1.38,-0.2,-0.6,-0.4,0.7
1.389,-0.2,-0.6,-0.4,0.7
1.491,-0.2,-0.6,-0.4,0.7
1.502,-0.2,-0.6,-0.4,0.7
1.576,-0.2,-0.6,-0.4,0.7
1.593,-0.2,-0.6,-0.4,0.7
1.604,-0.2,-0.5,-0.4,0.7
1.675,-0.2,-0.5,-0.4,0.7
1.685,-0.2,-0.5,-0.4,0.7
1.797,-0.2,-0.5,-0.4,0.7
1.806,-0.2,-0.5,-0.4,0.7
1.811,-0.2,-0.5,-0.4,0.7
1.927,-0.1,-0.5,-0.4,0.7
1.939,-0.1,-0.5,-0.4,0.7
1.95,-0.1,-0.5,-0.4,0.7
1.999,-0.1,-0.5,-0.4,0.7
2.004,-0.1,-0.5,-0.4,0.7
2.097,-0.1,-0.5,-0.4,0.7
2.102,-0.2,-0.5,-0.4,0.7
2.111,-0.2,-0.5,-0.4,0.7
2.219,-0.2,-0.5,-0.4,0.7
2.239,-0.2,-0.5,-0.4,0.7
