gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.003,-0.2,-0.0,-0.2
0.006,-0.5,-0.1,-0.0
0.093,-0.1,0.1,-0.1
0.099,0.1,-0.0,0.0
0.103,-0.1,-0.0,0.0
0.199,0.3,0.1,-0.0
0.202,0.1,0.1,0.1
0.309,-0.2,0.1,-0.2
0.32,-0.2,0.0,0.1
0.333,-0.1,0.1,0.2
0.405,0.0,0.2,0.2
0.408,0.1,0.3,0.3
0.497,-0.2,0.4,0.7
0.501,-1.2,0.6,1.2
0.504,-1.0,0.8,1.6
0.599,-0.6,0.9,1.8
0.602,-0.1,1.2,1.9
0.704,-0.4,1.2,1.9
0.707,-0.7,1.1,2.0
0.718,-1.6,1.1,1.9
0.799,-1.7,1.1,1.9
0.805,-1.4,1.0,1.8
0.9,-1.1,1.0,1.9
0.903,-2.7,0.8,2.1
0.907,-3.2,0.8,2.2
0.995,-3.8,0.7,2.3
0.998,-3.0,0.7,2.3
1.104,-2.1,0.7,2.0
1.12,-1.6,0.6,1.8
1.123,-1.7,0.6,1.4
1.196,-1.9,0.5,0.9
1.202,-1.8,0.6,0.5
1.301,-1.2,0.6,0.5
1.307,-0.3,0.7,0.3
1.393,0.1,0.6,0.2
1.396,0.1,0.6,0.1
1.399,-0.0,0.5,-0.0
1.508,-0.1,0.2,-0.0
1.519,-0.2,0.0,0.1
1.593,-0.1,-0.1,-0.0
1.596,0.3,-0.1,-0.1
1.604,0.3,-0.2,-0.2
1.7,0.4,-0.2,-0.1
1.706,0.5,-0.3,-0.1
1.793,0.5,-0.3,-0.2
1.8,0.5,-0.3,-0.4
1.803,0.2,-0.3,-0.5
1.917,0.4,-0.3,-0.6
1.92,0.5,-0.2,-0.6
1.999,0.4,-0.2,-0.6
2.002,0.3,-0.2,-0.5
2.006,0.3,-0.1,-0.6
2.099,0.4,-0.1,-0.6
2.102,0.4,-0.0,-0.5
2.201,0.1,-0.1,-0.4
2.209,0.0,-0.0,-0.3
2.213,0.4,0.0,-0.1
2.294,0.5,-0.1,-0.0
2.301,0.4,-0.2,-0.1
2.395,0.2,-0.2,-0.2
2.405,0.2,-0.2,-0.0
2.408,-0.2,-0.2,0.1
2.494,-0.1,-0.1,0.2
2.501,-0.4,-0.0,0.3
2.6,-0.3,0.1,0.3
2.603,-0.3,0.2,0.3
2.621,-0.5,0.2,0.3
2.703,-0.4,0.4,0.5
2.706,-1.0,0.4,1.1
2.792,-1.8,0.6,1.5
2.795,-1.1,0.5,1.5
2.798,-0.3,0.4,1.4
2.891,-1.2,0.2,1.3
