orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.5,0.2,0.2,0.8
0.008,0.5,0.2,0.2,0.8
0.098,0.5,0.2,0.2,0.8
0.103,0.6,0.2,0.2,0.8
0.108,0.6,0.2,0.2,0.8
0.203,0.6,0.2,0.2,0.8
0.212,0.6,0.2,0.2,0.8
0.323,0.6,0.2,0.2,0.8
0.342,0.6,0.2,0.2,0.8
0.347,0.6,0.2,0.2,0.8
0.401,0.6,0.2,0.2,0.8
0.405,0.6,0.2,0.2,0.8
0.507,0.5,0.2,0.2,0.8
0.512,0.5,0.2,0.2,0.8
0.521,0.5,0.2,0.2,0.8
0.602,0.5,0.2,0.2,0.8
0.616,0.5,0.2,0.2,0.8
0.739,0.5,0.2,0.2,0.8
0.745,0.5,0.2,0.2,0.8
0.754,0.5,0.2,0.2,0.8
0.797,0.5,0.2,0.2,0.8
0.802,0.5,0.2,0.1,0.8
0.89,0.5,0.1,0.1,0.9
0.895,0.4,-0.0,0.0,0.9
1.02,0.4,-0.1,-0.1,0.9
1.029,0.3,-0.2,-0.1,0.9
1.038,0.2,-0.3,-0.2,0.9
1.124,0.0,-0.3,-0.2,0.9
1.133,-0.1,-0.4,-0.3,0.9
1.138,-0.2,-0.5,-0.3,0.8
1.199,-0.3,-0.6,-0.3,0.8
1.204,-0.3,-0.6,-0.2,0.7
1.303,-0.3,-0.6,-0.2,0.7
1.308,-0.3,-0.7,-0.1,0.7
1.395,-0.3,-0.7,-0.1,0.7
1.4,-0.3,-0.7,-0.2,0.7
1.409,-0.3,-0.7,-0.2,0.7
1.52,-0.3,-0.6,-0.2,0.7
1.531,-0.3,-0.6,-0.2,0.7
1.596,-0.3,-0.6,-0.2,0.7
1.607,-0.3,-0.6,-0.3,0.7
1.618,-0.2,-0.5,-0.3,0.8
1.703,-0.2,-0.5,-0.3,0.8
1.726,-0.2,-0.5,-0.3,0.8
1.796,-0.1,-0.5,-0.3,0.8
1.805,-0.1,-0.5,-0.3,0.8
1.81,-0.0,-0.5,-0.3,0.8
1.921,-0.0,-0.5,-0.3,0.9
1.933,0.0,-0.5,-0.3,0.9
1.996,-0.0,-0.5,-0.2,0.8
2.005,-0.0,-0.6,-0.2,0.8
2.01,-0.1,-0.6,-0.2,0.8
2.098,-0.1,-0.6,-0.1,0.8
2.107,-0.1,-0.6,-0.1,0.8
2.201,-0.2,-0.6,-0.1,0.7
2.206,-0.2,-0.6,-0.1,0.7
2.218,-0.2,-0.7,-0.1,0.7
2.324,-0.2,-0.7,-0.1,0.7
2.333,-0.2,-0.7,-0.1,0.7
2.397,-0.2,-0.7,-0.1,0.7
2.402,-0.2,-0.6,-0.1,0.7
2.412,-0.3,-0.6,-0.2,0.7
2.499,-0.3,-0.6,-0.2,0.7
2.507,-0.3,-0.6,-0.2,0.7
2.612,-0.3,-0.6,-0.3,0.7
2.625,-0.3,-0.6,-0.3,0.7
2.63,-0.3,-0.6,-0.2,0.7
2.716,-0.3,-0.6,-0.2,0.7
2.725,-0.3,-0.6,-0.2,0.7
2.802,-0.3,-0.6,-0.2,0.7
2.811,-0.2,-0.7,-0.2,0.7
2.895,-0.2,-0.7,-0.1,0.7
2.911,-0.2,-0.7,-0.1,0.7
2.916,-0.2,-0.7,-0.1,0.7
3.023,-0.1,-0.6,-0.0,0.8
3.028,-0.1,-0.6,-0.0,0.8
3.094,-0.1,-0.6,-0.1,0.8
3.102,-0.1,-0.5,-0.1,0.8
