gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,-0.2,0.2
0.005,-0.3,0.1,-0.0
0.11,-0.1,-0.2,0.2
0.113,-0.1,-0.1,-0.2
0.119,-0.3,0.2,0.1
0.204,-0.2,0.1,0.2
0.207,-0.2,0.0,-0.1
0.318,-0.6,-0.0,-0.1
0.329,-0.7,-0.4,0.3
0.343,-1.3,0.2,0.7
0.407,-1.8,0.2,0.8
0.413,-1.5,0.8,0.9
0.504,-2.8,2.0,1.3
0.508,-3.3,1.8,1.2
0.511,-3.4,1.8,1.5
0.604,-3.4,2.2,1.8
0.607,-3.3,2.4,2.4
0.713,-3.1,3.0,3.3
0.725,-1.1,2.9,4.3
0.763,-1.6,3.3,3.7
0.804,-3.6,4.1,3.0
0.807,-4.7,4.4,2.4
0.903,-5.0,3.8,1.5
0.906,-4.0,2.4,1.1
1.009,-2.0,1.7,0.8
1.013,-1.5,0.7,0.8
1.017,-1.4,0.3,0.7
1.109,-2.2,-0.1,0.4
1.126,-2.8,-0.0,0.1
1.129,-3.3,-0.4,-0.3
1.206,-3.5,-0.4,-0.8
1.213,-2.3,-0.2,-1.2
1.302,-0.2,-0.2,-1.5
1.311,1.3,-0.2,-1.8
1.314,1.7,0.1,-1.9
1.425,1.4,-0.7,-1.9
1.429,1.0,-0.7,-1.9
1.521,1.6,-0.0,-2.2
1.532,2.5,-0.3,-1.9
1.536,2.6,-0.7,-1.5
1.596,1.7,-0.9,-1.5
1.599,1.3,-0.6,-1.7
1.705,0.9,-0.5,-1.7
1.708,-0.1,-0.5,-1.4
1.801,-0.4,-0.5,-1.0
1.808,-0.2,-0.1,-0.4
1.812,-0.7,-0.1,0.4
1.923,-1.4,0.6,1.6
1.926,-2.2,-0.0,2.6
2.005,-2.3,-0.0,3.3
2.009,-1.9,1.0,3.4
2.012,-1.4,0.7,3.1
2.107,-0.9,0.6,2.5
2.113,-0.1,0.5,1.6
2.214,-1.3,0.1,0.7
2.222,-1.7,-0.2,0.4
2.226,-1.3,0.1,0.4
2.302,-0.9,-0.1,0.5
2.309,-0.5,-0.1,0.4
2.404,-1.0,-0.2,-0.1
2.407,-0.9,0.2,-0.6
2.411,-0.5,-0.1,-0.8
2.507,-0.2,0.1,-0.8
2.51,0.2,0.2,-0.5
2.609,0.9,-0.0,-0.6
2.619,2.1,0.7,-1.1
2.63,3.2,1.2,-1.5
2.722,3.3,-0.4,-1.5
2.725,3.2,-0.9,-1.7
2.805,2.1,-1.6,-2.2
2.809,0.6,-1.0,-2.7
2.812,0.2,-0.7,-2.8
2.911,0.3,-0.5,-2.6
2.914,0.6,-0.4,-2.3
3.013,0.7,-0.4,-1.9
3.016,0.8,-0.3,-1.2
3.101,0.5,0.1,-0.2
3.104,-0.1,0.5,0.9
3.107,-1.3,0.6,2.1
3.208,-2.2,0.9,3.5
3.211,-3.0,0.6,4.6
3.301,-3.5,0.3,4.9
3.304,-3.3,-0.1,4.3
3.307,-2.0,0.1,3.1
3.411,-0.9,0.4,1.6
3.428,-0.9,0.3,0.3
3.504,-1.3,-0.1,-0.2
3.507,-1.9,-0.6,-0.1
3.513,-1.9,-0.6,0.0
3.605,-0.7,-0.5,-0.1
3.609,0.2,0.1,-0.3
3.701,0.6,0.9,0.0
3.705,1.1,0.8,0.4
3.708,1.9,0.2,0.2
3.819,2.7,-0.7,-1.1
3.83,2.6,-0.8,-3.4
3.901,1.3,-2.1,-5.2
3.904,1.6,-1.3,-6.3
3.907,2.4,-0.8,-5.3
4.002,1.4,-0.9,-4.4
4.005,0.7,-0.2,-2.4
4.1,0.5,-0.4,-1.2
4.107,-0.0,-0.2,-0.2
4.111,0.4,0.5,1.3
4.237,0.8,-0.5,2.1
4.24,1.1,0.9,3.4
4.304,1.1,2.2,4.8
4.307,3.2,2.9,4.4
4.311,3.9,3.9,3.4
4.41,3.9,3.1,1.6
4.413,4.9,1.2,0.3
4.513,2.7,-0.1,0.5
4.517,0.2,-2.0,1.1
4.527,0.7,-1.4,1.9
4.602,-10.9,-10.2,-0.8
4.609,-0.7,-7.4,-1.6
4.712,-2.6,-6.1,-3.5
4.716,-4.9,-4.2,-2.8
4.801,-3.4,-3.5,-5.5
4.805,0.6,-4.2,-2.4
4.808,5.1,-2.4,0.1
4.921,3.9,-3.9,4.2
4.925,-1.7,-8.0,2.3
5.004,-10.0,-11.3,-2.2
5.012,-10.1,-8.0,0.9
5.017,-6.2,-6.0,-3.0
5.102,-4.1,-10.7,-6.2
5.105,1.5,-9.5,-4.9
5.2,-11.4,0.8,2.4
5.204,-3.9,2.4,-2.6
5.213,6.0,1.7,-2.9
5.312,3.5,0.3,-1.0
5.315,4.0,-1.1,-1.3
5.404,0.9,-1.5,-1.0
5.409,-3.7,-1.1,0.7
5.417,-2.9,2.0,-0.2
5.514,0.6,0.0,0.0
5.521,1.0,0.2,-0.5
5.605,-1.4,-1.1,-0.3
5.611,-1.7,-0.1,-0.0
5.615,0.2,0.5,-0.1
5.718,0.2,-0.0,-0.1
5.73,0.7,0.0,0.3
5.806,-0.1,-0.1,0.3
5.81,-0.7,-0.1,-0.2
5.814,-1.2,-0.1,-0.2
5.905,-0.7,-0.1,-0.2
5.912,-0.0,0.0,-0.0
6.0,0.2,0.1,0.0
6.003,0.2,0.0,0.0
6.013,0.1,-0.1,-0.0
6.112,-0.1,0.0,-0.1
6.123,-0.3,0.0,-0.0
6.207,-0.6,0.1,-0.0
6.21,-0.6,0.1,-0.1
6.215,-0.6,0.0,-0.1
6.306,-0.4,-0.0,-0.0
6.31,-0.1,-0.0,-0.0
6.402,-0.0,0.0,0.0
6.412,0.0,-0.0,0.0
6.509,0.1,-0.0,0.0
6.528,0.1,-0.0,-0.0
6.533,0.1,-0.1,-0.0
6.607,0.1,-0.0,-0.0
6.61,-0.0,0.0,0.0
6.706,0.0,-0.0,0.0
6.711,0.1,-0.0,-0.0
6.714,0.2,-0.0,-0.0
6.807,0.2,-0.1,-0.0
6.812,0.1,-0.1,-0.0
6.918,0.1,-0.1,-0.1
6.929,0.2,-0.1,-0.0
6.934,0.4,0.0,0.0
6.984,0.6,0.0,0.0
6.988,0.6,-0.0,0.0
7.098,0.4,0.0,0.0
7.103,0.3,0.0,0.0
7.213,-0.3,-0.0,0.0
7.217,-0.2,0.1,0.0
7.228,0.3,0.1,0.1
7.3,0.3,0.1,0.1
7.307,0.1,0.1,0.0
7.311,1.2,0.3,0.4
7.406,6.9,0.9,0.1
7.409,10.0,1.8,-0.6
7.501,6.0,1.0,-1.9
7.504,3.2,1.1,-3.6
7.512,0.9,0.6,-4.2
7.62,0.2,1.0,-4.6
7.623,0.2,-0.0,-5.2
7.703,-0.1,0.4,-4.8
7.707,-0.7,0.0,-4.2
7.714,-1.4,-0.1,-3.1
7.803,-0.1,-0.5,-2.4
7.806,-0.5,-0.7,-1.8
7.904,-0.6,-0.7,-0.9
7.907,-0.3,-0.8,-0.6
7.91,-0.7,-1.0,-0.4
8.019,-0.4,-0.9,-0.2
8.032,-0.6,-0.7,-0.2
8.106,-0.6,-0.9,-0.3
8.109,-0.4,-0.4,-0.2
8.206,-0.5,-0.4,-0.4
8.21,-0.3,-0.0,-0.4
8.216,0.3,0.6,0.6
8.276,0.0,0.9,0.4
8.281,-0.3,0.7,0.4
8.411,-0.2,-0.1,0.2
8.422,-0.1,-0.1,0.3
8.507,-0.1,-0.1,0.3
8.515,-0.2,-0.3,0.0
8.519,-0.3,-0.7,-0.2
8.607,-0.2,-0.6,-0.6
8.612,-0.1,-0.8,-0.1
8.615,0.1,-0.9,0.2
8.706,0.0,-0.6,-0.3
8.71,0.0,-0.3,-0.4
8.817,0.0,-0.1,-0.2
8.837,-0.2,-0.2,0.1
8.841,-0.2,-0.3,-0.0
8.905,-0.1,0.0,-0.1
