orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-1.0,-0.1,-0.1,0.1
0.011,-1.0,-0.1,-0.1,0.1
0.113,-1.0,-0.0,-0.1,0.1
0.118,-1.0,-0.0,-0.1,0.1
0.127,-1.0,-0.0,-0.1,0.1
0.205,-1.0,-0.0,-0.1,0.1
0.214,-1.0,-0.0,-0.1,0.1
0.332,-1.0,-0.0,-0.1,0.1
0.353,-1.0,-0.0,-0.1,0.1
0.358,-1.0,-0.0,-0.1,0.1
0.41,-1.0,-0.0,-0.1,0.1
0.415,-1.0,-0.0,-0.1,0.1
0.512,-1.0,-0.0,-0.1,0.1
0.517,-1.0,-0.0,-0.1,0.1
0.527,-1.0,-0.0,-0.1,0.1
0.61,-1.0,-0.0,-0.1,0.1
0.623,-1.0,-0.0,-0.1,0.1
0.728,-1.0,-0.0,-0.1,0.1
0.738,-1.0,-0.0,-0.1,0.1
0.802,-1.0,0.0,-0.1,0.1
0.81,-1.0,0.0,-0.2,0.0
0.815,-1.0,0.1,-0.2,0.0
0.909,-1.0,0.1,-0.2,0.0
0.918,-1.0,0.2,-0.2,0.0
1.006,-0.9,0.2,-0.3,-0.0
1.015,-0.9,0.3,-0.3,-0.1
1.022,-0.9,0.3,-0.3,-0.1
1.11,-0.9,0.4,-0.3,-0.1
1.121,-0.8,0.4,-0.4,-0.2
1.201,-0.8,0.4,-0.4,-0.2
1.206,-0.8,0.4,-0.4,-0.2
1.308,-0.8,0.4,-0.4,-0.3
1.326,-0.7,0.4,-0.5,-0.3
1.33,-0.7,0.4,-0.5,-0.4
1.412,-0.6,0.4,-0.5,-0.4
1.417,-0.6,0.5,-0.5,-0.4
1.426,-0.6,0.5,-0.5,-0.5
1.526,-0.5,0.5,-0.5,-0.5
1.539,-0.5,0.5,-0.5,-0.5
1.604,-0.5,0.5,-0.5,-0.5
1.615,-0.5,0.5,-0.4,-0.5
1.626,-0.6,0.5,-0.4,-0.5
1.708,-0.6,0.5,-0.4,-0.5
1.718,-0.6,0.5,-0.4,-0.5
1.798,-0.6,0.5,-0.4,-0.5
1.808,-0.6,0.5,-0.4,-0.4
1.817,-0.6,0.5,-0.4,-0.4
1.928,-0.6,0.5,-0.4,-0.4
1.94,-0.7,0.5,-0.4,-0.4
2.001,-0.7,0.5,-0.4,-0.4
2.01,-0.7,0.5,-0.4,-0.4
2.015,-0.7,0.5,-0.4,-0.4
2.109,-0.7,0.5,-0.4,-0.4
2.12,-0.7,0.5,-0.4,-0.4
2.212,-0.6,0.5,-0.4,-0.4
2.217,-0.6,0.5,-0.4,-0.4
2.316,-0.6,0.5,-0.4,-0.4
2.327,-0.6,0.5,-0.4,-0.4
2.336,-0.6,0.5,-0.5,-0.4
2.407,-0.6,0.5,-0.5,-0.4
2.412,-0.6,0.5,-0.5,-0.4
2.507,-0.6,0.5,-0.5,-0.4
2.512,-0.6,0.5,-0.5,-0.4
2.521,-0.6,0.5,-0.5,-0.4
2.629,-0.6,0.5,-0.5,-0.4
2.634,-0.6,0.5,-0.5,-0.4
2.706,-0.6,0.5,-0.5,-0.4
2.712,-0.6,0.5,-0.5,-0.4
2.72,-0.6,0.5,-0.5,-0.4
2.805,-0.6,0.4,-0.5,-0.4
2.81,-0.6,0.4,-0.5,-0.4
