accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.0,4.7,8.0
0.005,0.7,5.3,8.2
0.12,-1.1,5.1,8.0
0.123,-0.5,5.6,8.1
0.222,0.1,6.3,8.2
0.226,-0.4,5.2,8.1
0.229,-0.3,5.0,8.3
0.324,-0.6,4.9,8.1
0.327,-0.8,4.8,7.6
0.427,0.3,4.4,7.4
0.431,-0.5,3.7,8.2
0.434,-0.2,4.5,9.1
0.521,-1.6,6.4,9.0
0.525,-1.2,6.4,9.5
0.619,-0.2,4.4,9.1
0.623,-1.1,4.9,8.4
0.626,-1.6,4.6,8.4
0.722,-1.6,4.5,8.2
0.725,-2.4,5.0,7.8
0.825,-3.7,3.0,4.2
0.831,-3.2,1.4,1.3
0.839,-4.2,1.2,2.8
0.925,-4.7,-2.5,5.2
0.928,-4.8,-3.0,4.3
1.021,-6.1,-6.8,4.7
1.029,-7.6,-8.3,4.8
1.033,-8.6,-6.8,2.8
1.121,-10.2,-9.5,1.9
1.14,-10.7,-10.1,0.4
1.219,-10.6,-9.0,-0.5
1.223,-11.1,-8.5,-1.4
1.229,-11.9,-7.2,-1.9
1.321,-11.9,-7.4,-1.4
1.325,-10.8,-7.0,-1.0
1.419,-9.9,-6.0,-0.6
1.427,-9.6,-5.6,-0.2
1.43,-9.7,-5.0,0.2
1.521,-9.5,-3.9,0.4
1.545,-9.5,-3.4,0.5
1.618,-9.7,-2.7,0.5
1.622,-9.9,-2.1,0.9
1.725,-9.9,-1.7,0.4
1.728,-9.7,-2.2,0.5
1.733,-10.2,-1.8,0.2
1.827,-10.0,-2.1,0.3
1.83,-9.2,-1.9,0.2
1.919,-9.1,-2.2,0.1
1.933,-8.9,-2.1,-0.1
1.938,-8.9,-2.7,-0.3
2.031,-9.1,-2.9,-0.2
2.041,-9.4,-3.0,-0.1
2.12,-9.7,-3.1,0.1
2.123,-9.7,-3.3,0.3
2.131,-9.5,-3.1,0.3
2.221,-9.9,-3.0,0.3
2.224,-9.8,-2.8,0.4
2.319,-9.3,-2.3,0.4
2.333,-9.3,-2.7,0.7
2.336,-9.2,-2.6,0.6
2.423,-9.0,-2.7,0.7
2.427,-9.2,-2.7,0.7
2.519,-9.7,-2.6,0.7
2.522,-9.3,-2.8,0.8
2.525,-8.6,-3.0,1.0
2.62,-8.5,-2.8,1.4
2.629,-9.0,-2.5,1.5
2.719,-9.1,-2.3,1.7
2.726,-9.2,-2.6,1.5
2.729,-9.2,-2.7,1.7
2.832,-9.5,-2.7,1.6
2.835,-10.0,-2.8,1.6
2.919,-10.8,-2.8,1.5
2.922,-11.3,-2.4,1.4
2.925,-11.5,-2.4,0.9
3.025,-12.8,-2.2,0.6
3.028,-10.6,-1.7,0.9
3.119,-9.0,-0.7,0.8
3.122,-8.5,-1.0,0.1
3.125,-9.4,-1.1,-0.2
3.22,-9.9,-0.5,-0.8
3.229,-10.0,-0.4,-0.8
3.32,-9.5,-1.1,-0.6
3.323,-9.1,-1.8,-0.6
3.419,-8.6,-1.8,-0.5
3.422,-8.7,-1.8,-0.4
3.436,-8.6,-2.3,0.0
3.52,-8.5,-2.4,-0.1
3.527,-8.7,-2.2,-0.0
3.619,-9.4,-2.3,0.1
3.622,-9.8,-2.5,0.3
3.625,-11.0,-2.5,0.4
3.72,-11.9,-2.7,0.6
3.724,-14.8,-2.1,0.1
3.825,-12.2,-0.9,0.7
3.828,-5.7,-1.9,2.2
3.847,-10.3,-0.9,1.1
3.92,-11.3,-1.2,0.6
3.923,-8.7,-1.0,1.1
4.018,-7.9,-1.7,0.9
4.022,-7.8,-2.1,0.9
4.027,-7.8,-1.6,1.3
4.119,-8.6,-2.0,1.4
4.123,-9.2,-2.2,1.5
4.218,-8.9,-1.8,1.6
4.232,-8.8,-1.8,1.8
4.237,-8.5,-1.8,2.2
4.321,-9.1,-1.1,2.1
4.328,-10.8,-1.3,1.4
4.418,-11.3,-1.5,1.2
4.426,-12.0,-1.7,1.0
4.431,-11.5,-2.2,0.9
4.525,-10.5,-2.0,0.9
4.528,-7.9,-1.5,1.2
4.618,-8.5,-0.5,0.2
4.632,-14.9,-1.1,-1.2
4.635,-13.8,0.6,-2.4
4.745,-11.0,0.2,-2.3
4.749,-10.2,-1.2,-1.2
4.826,-9.0,-1.3,-1.2
4.83,-8.0,-1.4,-1.4
4.833,-7.6,-1.7,-0.5
4.918,-7.9,-1.7,0.1
4.921,-8.4,-1.7,0.2
5.033,-7.7,-2.0,0.3
5.037,-8.4,-2.8,0.3
5.118,-8.4,-2.2,0.6
5.121,-9.5,-1.7,0.5
5.125,-11.0,-0.9,0.3
5.22,-11.5,-1.3,1.1
5.224,-13.2,-1.6,1.0
5.318,-12.2,-1.6,0.9
5.321,-10.8,-2.0,1.0
5.325,-11.8,-2.2,1.2
5.42,-11.1,-2.4,1.4
5.423,-9.6,-2.2,1.5
5.518,-8.6,-2.8,1.4
5.521,-7.7,-2.6,1.5
5.529,-7.2,-2.7,1.6
5.62,-6.6,-1.9,1.7
5.623,-6.6,-1.9,1.8
5.742,-6.9,-1.8,1.5
5.75,-7.2,-1.8,1.3
5.763,-8.9,-2.2,1.1
5.854,-11.6,-2.1,0.5
5.861,-13.0,-2.3,0.3
5.864,-13.4,-2.3,0.4
5.918,-12.7,-1.1,0.2
5.921,-14.8,0.8,-0.6
6.024,-11.8,1.7,-0.3
6.027,-9.7,2.1,0.4
6.118,-8.9,1.8,0.0
6.125,-9.4,1.6,-0.5
6.139,-9.1,1.3,-0.6
6.22,-8.0,0.6,0.1
6.223,-6.7,-0.2,0.7
6.318,-6.4,-0.6,0.7
6.321,-6.6,-1.2,1.0
6.324,-7.4,-1.1,0.8
6.42,-9.2,-0.9,-0.2
6.424,-11.0,-1.1,-0.4
6.518,-14.8,-1.2,-1.7
6.53,-14.2,-1.6,0.5
6.544,-4.6,4.1,2.4
6.619,-5.4,5.8,1.4
6.623,-10.9,1.3,0.1
6.72,-8.5,2.0,-0.3
6.724,-7.7,2.1,1.5
6.792,-11.1,2.3,0.5
6.796,-7.9,2.8,0.5
6.803,-5.9,-0.1,2.8
6.957,-1.0,1.0,3.2
6.97,-0.9,4.0,3.5
7.045,-7.4,2.7,-0.4
7.048,-7.6,2.0,-3.2
7.052,-11.1,3.8,-3.2
7.121,-10.1,4.1,-7.7
7.124,-4.4,3.5,-11.9
7.218,-3.8,2.4,0.8
7.221,-4.9,11.5,3.4
7.224,-22.8,-14.6,23.1
7.327,-24.2,-8.4,32.3
7.331,-26.6,-26.7,6.5
7.417,15.4,18.6,-14.7
7.42,-8.0,-6.3,29.7
7.424,-3.4,9.7,17.8
7.523,-4.5,1.8,1.2
7.526,1.1,-0.3,4.2
