accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-3.4,-0.3,4.7
0.009,-2.6,-0.7,9.8
0.1,-2.9,0.3,10.2
0.103,-2.4,0.1,9.2
0.106,-2.7,0.0,9.4
0.234,-2.7,0.0,9.4
0.237,-2.5,-0.5,9.2
0.302,-2.4,-0.3,9.4
0.31,-2.6,-0.2,9.4
0.324,-2.5,-0.3,9.3
0.402,-2.7,-0.1,9.1
0.405,-2.5,0.2,8.5
0.499,-2.7,0.6,7.4
0.502,-3.3,1.9,6.0
0.505,-4.6,-1.1,5.6
0.604,-5.6,-1.3,6.5
0.607,-6.0,-1.5,5.8
0.7,-6.7,-1.6,5.8
0.703,-8.0,-1.5,5.8
0.722,-9.4,-2.1,5.6
0.81,-10.6,-2.7,4.7
0.815,-10.1,-3.0,4.3
0.899,-10.2,-3.4,4.1
0.903,-10.4,-4.3,3.8
0.911,-10.3,-4.5,3.9
1.001,-10.6,-4.1,3.8
1.011,-10.4,-4.0,4.2
1.099,-10.1,-4.4,3.7
1.116,-13.1,-5.1,3.7
1.12,-10.9,-5.3,3.1
1.222,-9.0,-4.7,2.5
1.226,-8.9,-4.2,3.0
1.302,-9.4,-4.0,2.4
1.305,-11.6,-4.3,2.3
1.399,-12.9,-3.7,1.8
1.407,-11.7,-2.5,1.9
1.411,-10.5,-1.6,2.3
1.501,-9.3,-2.0,1.7
1.512,-8.9,-2.5,1.4
1.599,-8.4,-2.4,1.5
1.603,-7.3,-1.9,1.6
1.606,-6.7,-1.8,1.7
1.704,-6.8,-2.0,2.0
1.708,-7.0,-2.1,2.2
1.799,-9.8,-2.1,2.5
1.803,-9.4,-2.6,2.9
1.806,-9.3,-2.8,4.0
1.909,-9.7,-2.8,3.8
1.912,-11.6,-2.7,3.4
1.999,-11.2,-1.7,3.9
2.009,-8.7,-2.2,3.5
2.012,-7.3,-3.0,3.1
2.101,-7.2,-3.7,2.3
2.108,-7.9,-4.0,2.8
2.208,-7.4,-3.2,3.2
2.212,-8.0,-3.1,3.3
2.22,-9.1,-3.5,3.4
2.304,-10.8,-3.6,2.7
2.307,-16.3,-4.4,3.4
2.399,-11.7,-3.9,2.6
2.406,-7.6,-3.7,2.2
2.409,-9.3,-4.6,2.3
2.501,-11.4,-3.8,2.3
2.504,-10.0,-2.3,1.9
2.599,-9.2,-2.0,2.0
2.608,-9.0,-2.6,1.9
2.619,-8.5,-2.8,1.3
2.701,-8.6,-2.8,1.1
2.708,-8.0,-2.6,1.2
2.799,-8.0,-2.4,1.1
2.802,-8.0,-2.5,1.1
2.806,-8.7,-2.3,1.2
2.901,-10.0,-2.2,1.5
2.904,-11.2,-2.0,2.1
2.998,-11.2,-2.2,1.9
3.006,-11.0,-2.2,3.2
3.099,-8.5,-1.7,3.2
3.102,-8.4,-1.4,2.7
3.105,-11.7,-2.2,3.0
3.202,-10.9,-2.6,4.1
3.206,-8.8,-2.3,3.1
3.304,-7.4,-2.3,2.7
3.308,-6.9,-3.0,2.8
3.311,-6.5,-2.9,2.6
3.401,-6.5,-3.5,2.7
3.417,-7.0,-4.0,2.5
3.502,-7.8,-4.3,2.6
3.506,-9.7,-4.5,2.5
3.509,-11.0,-4.8,2.5
3.6,-10.8,-4.9,2.4
3.604,-13.1,-5.7,2.9
3.699,-12.3,-4.8,2.6
3.702,-11.2,-3.5,2.3
3.705,-12.5,-3.1,2.5
3.803,-13.2,-2.4,2.1
3.815,-11.6,-1.8,2.2
3.899,-9.9,-1.5,2.4
3.907,-7.9,-1.4,1.7
3.91,-6.7,-1.7,1.3
4.0,-6.1,-1.9,1.1
4.004,-5.6,-1.6,1.1
4.099,-6.2,-1.6,1.4
4.102,-7.6,-1.0,1.7
4.106,-9.2,-1.3,2.0
4.208,-10.2,-1.2,2.0
4.218,-11.7,-1.3,2.6
4.299,-11.7,-2.3,3.0
4.311,-11.6,-2.6,2.1
4.315,-14.7,-4.6,2.4
4.4,-13.5,-3.5,2.9
4.408,-10.0,-3.9,2.3
4.499,-8.7,-4.2,2.6
4.502,-7.7,-4.3,2.7
4.505,-6.8,-3.7,2.7
4.599,-6.5,-3.7,2.8
4.606,-7.1,-4.4,2.4
4.7,-8.8,-5.1,2.0
4.707,-10.0,-5.6,1.9
4.799,-10.4,-5.7,1.7
4.802,-10.6,-5.3,1.6
4.812,-11.0,-4.2,1.3
4.907,-14.4,-3.5,1.2
4.91,-20.8,-3.4,1.8
5.003,-14.5,-1.7,2.2
5.006,-11.5,0.0,1.3
5.01,-10.8,-0.8,2.0
5.1,-9.0,-1.9,1.9
5.108,-7.5,-1.8,1.1
5.212,-5.7,-1.3,1.8
5.223,-4.2,-0.4,2.0
5.226,-3.1,0.7,2.1
5.305,-3.2,1.2,2.7
5.312,-5.8,1.2,2.4
5.397,-9.9,-0.4,1.4
5.401,-13.1,-1.4,1.2
5.404,-12.7,-3.3,0.0
5.501,-9.1,-4.4,0.4
5.504,-7.9,-1.8,1.1
5.598,-9.7,-3.3,-1.9
5.603,-8.6,-2.7,1.1
5.606,-6.3,-0.5,2.9
5.699,-7.0,-0.8,1.5
5.715,-5.9,-0.5,4.3
5.802,1.8,-0.0,0.0
5.806,-6.9,3.9,5.5
5.81,-7.9,-0.3,4.5
5.899,-0.2,5.5,-5.9
5.903,-20.7,-2.0,-20.3
6.002,-29.7,7.7,23.7
6.006,-38.7,-3.4,31.8
6.009,4.8,-8.3,-7.8
6.099,4.0,-7.0,-6.6
6.12,3.6,-20.7,28.0
6.226,-8.1,8.7,15.9
6.229,-5.4,8.9,7.5
6.232,0.9,5.8,-2.1
6.299,3.0,4.0,-4.0
6.302,5.9,-2.7,-1.5
6.4,3.8,-6.5,1.9
6.403,2.8,-7.0,4.5
6.498,8.2,-1.9,5.9
6.509,12.4,2.5,7.8
6.513,9.3,-1.3,7.7
6.6,6.9,-0.1,5.8
6.603,4.6,-0.8,3.6
6.7,2.9,-1.3,5.6
6.704,1.6,-1.4,7.5
6.713,0.5,-2.2,9.4
6.8,-2.6,-0.5,14.6
6.803,-3.7,-1.3,23.8
6.923,0.9,-2.0,15.2
6.934,0.3,-0.9,8.6
6.943,0.6,1.0,5.9
7.004,1.9,1.3,6.0
7.008,2.2,0.0,8.0
7.011,1.6,-0.4,9.4
7.098,1.8,4.8,12.1
7.107,2.0,4.4,11.7
7.199,1.6,2.9,9.5
7.202,1.6,1.5,8.2
7.298,1.9,1.1,8.0
7.301,2.0,0.6,8.9
7.304,1.5,1.4,10.0
7.4,1.0,2.1,10.8
7.403,0.9,2.9,10.6
7.498,0.9,3.3,9.7
7.504,1.2,2.5,8.8
7.51,1.8,2.2,8.7
7.6,1.9,1.9,9.3
7.603,1.7,1.3,9.7
7.698,1.4,1.3,9.8
7.701,1.2,2.1,9.7
7.704,1.1,3.2,9.7
7.805,1.2,3.5,9.7
7.808,1.3,3.0,9.4
7.897,1.5,2.6,9.2
7.9,1.4,1.9,9.3
7.998,1.3,1.2,9.4
8.001,1.4,1.1,9.6
8.012,1.4,1.7,9.8
8.124,1.3,2.8,9.8
8.129,1.2,3.5,9.7
8.198,1.1,2.9,9.4
8.201,1.3,2.9,9.2
8.204,1.3,2.3,9.3
8.3,1.3,1.5,9.3
8.303,1.3,1.4,9.5
8.401,1.3,1.8,9.7
8.406,1.2,2.4,9.8
8.42,1.3,3.2,9.7
8.499,1.3,3.3,9.5
8.506,1.3,2.8,9.3
8.597,1.4,2.1,9.3
8.6,1.4,1.6,9.5
8.604,1.2,1.8,9.5
