orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.5,-0.1,0.1,0.8
0.196,-0.5,-0.1,0.1,0.9
0.201,-0.5,-0.1,0.1,0.8
0.211,-0.5,-0.1,0.1,0.8
0.238,-0.5,-0.1,0.1,0.8
0.247,-0.5,-0.1,0.1,0.8
0.332,-0.5,-0.1,0.1,0.9
0.337,-0.5,-0.1,0.1,0.9
0.353,-0.5,-0.1,0.1,0.9
0.491,-0.5,-0.1,0.1,0.9
0.495,-0.5,-0.1,0.0,0.9
0.553,-0.5,-0.1,0.1,0.9
0.558,-0.5,-0.1,0.1,0.9
0.567,-0.5,-0.1,0.0,0.9
0.609,-0.5,-0.0,-0.0,0.9
0.755,-0.5,0.0,-0.1,0.9
0.766,-0.5,0.0,-0.1,0.8
0.779,-0.5,0.0,-0.1,0.8
0.84,-0.6,-0.0,-0.2,0.8
0.848,-0.6,-0.0,-0.2,0.8
0.853,-0.6,-0.1,-0.2,0.7
0.932,-0.7,-0.1,-0.3,0.7
0.941,-0.7,-0.2,-0.3,0.6
1.035,-0.7,-0.2,-0.4,0.6
1.053,-0.7,-0.2,-0.4,0.5
1.058,-0.7,-0.2,-0.5,0.4
1.168,-0.7,-0.2,-0.6,0.3
1.181,-0.7,-0.2,-0.6,0.2
1.232,-0.7,-0.2,-0.7,0.1
1.237,-0.7,-0.3,-0.7,0.0
1.242,-0.7,-0.3,-0.7,0.0
1.339,-0.7,-0.2,-0.7,-0.0
1.351,-0.7,-0.2,-0.7,-0.1
1.442,-0.7,-0.2,-0.7,-0.1
1.447,-0.7,-0.2,-0.7,-0.1
1.457,-0.7,-0.2,-0.7,-0.0
1.55,-0.7,-0.3,-0.7,0.0
1.562,-0.7,-0.3,-0.7,0.1
1.633,-0.6,-0.3,-0.7,0.2
1.638,-0.6,-0.3,-0.6,0.3
1.659,-0.6,-0.3,-0.6,0.4
1.734,-0.6,-0.3,-0.5,0.5
1.741,-0.6,-0.3,-0.5,0.5
1.831,-0.6,-0.2,-0.5,0.5
1.84,-0.6,-0.2,-0.5,0.6
1.846,-0.6,-0.2,-0.5,0.6
1.951,-0.7,-0.2,-0.5,0.6
1.956,-0.7,-0.2,-0.5,0.6
2.039,-0.7,-0.2,-0.5,0.5
2.044,-0.7,-0.2,-0.5,0.5
2.051,-0.7,-0.2,-0.6,0.4
2.132,-0.7,-0.2,-0.6,0.4
2.142,-0.7,-0.2,-0.6,0.3
2.242,-0.7,-0.2,-0.6,0.2
2.247,-0.7,-0.2,-0.7,0.2
2.259,-0.7,-0.2,-0.7,0.1
2.34,-0.7,-0.2,-0.7,0.1
2.348,-0.7,-0.2,-0.7,0.0
2.434,-0.7,-0.2,-0.7,0.0
2.439,-0.7,-0.2,-0.7,0.0
2.535,-0.7,-0.3,-0.7,0.0
2.544,-0.6,-0.3,-0.7,0.0
2.567,-0.6,-0.3,-0.7,0.0
2.649,-0.6,-0.3,-0.7,0.1
2.671,-0.6,-0.3,-0.7,0.2
2.729,-0.6,-0.3,-0.7,0.2
2.739,-0.6,-0.4,-0.6,0.3
2.749,-0.6,-0.4,-0.5,0.4
2.831,-0.6,-0.3,-0.5,0.5
2.84,-0.7,-0.3,-0.5,0.5
2.929,-0.7,-0.2,-0.5,0.5
2.938,-0.7,-0.2,-0.4,0.6
2.95,-0.7,-0.2,-0.4,0.6
3.058,-0.7,-0.1,-0.4,0.6
3.063,-0.6,-0.1,-0.4,0.6
3.129,-0.6,-0.1,-0.4,0.6
3.137,-0.7,-0.1,-0.4,0.6
3.142,-0.7,-0.1,-0.5,0.6
3.23,-0.7,-0.1,-0.5,0.5
3.239,-0.7,-0.1,-0.5,0.4
3.332,-0.7,-0.1,-0.6,0.3
3.341,-0.7,-0.1,-0.6,0.2
3.346,-0.7,-0.2,-0.7,0.2
3.477,-0.6,-0.3,-0.7,0.1
3.482,-0.6,-0.4,-0.7,0.1
3.552,-0.6,-0.4,-0.7,0.1
3.557,-0.6,-0.4,-0.7,0.1
3.566,-0.6,-0.4,-0.7,0.1
3.623,-0.6,-0.3,-0.7,0.0
3.628,-0.6,-0.3,-0.8,0.0
3.729,-0.6,-0.2,-0.8,0.0
3.741,-0.6,-0.3,-0.8,0.0
3.751,-0.5,-0.3,-0.8,0.1
3.851,-0.6,-0.4,-0.7,0.2
3.862,-0.6,-0.4,-0.6,0.4
3.929,-0.6,-0.3,-0.6,0.4
4.287,-0.7,-0.2,-0.6,0.4
4.337,-0.7,-0.1,-0.7,0.3
4.345,-0.7,-0.2,-0.7,0.3
4.432,-0.7,-0.2,-0.7,0.3
4.436,-0.6,-0.2,-0.7,0.3
4.446,-0.6,-0.3,-0.7,0.3
4.554,-0.6,-0.3,-0.7,0.3
4.559,-0.7,-0.3,-0.6,0.4
3.941,-0.7,-0.3,-0.5,0.5
3.952,-0.7,-0.2,-0.5,0.5
4.006,-0.7,-0.2,-0.5,0.5
4.011,-0.7,-0.2,-0.5,0.4
4.13,-0.7,-0.2,-0.5,0.4
4.139,-0.7,-0.2,-0.5,0.4
4.268,-0.7,-0.2,-0.6,0.4
4.273,-0.7,-0.2,-0.6,0.4
4.665,-0.7,-0.2,-0.5,0.4
4.67,-0.8,-0.1,-0.4,0.5
4.679,-0.8,-0.2,-0.3,0.5
4.736,-0.8,-0.1,-0.1,0.5
4.742,-0.8,0.0,-0.0,0.6
4.832,-0.8,0.1,0.1,0.6
4.837,-0.8,0.2,0.0,0.6
4.85,-0.7,0.1,-0.1,0.6
4.953,-0.8,0.1,-0.1,0.6
4.963,-0.8,0.1,-0.0,0.5
5.049,-0.8,0.2,0.1,0.5
5.06,-0.9,0.1,0.0,0.5
5.071,-0.9,0.2,-0.0,0.5
5.13,-0.9,0.2,-0.1,0.5
5.139,-0.9,0.2,-0.1,0.5
5.228,-0.9,0.2,-0.1,0.5
5.253,-0.9,0.2,-0.1,0.4
5.258,-0.9,0.2,-0.1,0.4
5.359,-0.9,0.2,-0.1,0.4
5.368,-0.9,0.2,-0.1,0.4
5.429,-0.9,0.2,-0.1,0.5
5.434,-0.9,0.2,-0.1,0.5
5.439,-0.9,0.2,-0.1,0.4
5.554,-0.9,0.3,-0.1,0.4
5.568,-0.9,0.3,-0.1,0.4
5.63,-0.9,0.2,-0.1,0.4
5.641,-0.9,0.2,-0.1,0.5
5.756,-0.9,0.2,-0.0,0.5
5.761,-0.8,0.3,0.0,0.5
5.772,-0.8,0.3,0.0,0.5
5.837,-0.8,0.3,0.1,0.5
5.844,-0.8,0.3,0.1,0.5
5.937,-0.8,0.4,0.1,0.5
5.942,-0.8,0.4,0.1,0.5
5.949,-0.8,0.3,0.1,0.5
6.035,-0.8,0.3,0.0,0.5
6.04,-0.8,0.3,-0.0,0.5
6.147,-0.8,0.3,-0.1,0.5
6.158,-0.8,0.3,-0.2,0.4
6.163,-0.8,0.4,-0.1,0.4
6.233,-0.8,0.3,-0.1,0.4
6.241,-0.8,0.4,-0.1,0.5
6.334,-0.8,0.4,-0.0,0.5
6.339,-0.8,0.4,0.0,0.5
6.349,-0.8,0.4,0.1,0.5
6.435,-0.7,0.4,0.2,0.6
6.44,-0.7,0.3,0.3,0.6
6.559,-0.6,0.3,0.4,0.6
6.58,-0.6,0.3,0.4,0.6
6.586,-0.5,0.3,0.5,0.6
6.633,-0.5,0.2,0.7,0.5
6.643,-0.4,0.2,0.8,0.5
6.729,-0.4,0.1,0.8,0.4
6.738,-0.4,0.1,0.9,0.3
6.743,-0.3,0.1,0.9,0.3
6.837,-0.3,0.2,0.9,0.3
6.85,-0.2,0.2,0.9,0.3
6.965,-0.2,0.2,0.9,0.3
7.013,-0.2,0.2,0.9,0.3
7.022,-0.2,0.2,0.9,0.3
7.062,-0.2,0.1,0.9,0.3
7.067,-0.2,0.1,0.9,0.3
7.116,-0.2,0.1,0.9,0.3
7.125,-0.1,0.1,0.9,0.3
7.244,-0.2,0.1,0.9,0.3
7.253,-0.2,0.1,0.9,0.3
7.258,-0.2,0.1,0.9,0.3
7.362,-0.2,0.2,0.9,0.3
7.367,-0.2,0.2,0.9,0.3
7.376,-0.2,0.2,0.9,0.3
7.429,-0.2,0.2,0.9,0.3
7.434,-0.2,0.2,0.9,0.3
7.548,-0.2,0.2,0.9,0.3
7.553,-0.2,0.2,0.9,0.3
7.658,-0.2,0.2,0.9,0.3
7.663,-0.2,0.2,0.9,0.3
7.675,-0.2,0.2,0.9,0.3
7.753,-0.2,0.2,0.9,0.3
